corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,jn6k.0,annemirl,6,
gdc,jn6k.0,liesel,4,
gdc,jn6k.0,wastl,2,
gdc,jn6k.0,knechte,12,
gdc,jn6k.0,leonhardt,7,
gdc,jn6k.0,dusterer,3,
gdc,jn6k.0,bauer,10,
gdc,jn6k.0,michl,5,
gdc,jn6k.0,hans,9,
gdc,jn6k.0,maegde,13,
gdc,jn6k.0,grillhofer,0,
gdc,jn6k.0,natzl,8,
gdc,jn6k.0,rosl,1,
gdc,jn6k.0,chor,14,
gdc,jn6k.0,baeuerin,11,
