corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId

gdc,ger000507,4022,4038,_stage,4022,4026,Ullo,ullo
gdc,ger000507,4040,4144,ullo,4060,4063,ich,ullo
gdc,ger000507,4150,5846,eumenides,4180,4184,mein,eumenides
gdc,ger000507,4708,4729,_stage,4712,4716,Ullo,ullo
gdc,ger000507,4150,5846,eumenides,4774,4778,mein,eumenides
gdc,ger000507,4150,5846,eumenides,4902,4905,mir,eumenides
gdc,ger000507,4993,5017,_stage,4994,4998,Ullo,ullo
gdc,ger000507,5574,5593,_stage,5575,5579,Ullo,ullo
gdc,ger000507,5851,5916,_stage,5852,5856,Ullo,ullo
gdc,ger000507,6772,6856,ullo,6803,6806,ich,ullo
gdc,ger000507,7095,7196,_stage,7096,7100,Ullo,ullo
gdc,ger000507,7198,8061,eumenides,7285,7289,mich,eumenides
gdc,ger000507,7198,8061,eumenides,7353,7357,Ullo,ullo
gdc,ger000507,7198,8061,eumenides,7359,7363,Ullo,ullo
gdc,ger000507,7198,8061,eumenides,7481,7485,mich,eumenides
gdc,ger000507,7198,8061,eumenides,7787,7791,mein,eumenides
gdc,ger000507,7198,8061,eumenides,7814,7817,ich,eumenides
gdc,ger000507,7198,8061,eumenides,7906,7910,mich,eumenides
gdc,ger000507,8088,8448,ullo,8149,8153,mein,ullo
gdc,ger000507,8088,8448,ullo,8183,8186,mir,ullo
gdc,ger000507,8088,8448,ullo,8231,8234,ich,ullo
gdc,ger000507,8088,8448,ullo,8235,8239,mein,ullo
gdc,ger000507,8088,8448,ullo,8250,8254,Ullo,ullo
gdc,ger000507,8088,8448,ullo,8337,8341,mich,ullo
gdc,ger000507,8088,8448,ullo,8386,8390,mein,ullo
gdc,ger000507,8088,8448,ullo,8422,8426,Ullo,ullo
gdc,ger000507,9312,11339,manona,9392,9395,Ich,manona
gdc,ger000507,9312,11339,manona,9491,9494,mir,manona
gdc,ger000507,9312,11339,manona,9610,9614,Mich,manona
gdc,ger000507,9312,11339,manona,9668,9671,ich,manona
gdc,ger000507,9312,11339,manona,9702,9708,meinem,manona
gdc,ger000507,9312,11339,manona,9732,9735,mir,manona
gdc,ger000507,9312,11339,manona,9749,9752,ich,manona
gdc,ger000507,9312,11339,manona,10237,10241,mich,manona
gdc,ger000507,9312,11339,manona,10447,10450,ich,manona
gdc,ger000507,9312,11339,manona,10484,10487,mir,manona
gdc,ger000507,9312,11339,manona,10777,10780,ich,manona
gdc,ger000507,11362,11396,_stage,11362,11368,Manona,manona
gdc,ger000507,11362,11396,_stage,11370,11374,Hold,hold
gdc,ger000507,12009,13387,hold,12030,12033,ich,hold
gdc,ger000507,12009,13387,hold,12157,12161,mich,hold
gdc,ger000507,12009,13387,hold,12185,12188,mir,hold
gdc,ger000507,12009,13387,hold,12218,12222,mich,hold
gdc,ger000507,12009,13387,hold,12287,12290,ich,hold
gdc,ger000507,12009,13387,hold,12312,12315,ich,hold
gdc,ger000507,12009,13387,hold,12469,12472,mir,hold
gdc,ger000507,12009,13387,hold,12661,12665,mich,hold
gdc,ger000507,12009,13387,hold,12684,12687,ich,hold
gdc,ger000507,12009,13387,hold,12697,12701,mich,hold
gdc,ger000507,12009,13387,hold,12781,12784,ich,hold
gdc,ger000507,12009,13387,hold,12785,12791,meinen,hold
gdc,ger000507,12009,13387,hold,12856,12862,meiner,hold
gdc,ger000507,12009,13387,hold,13103,13106,ich,hold
gdc,ger000507,12009,13387,hold,13289,13292,ich,hold
gdc,ger000507,12009,13387,hold,13372,13375,ich,hold
gdc,ger000507,14086,15100,manona,14115,14119,mein,manona
gdc,ger000507,14086,15100,manona,14145,14148,mir,manona
gdc,ger000507,14086,15100,manona,14651,14657,meines,manona
gdc,ger000507,14086,15100,manona,14767,14770,ich,manona
gdc,ger000507,15106,15157,hold,15137,15140,ich,hold
gdc,ger000507,15198,15490,manona,15301,15305,mich,manona
gdc,ger000507,15198,15490,manona,15472,15475,Ich,manona
gdc,ger000507,15514,15690,_stage,15533,15537,Hold,hold
gdc,ger000507,15514,15690,_stage,15653,15659,Manona,manona
gdc,ger000507,15692,15784,eumenides,15772,15778,Manona,manona
gdc,ger000507,15692,15784,eumenides,15780,15783,mir,eumenides
gdc,ger000507,16057,16103,_stage,16058,16064,Manona,manona
gdc,ger000507,16057,16103,_stage,16069,16073,Hold,hold
gdc,ger000507,16445,16455,_stage,16449,16453,Hold,hold
gdc,ger000507,16105,17266,eumenides,16709,16713,mein,eumenides
gdc,ger000507,18330,18474,eumenides,18364,18368,mich,eumenides
gdc,ger000507,18330,18474,eumenides,18451,18454,mir,eumenides
gdc,ger000507,18479,18592,_stage,18480,18486,Manona,manona
gdc,ger000507,18479,18592,_stage,18547,18551,Hold,hold
gdc,ger000507,18479,18592,_stage,18584,18590,Manona,manona
gdc,ger000507,18637,18674,manona,18660,18664,Hold,hold
gdc,ger000507,18679,18801,hold,18701,18704,ich,hold
gdc,ger000507,18944,19072,hold,19047,19050,ich,hold
gdc,ger000507,18944,19072,hold,19051,19055,mich,hold
gdc,ger000507,19107,19229,hold,19174,19177,ich,hold
gdc,ger000507,19107,19229,hold,19206,19209,ich,hold
gdc,ger000507,19318,20742,hold,19412,19415,ich,hold
gdc,ger000507,19318,20742,hold,19503,19506,ich,hold
gdc,ger000507,19318,20742,hold,19671,19675,mich,hold
gdc,ger000507,19318,20742,hold,19818,19821,ich,hold
gdc,ger000507,19318,20742,hold,19835,19838,mir,hold
gdc,ger000507,19318,20742,hold,19869,19873,mich,hold
gdc,ger000507,19318,20742,hold,19926,19929,ich,hold
gdc,ger000507,19318,20742,hold,19976,19979,mir,hold
gdc,ger000507,19318,20742,hold,20101,20104,mir,hold
gdc,ger000507,19318,20742,hold,20135,20138,ich,hold
gdc,ger000507,19318,20742,hold,20654,20658,mich,hold
gdc,ger000507,19318,20742,hold,20683,20689,meinem,hold
gdc,ger000507,19318,20742,hold,20712,20715,ich,hold
gdc,ger000507,20748,20847,manona,20786,20790,Hold,hold
gdc,ger000507,20748,20847,manona,20812,20816,mich,manona
gdc,ger000507,20853,21172,hold,20875,20878,ich,hold
gdc,ger000507,20853,21172,hold,20922,20925,ich,hold
gdc,ger000507,21108,21152,_stage,21109,21115,Manona,manona
gdc,ger000507,21108,21152,_stage,21129,21133,Hold,hold
gdc,ger000507,21278,21343,_stage,21279,21283,Hold,hold
gdc,ger000507,21278,21343,_stage,21308,21314,Manona,manona
gdc,ger000507,21205,22116,eumenides,21445,21448,Mir,eumenides
gdc,ger000507,21205,22116,eumenides,21495,21499,mein,eumenides
gdc,ger000507,21205,22116,eumenides,21526,21531,meine,eumenides
gdc,ger000507,21205,22116,eumenides,21617,21620,mir,eumenides
gdc,ger000507,21205,22116,eumenides,21693,21696,ich,eumenides
gdc,ger000507,21205,22116,eumenides,21833,21836,ich,eumenides
gdc,ger000507,21205,22116,eumenides,21855,21858,ich,eumenides
gdc,ger000507,21205,22116,eumenides,22001,22004,mir,eumenides
gdc,ger000507,21205,22116,eumenides,22082,22085,Ich,eumenides
gdc,ger000507,22208,22218,_stage,22209,22213,Hold,hold
gdc,ger000507,22618,24526,eumenides,22768,22771,ich,eumenides
gdc,ger000507,22618,24526,eumenides,22810,22813,ich,eumenides
gdc,ger000507,22618,24526,eumenides,22946,22949,mir,eumenides
gdc,ger000507,22618,24526,eumenides,23008,23011,ich,eumenides
gdc,ger000507,22618,24526,eumenides,23104,23107,ich,eumenides
gdc,ger000507,22618,24526,eumenides,23108,23112,mich,eumenides
gdc,ger000507,23155,23190,_stage,23156,23162,Manona,manona
gdc,ger000507,22618,24526,eumenides,23219,23222,ich,eumenides
gdc,ger000507,22618,24526,eumenides,23268,23271,ich,eumenides
gdc,ger000507,22618,24526,eumenides,23307,23311,mich,eumenides
gdc,ger000507,22618,24526,eumenides,23366,23369,ich,eumenides
gdc,ger000507,22618,24526,eumenides,23503,23506,ich,eumenides
gdc,ger000507,22618,24526,eumenides,23507,23511,mich,eumenides
gdc,ger000507,22618,24526,eumenides,23668,23673,meine,eumenides
gdc,ger000507,22618,24526,eumenides,23743,23746,ich,eumenides
gdc,ger000507,22618,24526,eumenides,23948,23952,mich,eumenides
gdc,ger000507,22618,24526,eumenides,24376,24380,mein,eumenides
gdc,ger000507,24588,25634,eumenides,24720,24724,Hold,hold
gdc,ger000507,24588,25634,eumenides,24741,24744,ich,eumenides
gdc,ger000507,24588,25634,eumenides,24754,24758,mich,eumenides
gdc,ger000507,24588,25634,eumenides,24829,24832,ich,eumenides
gdc,ger000507,24588,25634,eumenides,24840,24844,mich,eumenides
gdc,ger000507,24588,25634,eumenides,24960,24964,mich,eumenides
gdc,ger000507,24588,25634,eumenides,25018,25021,ich,eumenides
gdc,ger000507,24588,25634,eumenides,25084,25087,ich,eumenides
gdc,ger000507,24588,25634,eumenides,25147,25150,ich,eumenides
gdc,ger000507,24588,25634,eumenides,25159,25165,meinen,eumenides
gdc,ger000507,24588,25634,eumenides,25218,25221,mir,eumenides
gdc,ger000507,24588,25634,eumenides,25237,25240,ich,eumenides
gdc,ger000507,24588,25634,eumenides,25280,25284,mich,eumenides
gdc,ger000507,24588,25634,eumenides,25351,25355,mein,eumenides
gdc,ger000507,24588,25634,eumenides,25382,25385,ich,eumenides
gdc,ger000507,24588,25634,eumenides,25430,25433,mir,eumenides
gdc,ger000507,24588,25634,eumenides,25461,25464,ich,eumenides
gdc,ger000507,24588,25634,eumenides,25528,25531,ich,eumenides
gdc,ger000507,24588,25634,eumenides,25541,25545,mein,eumenides
gdc,ger000507,24588,25634,eumenides,25575,25578,mir,eumenides
gdc,ger000507,24588,25634,eumenides,25604,25607,mir,eumenides
gdc,ger000507,25764,27473,eumenides,25801,25804,ich,eumenides
gdc,ger000507,25764,27473,eumenides,25833,25838,meine,eumenides
gdc,ger000507,25764,27473,eumenides,25992,25996,mich,eumenides
gdc,ger000507,25764,27473,eumenides,26008,26012,Mich,eumenides
gdc,ger000507,25764,27473,eumenides,26058,26061,ich,eumenides
gdc,ger000507,25764,27473,eumenides,26173,26176,ich,eumenides
gdc,ger000507,25764,27473,eumenides,26629,26632,ich,eumenides
gdc,ger000507,25764,27473,eumenides,26858,26861,Mir,eumenides
gdc,ger000507,27186,27199,_stage,27191,27197,Manona,manona
gdc,ger000507,25764,27473,eumenides,27317,27320,ich,eumenides
gdc,ger000507,25764,27473,eumenides,27376,27380,mein,eumenides
gdc,ger000507,25764,27473,eumenides,27458,27462,mich,eumenides
gdc,ger000507,27479,27518,manona,27509,27513,mein,manona
gdc,ger000507,27892,27940,_stage,27918,27924,Manona,manona
gdc,ger000507,27752,28248,eumenides,28153,28157,mein,eumenides
gdc,ger000507,27752,28248,eumenides,28188,28191,ich,eumenides
gdc,ger000507,28254,28350,manona,28312,28317,Meine,manona
gdc,ger000507,28254,28350,manona,28344,28347,mir,manona
gdc,ger000507,28356,29950,eumenides,28488,28492,Mich,eumenides
gdc,ger000507,28356,29950,eumenides,28646,28649,ich,eumenides
gdc,ger000507,28356,29950,eumenides,28872,28875,ich,eumenides
gdc,ger000507,28356,29950,eumenides,28876,28879,mir,eumenides
gdc,ger000507,28356,29950,eumenides,28912,28916,mein,eumenides
gdc,ger000507,28356,29950,eumenides,28965,28969,mich,eumenides
gdc,ger000507,28356,29950,eumenides,29037,29041,mich,eumenides
gdc,ger000507,28356,29950,eumenides,29065,29069,mich,eumenides
gdc,ger000507,28356,29950,eumenides,29320,29323,ich,eumenides
gdc,ger000507,28356,29950,eumenides,29429,29434,meine,eumenides
gdc,ger000507,28356,29950,eumenides,29455,29458,ich,eumenides
gdc,ger000507,30294,31801,eumenides,30464,30467,mir,eumenides
gdc,ger000507,30294,31801,eumenides,30628,30632,mich,eumenides
gdc,ger000507,30294,31801,eumenides,30774,30779,meine,eumenides
gdc,ger000507,30294,31801,eumenides,30936,30939,ich,eumenides
gdc,ger000507,30294,31801,eumenides,31604,31608,mich,eumenides
gdc,ger000507,30294,31801,eumenides,31648,31651,mir,eumenides
gdc,ger000507,31806,31919,_stage,31884,31890,Manona,manona
gdc,ger000507,31921,32059,eumenides,31978,31981,ich,eumenides
gdc,ger000507,31921,32059,eumenides,32012,32018,Manona,manona
gdc,ger000507,31921,32059,eumenides,32046,32050,mich,eumenides
gdc,ger000507,32127,32283,_stage,32237,32243,Manona,manona
gdc,ger000507,32354,32386,_stage,32367,32375,Thorwald,thorwald
gdc,ger000507,32455,32518,thorwald,32491,32494,ich,thorwald
gdc,ger000507,32524,32636,manona,32624,32628,mein,manona
gdc,ger000507,32651,32733,_stage,32679,32685,Manona,manona
gdc,ger000507,32642,32813,thorwald,32745,32749,Ullo,ullo
gdc,ger000507,32642,32813,thorwald,32751,32757,meinem,thorwald
gdc,ger000507,32642,32813,thorwald,32775,32778,ich,thorwald
gdc,ger000507,32861,33116,thorwald,32938,32941,ich,thorwald
gdc,ger000507,33121,33345,_stage,33206,33210,Hold,hold
gdc,ger000507,33121,33345,_stage,33263,33269,Manona,manona
gdc,ger000507,33347,35447,eumenides,33487,33492,meine,eumenides
gdc,ger000507,33347,35447,eumenides,33969,33972,ich,eumenides
gdc,ger000507,34118,34132,_stage,34119,34127,Thorwald,thorwald
gdc,ger000507,33347,35447,eumenides,34179,34185,meinen,eumenides
gdc,ger000507,33347,35447,eumenides,34244,34247,mir,eumenides
gdc,ger000507,33347,35447,eumenides,34339,34342,ich,eumenides
gdc,ger000507,33347,35447,eumenides,34375,34378,ich,eumenides
gdc,ger000507,33347,35447,eumenides,34426,34429,mir,eumenides
gdc,ger000507,33347,35447,eumenides,34482,34485,ich,eumenides
gdc,ger000507,33347,35447,eumenides,34497,34502,meine,eumenides
gdc,ger000507,33347,35447,eumenides,34653,34659,meinem,eumenides
