corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,wznq.0,1315,1537,Voltaire,voltaire,Jetzt,ADV,jetzt,5521,,
gdc,wznq.0,1315,1537,Voltaire,voltaire,–,$(,–,5521,,
gdc,wznq.0,1315,1537,Voltaire,voltaire,jetzt,ADV,jetzt,5521,,
gdc,wznq.0,1315,1537,Voltaire,voltaire,will,VMFIN,wollen,5521,,
gdc,wznq.0,1315,1537,Voltaire,voltaire,ich,PPER,ich,5521,voltaire,(0)
gdc,wznq.0,1315,1537,Voltaire,voltaire,gerne,ADV,gerne,5521,,
gdc,wznq.0,1315,1537,Voltaire,voltaire,sterben,VVINF,sterben,5521,,
gdc,wznq.0,1315,1537,Voltaire,voltaire,"!",$.,--,5521,,
gdc,wznq.0,1315,1537,Voltaire,voltaire,–,XY,–,5521,,
gdc,wznq.0,1541,5953,Amme,amme,Sterben,NN,sterben,5521,,
gdc,wznq.0,1541,5953,Amme,amme,"!",$.,--,5521,,
gdc,wznq.0,1541,5953,Amme,amme,–,XY,–,5521,,
gdc,wznq.0,1541,5953,Amme,amme,schwatzt,VVFIN,schwatzen,5521,,
gdc,wznq.0,1541,5953,Amme,amme,er,PPER,er,5521,,
gdc,wznq.0,1541,5953,Amme,amme,schon,ADV,schon,5521,,
gdc,wznq.0,1541,5953,Amme,amme,wieder,ADV,wieder,5521,,
gdc,wznq.0,1541,5953,Amme,amme,von,APPR,von,5521,,
gdc,wznq.0,1541,5953,Amme,amme,Sterben,NN,sterben,5521,,
gdc,wznq.0,1541,5953,Amme,amme,?,$.,--,5521,,
gdc,wznq.0,1541,5953,Amme,amme,–,XY,–,5521,,
gdc,wznq.0,1541,5953,Amme,amme,Kann,VMFIN,können,5521,,
gdc,wznq.0,1541,5953,Amme,amme,gewiß,ADV,gewiß,5521,,
gdc,wznq.0,1541,5953,Amme,amme,den,ART,der,5521,,
gdc,wznq.0,1541,5953,Amme,amme,Reim,NN,reim,5521,,
gdc,wznq.0,1541,5953,Amme,amme,wieder,ADV,wieder,5521,,
