corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000474,532,673,_stage,544,552,Coriolan,coriolan
gdc,ger000474,693,724,_stage,693,700,Veturia,veturia
gdc,ger000474,693,724,_stage,702,710,Volumnia,volumnia
gdc,ger000474,725,892,_stage,726,733,Veturia,veturia
gdc,ger000474,1204,1476,volumnia,1467,1475,Coriolan,coriolan
gdc,ger000474,1665,1874,volumnia,1724,1727,Ich,volumnia
gdc,ger000474,1880,2044,veturia,1890,1893,Ich,veturia
gdc,ger000474,1880,2044,veturia,1980,1983,ich,veturia
gdc,ger000474,1880,2044,veturia,2007,2010,Ich,veturia
gdc,ger000474,2280,2298,_stage,2280,2287,Veturia,veturia
gdc,ger000474,2280,2298,_stage,2289,2297,Volumnia,volumnia
gdc,ger000474,2300,2478,volumnia,2337,2345,Coriolan,coriolan
gdc,ger000474,2300,2478,volumnia,2382,2385,Mir,volumnia
gdc,ger000474,2300,2478,volumnia,2444,2448,mich,volumnia
gdc,ger000474,2566,3284,veturia,2677,2685,Volumnia,volumnia
gdc,ger000474,2566,3284,veturia,2930,2933,ich,veturia
gdc,ger000474,2566,3284,veturia,2944,2950,meinen,veturia
gdc,ger000474,2566,3284,veturia,2984,2987,mir,veturia
gdc,ger000474,2566,3284,veturia,3034,3038,mein,veturia
gdc,ger000474,2566,3284,veturia,3062,3065,mir,veturia
gdc,ger000474,2566,3284,veturia,3171,3175,mich,veturia
gdc,ger000474,2566,3284,veturia,3189,3192,Ich,veturia
gdc,ger000474,2566,3284,veturia,3212,3218,meinem,veturia
gdc,ger000474,2566,3284,veturia,3230,3233,ich,veturia
gdc,ger000474,3290,3353,volumnia,3331,3334,ich,volumnia
gdc,ger000474,3290,3353,volumnia,3341,3345,mich,volumnia
gdc,ger000474,3466,4254,veturia,3555,3563,Volumnia,volumnia
gdc,ger000474,3466,4254,veturia,3885,3889,mich,veturia
gdc,ger000474,3466,4254,veturia,4230,4235,meine,veturia
gdc,ger000474,4260,5367,volumnia,4431,4434,ich,volumnia
gdc,ger000474,4260,5367,volumnia,4720,4728,Coriolan,coriolan
gdc,ger000474,4260,5367,volumnia,4730,4738,Coriolan,coriolan
gdc,ger000474,4260,5367,volumnia,4755,4765,Die Bürger,die_buerger
gdc,ger000474,4260,5367,volumnia,5275,5278,ich,volumnia
gdc,ger000474,4260,5367,volumnia,5295,5298,mir,volumnia
gdc,ger000474,4260,5367,volumnia,5332,5335,ich,volumnia
gdc,ger000474,5373,5472,veturia,5393,5397,mich,veturia
gdc,ger000474,5373,5472,veturia,5417,5420,ich,veturia
gdc,ger000474,5373,5472,veturia,5452,5455,mir,veturia
gdc,ger000474,5533,5657,veturia,5574,5578,mein,veturia
gdc,ger000474,5533,5657,veturia,5647,5651,mein,veturia
gdc,ger000474,5685,5996,veturia,5720,5723,ich,veturia
gdc,ger000474,5685,5996,veturia,5783,5787,mein,veturia
gdc,ger000474,5685,5996,veturia,5824,5827,Ich,veturia
gdc,ger000474,5685,5996,veturia,5967,5970,ich,veturia
gdc,ger000474,5685,5996,veturia,5978,5981,ich,veturia
gdc,ger000474,6196,6811,veturia,6591,6595,Mich,veturia
gdc,ger000474,6196,6811,veturia,6784,6787,ich,veturia
gdc,ger000474,7024,7823,veturia,7082,7085,ich,veturia
gdc,ger000474,7024,7823,veturia,7227,7235,Coriolan,coriolan
gdc,ger000474,7024,7823,veturia,7787,7790,ich,veturia
gdc,ger000474,7972,8286,veturia,8008,8012,mich,veturia
gdc,ger000474,7972,8286,veturia,8030,8033,Ich,veturia
gdc,ger000474,7972,8286,veturia,8255,8258,mir,veturia
gdc,ger000474,7972,8286,veturia,8260,8263,Ich,veturia
gdc,ger000474,8960,9030,volumnia,9009,9014,meine,volumnia
gdc,ger000474,9036,9174,veturia,9081,9084,ich,veturia
gdc,ger000474,9036,9174,veturia,9161,9164,ich,veturia
gdc,ger000474,9180,9298,volumnia,9191,9194,Ich,volumnia
gdc,ger000474,9180,9298,volumnia,9202,9205,Ich,volumnia
gdc,ger000474,9180,9298,volumnia,9241,9244,Ich,volumnia
gdc,ger000474,9374,9413,veturia,9404,9412,Minutius,minutius
gdc,ger000474,9464,9494,minutius,9474,9482,Coriolan,coriolan
