corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,ger000568,dernburg,4,
gdc,ger000568,fanny,1,
gdc,ger000568,laura,3,
gdc,ger000568,marie,0,
gdc,ger000568,franz,2,
gdc,ger000568,friedrich,5,
