corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,11g5f.0,465,1046,_stage,598,609,der Domherr,domherr
gdc,11g5f.0,465,1046,_stage,633,645,die Marquise,die_marquise
gdc,11g5f.0,465,1046,_stage,717,727,der Ritter,der_ritter
gdc,11g5f.0,465,1046,_stage,793,804,Der Domherr,domherr
gdc,11g5f.0,465,1046,_stage,933,945,die Marquise,die_marquise
gdc,11g5f.0,1693,2056,domherr,1718,1722,mich,domherr
gdc,11g5f.0,1693,2056,domherr,1744,1749,meine,domherr
gdc,11g5f.0,1693,2056,domherr,1800,1803,ich,domherr
gdc,11g5f.0,1693,2056,domherr,1958,1961,ich,domherr
gdc,11g5f.0,1693,2056,domherr,2011,2015,mich,domherr
gdc,11g5f.0,1693,2056,domherr,2051,2055,mich,domherr
gdc,11g5f.0,2062,2167,die_marquise,2101,2104,ich,die_marquise
gdc,11g5f.0,2225,2605,die_marquise,2287,2295,der Graf,der_graf
gdc,11g5f.0,2610,3480,domherr,2896,2899,ich,domherr
gdc,11g5f.0,2610,3480,domherr,3039,3042,ich,domherr
gdc,11g5f.0,2610,3480,domherr,3043,3047,mich,domherr
gdc,11g5f.0,2610,3480,domherr,3115,3119,mein,domherr
gdc,11g5f.0,2610,3480,domherr,3139,3143,mich,domherr
gdc,11g5f.0,2610,3480,domherr,3185,3188,ich,domherr
gdc,11g5f.0,2610,3480,domherr,3345,3348,Ich,domherr
gdc,11g5f.0,2610,3480,domherr,3414,3417,mir,domherr
gdc,11g5f.0,2610,3480,domherr,3419,3422,ich,domherr
gdc,11g5f.0,2610,3480,domherr,3433,3436,ich,domherr
gdc,11g5f.0,3485,4796,die_marquise,3588,3591,ich,die_marquise
gdc,11g5f.0,3485,4796,die_marquise,3623,3626,ich,die_marquise
gdc,11g5f.0,3842,3867,_stage,3842,3853,Der Domherr,domherr
gdc,11g5f.0,3485,4796,die_marquise,3895,3903,Der Graf,der_graf
gdc,11g5f.0,3485,4796,die_marquise,4008,4011,ich,die_marquise
gdc,11g5f.0,3485,4796,die_marquise,4022,4025,ich,die_marquise
gdc,11g5f.0,3485,4796,die_marquise,4060,4064,mich,die_marquise
gdc,11g5f.0,3485,4796,die_marquise,4354,4357,ich,die_marquise
gdc,11g5f.0,3485,4796,die_marquise,4427,4430,mir,die_marquise
gdc,11g5f.0,3485,4796,die_marquise,4510,4513,mir,die_marquise
gdc,11g5f.0,3485,4796,die_marquise,4532,4537,meine,die_marquise
gdc,11g5f.0,3485,4796,die_marquise,4556,4562,meinem,die_marquise
gdc,11g5f.0,3485,4796,die_marquise,4634,4637,ich,die_marquise
gdc,11g5f.0,3485,4796,die_marquise,4756,4759,ich,die_marquise
gdc,11g5f.0,4845,5516,die_marquise,4884,4892,Der Graf,der_graf
gdc,11g5f.0,4845,5516,die_marquise,5370,5373,mir,die_marquise
gdc,11g5f.0,5521,6117,domherr,5530,5533,Ich,domherr
gdc,11g5f.0,5521,6117,domherr,5597,5600,ich,domherr
gdc,11g5f.0,5521,6117,domherr,5614,5617,ich,domherr
gdc,11g5f.0,5521,6117,domherr,5827,5832,Meine,domherr
gdc,11g5f.0,6122,6196,die_marquise,6132,6135,Ich,die_marquise
gdc,11g5f.0,6201,6278,domherr,6218,6221,Ich,domherr
gdc,11g5f.0,6201,6278,domherr,6245,6248,ich,domherr
gdc,11g5f.0,6201,6278,domherr,6249,6253,mich,domherr
gdc,11g5f.0,6418,6790,domherr,6451,6455,mich,domherr
gdc,11g5f.0,6418,6790,domherr,6555,6558,mir,domherr
gdc,11g5f.0,6418,6790,domherr,6614,6620,meiner,domherr
gdc,11g5f.0,6418,6790,domherr,6680,6683,ich,domherr
gdc,11g5f.0,6418,6790,domherr,6684,6688,mich,domherr
gdc,11g5f.0,6418,6790,domherr,6720,6725,meine,domherr
gdc,11g5f.0,6795,7044,die_marquise,6805,6809,Mein,die_marquise
gdc,11g5f.0,6795,7044,die_marquise,6879,6883,mein,die_marquise
gdc,11g5f.0,6795,7044,die_marquise,6929,6932,ich,die_marquise
gdc,11g5f.0,6795,7044,die_marquise,6968,6971,ich,die_marquise
gdc,11g5f.0,7049,7391,domherr,7058,7061,Ich,domherr
gdc,11g5f.0,7049,7391,domherr,7152,7156,mich,domherr
gdc,11g5f.0,7049,7391,domherr,7185,7191,meinen,domherr
gdc,11g5f.0,7049,7391,domherr,7315,7319,mich,domherr
gdc,11g5f.0,7049,7391,domherr,7356,7359,mir,domherr
gdc,11g5f.0,7049,7391,domherr,7369,7373,mein,domherr
gdc,11g5f.0,7396,7836,die_marquise,7779,7782,ich,die_marquise
gdc,11g5f.0,7841,7949,domherr,7884,7887,ich,domherr
gdc,11g5f.0,7841,7949,domherr,7926,7929,ich,domherr
gdc,11g5f.0,8180,8439,die_marquise,8276,8279,ich,die_marquise
gdc,11g5f.0,8493,8670,ein_bedienter_1-1a,8607,8610,Ich,ein_bedienter_1-1a
gdc,11g5f.0,8914,8961,bediente,8942,8950,Der Graf,der_graf
gdc,11g5f.0,8914,8961,bediente,8952,8960,Der Graf,der_graf
gdc,11g5f.0,9073,9098,domherr,9090,9093,ich,domherr
gdc,11g5f.0,9222,9239,_stage,9222,9230,Der Graf,der_graf
gdc,11g5f.0,9241,9457,der_graf,9438,9441,mir,der_graf
gdc,11g5f.0,9524,9671,der_graf,9543,9549,meiner,der_graf
gdc,11g5f.0,9524,9671,der_graf,9576,9582,meiner,der_graf
gdc,11g5f.0,9524,9671,der_graf,9638,9641,ich,der_graf
gdc,11g5f.0,9676,9713,die_frauen,9704,9707,ich,die_frauen
gdc,11g5f.0,9676,9713,die_frauen,9708,9712,mich,die_frauen
gdc,11g5f.0,9754,10092,der_graf,9826,9829,ich,der_graf
gdc,11g5f.0,10097,10165,die_frauen,10124,10128,mich,die_frauen
gdc,11g5f.0,10246,10310,der_graf,10284,10287,ich,der_graf
gdc,11g5f.0,10246,10310,der_graf,10288,10292,mich,der_graf
gdc,11g5f.0,10416,10637,der_graf,10472,10475,mir,der_graf
gdc,11g5f.0,10416,10637,der_graf,10517,10520,mir,der_graf
gdc,11g5f.0,10830,10938,der_graf,10836,10839,Ich,der_graf
gdc,11g5f.0,10830,10938,der_graf,10916,10921,meine,der_graf
gdc,11g5f.0,10943,10974,domherr,10952,10956,Mein,domherr
gdc,11g5f.0,11655,11684,der_ritter,11676,11679,ich,der_ritter
gdc,11g5f.0,11723,11752,die_marquise,11742,11745,ich,die_marquise
gdc,11g5f.0,11757,12236,der_graf,11774,11777,ich,der_graf
gdc,11g5f.0,11757,12236,der_graf,11818,11823,Meine,der_graf
gdc,11g5f.0,11757,12236,der_graf,11846,11849,ich,der_graf
gdc,11g5f.0,11757,12236,der_graf,11899,11902,ich,der_graf
gdc,11g5f.0,11947,11985,_stage,11947,11957,Die Männer,die_maenner
gdc,11g5f.0,11757,12236,der_graf,12161,12167,meiner,der_graf
gdc,11g5f.0,12351,12370,_stage,12357,12369,die Marquise,die_marquise
gdc,11g5f.0,12498,13637,der_graf,13378,13384,meiner,der_graf
gdc,11g5f.0,13642,13834,die_marquise,13730,13733,ich,die_marquise
gdc,11g5f.0,13642,13834,die_marquise,13743,13746,ich,die_marquise
gdc,11g5f.0,13642,13834,die_marquise,13786,13789,mir,die_marquise
gdc,11g5f.0,13889,14053,der_graf,13938,13941,Ich,der_graf
gdc,11g5f.0,13889,14053,der_graf,13961,13964,ich,der_graf
gdc,11g5f.0,13889,14053,der_graf,13988,13993,meine,der_graf
gdc,11g5f.0,14116,14494,der_graf,14149,14154,meine,der_graf
gdc,11g5f.0,14116,14494,der_graf,14417,14420,ich,der_graf
gdc,11g5f.0,15419,15467,der_graf,15430,15433,mir,der_graf
gdc,11g5f.0,15554,15586,der_graf,15568,15571,mir,der_graf
gdc,11g5f.0,16332,16382,_stage,16332,16342,Der Ritter,der_ritter
gdc,11g5f.0,16406,16428,_stage,16406,16414,Der Graf,der_graf
gdc,11g5f.0,16406,16428,_stage,16416,16427,Der Domherr,domherr
gdc,11g5f.0,16430,17271,der_graf,16524,16527,ich,der_graf
gdc,11g5f.0,16430,17271,der_graf,16565,16568,ich,der_graf
gdc,11g5f.0,16430,17271,der_graf,16612,16615,ich,der_graf
gdc,11g5f.0,16430,17271,der_graf,16630,16633,mir,der_graf
gdc,11g5f.0,16430,17271,der_graf,16651,16654,ich,der_graf
gdc,11g5f.0,17276,17551,domherr,17306,17310,mich,domherr
gdc,11g5f.0,17276,17551,domherr,17350,17353,ich,domherr
gdc,11g5f.0,17276,17551,domherr,17369,17372,mir,domherr
gdc,11g5f.0,17276,17551,domherr,17383,17386,mir,domherr
gdc,11g5f.0,17276,17551,domherr,17483,17487,mich,domherr
