corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,qkmq.0,2101,2118,_stage,2101,2108,Rudolph,rudolph
gdc,qkmq.0,2101,2118,_stage,2110,2117,Matthes,matthes
gdc,qkmq.0,2119,2290,_stage,2119,2126,Rudolph,rudolph
gdc,qkmq.0,2119,2290,_stage,2228,2235,Matthes,matthes
gdc,qkmq.0,2292,2405,matthes,2353,2360,Rudolph,rudolph
gdc,qkmq.0,2292,2405,matthes,2363,2370,Rudolph,rudolph
gdc,qkmq.0,2292,2405,matthes,2395,2402,Rudolph,rudolph
gdc,qkmq.0,2444,2476,matthes,2453,2456,Ich,matthes
gdc,qkmq.0,2481,2625,rudolph,2520,2523,Ich,rudolph
gdc,qkmq.0,2481,2625,rudolph,2615,2618,ich,rudolph
gdc,qkmq.0,2630,2704,matthes,2653,2656,Ich,matthes
gdc,qkmq.0,2630,2704,matthes,2687,2690,ich,matthes
gdc,qkmq.0,2764,2864,matthes,2806,2811,Meine,matthes
gdc,qkmq.0,2764,2864,matthes,2845,2848,ich,matthes
gdc,qkmq.0,2869,2903,rudolph,2895,2902,Amtmann,amtmann
gdc,qkmq.0,3095,3165,matthes,3113,3116,mir,matthes
gdc,qkmq.0,3170,3236,rudolph,3183,3190,Amtmann,amtmann
gdc,qkmq.0,3241,3318,matthes,3296,3299,ich,matthes
gdc,qkmq.0,3386,3537,matthes,3409,3413,Mein,matthes
gdc,qkmq.0,3386,3537,matthes,3429,3440,Oberförster,oberfoerster
gdc,qkmq.0,3386,3537,matthes,3465,3468,ich,matthes
gdc,qkmq.0,3386,3537,matthes,3492,3495,ich,matthes
gdc,qkmq.0,3623,3879,matthes,3675,3678,Ich,matthes
gdc,qkmq.0,3623,3879,matthes,3744,3747,ich,matthes
gdc,qkmq.0,3623,3879,matthes,3767,3770,Ich,matthes
gdc,qkmq.0,4055,4520,rudolph,4071,4075,mich,rudolph
gdc,qkmq.0,4055,4520,rudolph,4202,4205,Mir,rudolph
gdc,qkmq.0,4055,4520,rudolph,4264,4267,Ich,rudolph
gdc,qkmq.0,4055,4520,rudolph,4314,4317,ich,rudolph
gdc,qkmq.0,4055,4520,rudolph,4364,4367,ich,rudolph
gdc,qkmq.0,4525,4655,matthes,4569,4573,mich,matthes
gdc,qkmq.0,4525,4655,matthes,4615,4618,ich,matthes
gdc,qkmq.0,4680,4695,_stage,4680,4687,Matthes,matthes
gdc,qkmq.0,4680,4695,_stage,4689,4694,Anton,anton
gdc,qkmq.0,4697,4724,anton,4716,4723,Rudolph,rudolph
gdc,qkmq.0,4729,4798,matthes,4747,4752,Anton,anton
gdc,qkmq.0,4729,4798,matthes,4766,4770,Mich,matthes
gdc,qkmq.0,4965,4992,matthes,4985,4988,ich,matthes
gdc,qkmq.0,5019,5061,matthes,5042,5045,Ich,matthes
gdc,qkmq.0,5094,5145,matthes,5112,5116,mich,matthes
