corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,x4q9.0,2857,2939,_Stage,_Stage,Das,ART,der,27148,,
gdc,x4q9.0,2857,2939,_Stage,_Stage,Theater,NN,theater,27148,,
gdc,x4q9.0,2857,2939,_Stage,_Stage,stellet,VVFIN,stellen,27148,,
gdc,x4q9.0,2857,2939,_Stage,_Stage,eine,ART,ein,27148,,
gdc,x4q9.0,2857,2939,_Stage,_Stage,ländliche,ADJA,ländlich,27148,,
gdc,x4q9.0,2857,2939,_Stage,_Stage,Scene,NN,scene,27148,,
gdc,x4q9.0,2857,2939,_Stage,_Stage,mit,APPR,mit,27148,,
gdc,x4q9.0,2857,2939,_Stage,_Stage,einer,ART,ein,27148,,
gdc,x4q9.0,2857,2939,_Stage,_Stage,Bauerhütte,NN,bauerhütte,27148,,
gdc,x4q9.0,2857,2939,_Stage,_Stage,im,APPRART,in,27148,,
gdc,x4q9.0,2857,2939,_Stage,_Stage,Hintergrunde,NN,hintergrunde,27148,,
gdc,x4q9.0,2857,2939,_Stage,_Stage,vor,PTKVZ,vor,27148,,
gdc,x4q9.0,2857,2939,_Stage,_Stage,.,$.,--,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,vor,APPR,vor,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,ihrer,PPOSAT,ihr,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,Hütte,NN,hütte,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,;,$.,--,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,es,PPER,es,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,steht,VVFIN,stehen,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,ein,ART,ein,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,Schemel,NN,schemel,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,mit,APPR,mit,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,einem,ART,ein,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,Spinnrocken,NN,spinnrock,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,auf,APPR,auf,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,der,ART,der,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,einem,ADJA,ein,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,Seite,NN,seite,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,.,$.,--,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,Sie,PPER,sie,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,hat,VAFIN,haben,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,eine,ART,ein,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,Garnwinde,NN,garnwinde,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,in,APPR,in,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,der,ART,der,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,Hand,NN,hand,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,",","$,",--,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,und,KON,und,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,sieht,VVFIN,sehen,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,sich,PRF,sich,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,schüchtern,ADJD,schüchtern,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,um,PTKVZ,um,27148,,
gdc,x4q9.0,2967,3113,Röschen,roeschen,.,$.,--,27148,,
gdc,x4q9.0,3213,3303,Röschen,roeschen,Sie,PPER,sie,27148,,
gdc,x4q9.0,3213,3303,Röschen,roeschen,legt,VVFIN,legen,27148,,
gdc,x4q9.0,3213,3303,Röschen,roeschen,die,ART,der,27148,,
gdc,x4q9.0,3213,3303,Röschen,roeschen,Weife,NN,weife,27148,,
gdc,x4q9.0,3213,3303,Röschen,roeschen,auf,APPR,auf,27148,,
gdc,x4q9.0,3213,3303,Röschen,roeschen,die,ART,der,27148,,
gdc,x4q9.0,3213,3303,Röschen,roeschen,Erde,NN,erde,27148,,
gdc,x4q9.0,3213,3303,Röschen,roeschen,",","$,",--,27148,,
gdc,x4q9.0,3213,3303,Röschen,roeschen,und,KON,und,27148,,
gdc,x4q9.0,3213,3303,Röschen,roeschen,läuft,VVFIN,laufen,27148,,
gdc,x4q9.0,3213,3303,Röschen,roeschen,an,APPR,an,27148,,
gdc,x4q9.0,3213,3303,Röschen,roeschen,einen,ART,ein,27148,,
gdc,x4q9.0,3213,3303,Röschen,roeschen,Rosenstrauch,NN,rosenstrauch,27148,,
gdc,x4q9.0,3213,3303,Röschen,roeschen,",","$,",--,27148,,
gdc,x4q9.0,3213,3303,Röschen,roeschen,der,PRELS,der,27148,,
gdc,x4q9.0,3213,3303,Röschen,roeschen,auf,APPR,auf,27148,,
gdc,x4q9.0,3213,3303,Röschen,roeschen,der,ART,der,27148,,
gdc,x4q9.0,3213,3303,Röschen,roeschen,Seite,NN,seite,27148,,
gdc,x4q9.0,3213,3303,Röschen,roeschen,blüht,VVFIN,blühen,27148,,
gdc,x4q9.0,3213,3303,Röschen,roeschen,.,$.,--,27148,,
gdc,x4q9.0,3852,3872,Marthe,marthe,die,ART,der,27148,,
gdc,x4q9.0,3852,3872,Marthe,marthe,sie,PPER,sie,27148,,
gdc,x4q9.0,3852,3872,Marthe,marthe,beschleicht,VVFIN,beschleichen,27148,,
gdc,x4q9.0,3852,3872,Marthe,marthe,.,$.,--,27148,,
gdc,x4q9.0,6009,6029,_Stage,_Stage,Die,ART,der,27148,,
gdc,x4q9.0,6009,6029,_Stage,_Stage,Vorigen,NN,vorige,27148,,
gdc,x4q9.0,6009,6029,_Stage,_Stage,",","$,",--,27148,,
gdc,x4q9.0,6009,6029,_Stage,_Stage,Michel,NE,michel,27148,,(2)
gdc,x4q9.0,6009,6029,_Stage,_Stage,.,$.,--,27148,,
gdc,x4q9.0,6038,6071,Michel,michel,brummend,ADJD,brummend,27148,,
gdc,x4q9.0,6038,6071,Michel,michel,und,KON,und,27148,,
gdc,x4q9.0,6038,6071,Michel,michel,den,ART,der,27148,,
gdc,x4q9.0,6038,6071,Michel,michel,Kopf,NN,kopf,27148,,
gdc,x4q9.0,6038,6071,Michel,michel,schüttelnd,ADJD,schüttelnd,27148,,
gdc,x4q9.0,6038,6071,Michel,michel,.,$.,--,27148,,
