corpus,drama,documentTitle,language,Name,Pnd,Translator.Name,Translator.Pnd,Date.Written,Date.Printed,Date.Premiere,Date.Translation
gdc,ger000507,Eumenides Düster,de,Anton Richter Ludwig Stahlpanzer,121050955,,,0,0,0,0
