corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000490,4795,4812,_stage,4795,4801,Elvira,elvira
gdc,ger000490,4795,4812,_stage,4803,4811,Valverde,valverde
gdc,ger000490,5265,5310,elvira,5286,5291,meine,elvira
gdc,ger000490,5343,5368,elvira,5348,5351,Ich,elvira
gdc,ger000490,5373,5422,valverde,5394,5400,Elvira,elvira
gdc,ger000490,5373,5422,valverde,5401,5407,meiner,valverde
gdc,ger000490,5427,5695,elvira,5504,5512,Valverde,valverde
gdc,ger000490,5427,5695,elvira,5519,5522,ich,elvira
gdc,ger000490,5427,5695,elvira,5566,5569,mir,elvira
gdc,ger000490,5761,5973,elvira,5825,5831,meinen,elvira
gdc,ger000490,5761,5973,elvira,5874,5878,mich,elvira
gdc,ger000490,5761,5973,elvira,5926,5929,ich,elvira
gdc,ger000490,5761,5973,elvira,5930,5935,meine,elvira
gdc,ger000490,5761,5973,elvira,5961,5966,meine,elvira
gdc,ger000490,6032,6093,elvira,6042,6045,ich,elvira
gdc,ger000490,6032,6093,elvira,6046,6053,Pizarro,pizarro
gdc,ger000490,6098,6283,valverde,6109,6112,mir,valverde
gdc,ger000490,6098,6283,valverde,6153,6160,Pizarro,pizarro
gdc,ger000490,6669,7029,elvira,6941,6948,Pizarro,pizarro
gdc,ger000490,7081,7329,elvira,7209,7216,Pizarro,pizarro
gdc,ger000490,7081,7329,elvira,7221,7228,Almagro,almagro
gdc,ger000490,7081,7329,elvira,7298,7301,ich,elvira
gdc,ger000490,7836,7925,elvira,7854,7862,Valverde,valverde
gdc,ger000490,8312,8586,elvira,8341,8349,Valverde,valverde
gdc,ger000490,8312,8586,elvira,8364,8367,ich,elvira
gdc,ger000490,8312,8586,elvira,8564,8573,Las Casas,las_casas
gdc,ger000490,8673,8927,elvira,8743,8747,mein,elvira
gdc,ger000490,8673,8927,elvira,8774,8777,ich,elvira
gdc,ger000490,8673,8927,elvira,8851,8854,ich,elvira
gdc,ger000490,8955,9063,elvira,8994,8997,ich,elvira
gdc,ger000490,8955,9063,elvira,9045,9048,mir,elvira
gdc,ger000490,9286,9319,elvira,9291,9299,Valverde,valverde
gdc,ger000490,9443,9604,elvira,9580,9586,Elvira,elvira
gdc,ger000490,9609,9646,valverde,9621,9624,mir,valverde
gdc,ger000490,9651,10225,elvira,9895,9899,mein,elvira
gdc,ger000490,9651,10225,elvira,10193,10197,mein,elvira
gdc,ger000490,10520,10612,elvira,10554,10561,Pizarro,pizarro
gdc,ger000490,10520,10612,elvira,10592,10595,ich,elvira
gdc,ger000490,10617,10945,valverde,10884,10890,Elvira,elvira
