corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,p5cg.0,alle_2-7,15,
gdc,p5cg.0,jochai,1,
gdc,p5cg.0,embden,13,
gdc,p5cg.0,diener_4-1,11,
gdc,p5cg.0,manasse,5,
gdc,p5cg.0,santos,4,
gdc,p5cg.0,joel,10,
gdc,p5cg.0,akiba,12,
gdc,p5cg.0,simon,6,
gdc,p5cg.0,baruch,14,
gdc,p5cg.0,silva,0,
gdc,p5cg.0,ruben,8,
gdc,p5cg.0,diener_1-2,2,
gdc,p5cg.0,alle_4-6,16,
gdc,p5cg.0,esther,9,
gdc,p5cg.0,uriel,3,
gdc,p5cg.0,judith,7,
