corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000472,414,1408,brutus,649,655,Brutus,brutus
gdc,ger000472,414,1408,brutus,1126,1130,mich,brutus
gdc,ger000472,1434,1450,_stage,1434,1441,Messala,messala
gdc,ger000472,1434,1450,_stage,1443,1449,Brutus,brutus
gdc,ger000472,1452,1850,messala,1466,1472,Brutus,brutus
gdc,ger000472,1452,1850,messala,1755,1758,Ich,messala
gdc,ger000472,1452,1850,messala,1825,1828,ich,messala
gdc,ger000472,1934,2526,messala,2359,2362,mir,messala
gdc,ger000472,1934,2526,messala,2417,2423,Brutus,brutus
gdc,ger000472,2531,5063,brutus,2539,2546,Messala,messala
gdc,ger000472,2531,5063,brutus,2554,2558,mich,brutus
gdc,ger000472,2531,5063,brutus,2688,2691,ich,brutus
gdc,ger000472,2531,5063,brutus,2872,2875,mir,brutus
gdc,ger000472,2531,5063,brutus,3249,3252,mir,brutus
gdc,ger000472,2531,5063,brutus,3604,3608,mein,brutus
gdc,ger000472,2531,5063,brutus,3744,3750,meinen,brutus
gdc,ger000472,2531,5063,brutus,3844,3847,ich,brutus
gdc,ger000472,2531,5063,brutus,4014,4017,Ich,brutus
gdc,ger000472,2531,5063,brutus,4050,4053,ich,brutus
gdc,ger000472,2531,5063,brutus,4135,4138,ich,brutus
gdc,ger000472,2531,5063,brutus,4454,4458,Mich,brutus
gdc,ger000472,2531,5063,brutus,4565,4570,meine,brutus
gdc,ger000472,2531,5063,brutus,4642,4645,ich,brutus
gdc,ger000472,2531,5063,brutus,4710,4713,Ich,brutus
gdc,ger000472,2531,5063,brutus,4764,4767,mir,brutus
gdc,ger000472,2531,5063,brutus,4802,4806,mich,brutus
gdc,ger000472,2531,5063,brutus,4874,4878,Mich,brutus
gdc,ger000472,2531,5063,brutus,4958,4961,Mir,brutus
gdc,ger000472,2531,5063,brutus,4989,4993,mich,brutus
gdc,ger000472,5606,6110,brutus,5645,5652,Messala,messala
gdc,ger000472,5606,6110,brutus,5763,5769,meinem,brutus
gdc,ger000472,5606,6110,brutus,5776,5779,ich,brutus
gdc,ger000472,5606,6110,brutus,5808,5811,ich,brutus
gdc,ger000472,5606,6110,brutus,5831,5834,mir,brutus
gdc,ger000472,5606,6110,brutus,5885,5888,Ich,brutus
gdc,ger000472,5606,6110,brutus,5910,5914,mein,brutus
gdc,ger000472,5606,6110,brutus,5963,5966,mir,brutus
gdc,ger000472,5606,6110,brutus,5995,5998,ich,brutus
gdc,ger000472,5606,6110,brutus,6022,6025,ich,brutus
gdc,ger000472,5606,6110,brutus,6100,6107,Marcius,marcius
gdc,ger000472,6136,6161,_stage,6136,6143,Marcius,marcius
gdc,ger000472,6136,6161,_stage,6145,6151,Brutus,brutus
gdc,ger000472,6136,6161,_stage,6153,6160,Messala,messala
gdc,ger000472,6163,6611,marcius,6215,6219,Mein,marcius
gdc,ger000472,6163,6611,marcius,6228,6235,Publius,publius
gdc,ger000472,6163,6611,marcius,6255,6259,Mein,marcius
gdc,ger000472,6163,6611,marcius,6314,6317,ich,marcius
gdc,ger000472,6163,6611,marcius,6351,6355,mein,marcius
gdc,ger000472,6644,6662,_stage,6645,6652,Marcius,marcius
gdc,ger000472,6685,6701,_stage,6685,6691,Brutus,brutus
gdc,ger000472,6685,6701,_stage,6693,6700,Messala,messala
gdc,ger000472,6703,7264,brutus,6721,6728,Marcius,marcius
gdc,ger000472,7290,7324,_stage,7290,7297,Publius,publius
gdc,ger000472,7290,7324,_stage,7299,7305,Brutus,brutus
gdc,ger000472,7290,7324,_stage,7307,7314,Messala,messala
gdc,ger000472,7290,7324,_stage,7316,7323,Marcius,marcius
gdc,ger000472,7326,7933,publius,7358,7364,Brutus,brutus
gdc,ger000472,7326,7933,publius,7586,7590,mich,publius
gdc,ger000472,7326,7933,publius,7626,7630,Mich,publius
gdc,ger000472,7326,7933,publius,7803,7806,mir,publius
gdc,ger000472,7326,7933,publius,7820,7823,ich,publius
gdc,ger000472,7326,7933,publius,7847,7851,mich,publius
gdc,ger000472,7326,7933,publius,7885,7888,ich,publius
gdc,ger000472,7938,8689,brutus,8075,8078,ich,brutus
