corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,jkjb.0,5842,5903,Krawutschke,krawutschke,Follgommen,NN,follgommen,18056,,
gdc,jkjb.0,5842,5903,Krawutschke,krawutschke,",","$,",--,18056,,
gdc,jkjb.0,5842,5903,Krawutschke,krawutschke,mei,NE,mei,18056,,
gdc,jkjb.0,5842,5903,Krawutschke,krawutschke,Gudester,NE,gudester,18056,,
gdc,jkjb.0,5842,5903,Krawutschke,krawutschke,"!",$.,--,18056,,
gdc,jkjb.0,5842,5903,Krawutschke,krawutschke,Ähhmmm,ADJD,ähhmmm,18056,,
gdc,jkjb.0,5842,5903,Krawutschke,krawutschke,"!",$.,--,18056,,
gdc,jkjb.0,5908,5953,Lehmanns Stimme,lehmann,Hoaben,NE,hoaben,18056,,
gdc,jkjb.0,5908,5953,Lehmanns Stimme,lehmann,Se,NE,--,18056,,
gdc,jkjb.0,5908,5953,Lehmanns Stimme,lehmann,woas,NE,woas,18056,,
gdc,jkjb.0,5908,5953,Lehmanns Stimme,lehmann,gesoagt,VVPP,soagen,18056,,
gdc,jkjb.0,5908,5953,Lehmanns Stimme,lehmann,",","$,",--,18056,,
gdc,jkjb.0,5908,5953,Lehmanns Stimme,lehmann,Härr,NN,härr,18056,,
gdc,jkjb.0,5908,5953,Lehmanns Stimme,lehmann,Dukter,NN,dukter,18056,,
gdc,jkjb.0,5908,5953,Lehmanns Stimme,lehmann,?,$.,--,18056,,
gdc,jkjb.0,5958,5975,Krawutschke,krawutschke,Ich,PPER,ich,18056,krawutschke,(0)
gdc,jkjb.0,5958,5975,Krawutschke,krawutschke,?,$.,--,18056,,
gdc,jkjb.0,5980,6012,Lehmanns Stimme,lehmann,Joa,NE,joa,18056,,
gdc,jkjb.0,5980,6012,Lehmanns Stimme,lehmann,–,NE,–,18056,,
gdc,jkjb.0,5980,6012,Lehmanns Stimme,lehmann,Chchfftt,NE,chchfftt,18056,,
gdc,jkjb.0,5980,6012,Lehmanns Stimme,lehmann,"!",$.,--,18056,,
gdc,jkjb.0,6017,6048,Krawutschke,krawutschke,Nee,NN,nee,18056,,
gdc,jkjb.0,6017,6048,Krawutschke,krawutschke,",","$,",--,18056,,
gdc,jkjb.0,6017,6048,Krawutschke,krawutschke,mei,APPR,mei,18056,,
gdc,jkjb.0,6017,6048,Krawutschke,krawutschke,Dierchen,NN,dierchen,18056,,
gdc,jkjb.0,6017,6048,Krawutschke,krawutschke,.,$.,--,18056,,
gdc,jkjb.0,6053,6088,Lehmanns Stimme,lehmann,Eich,PPER,eich,18056,,
gdc,jkjb.0,6053,6088,Lehmanns Stimme,lehmann,doachte,VVFIN,doingen,18056,,
gdc,jkjb.0,6053,6088,Lehmanns Stimme,lehmann,ock,PTKVZ,ock,18056,,
gdc,jkjb.0,6053,6088,Lehmanns Stimme,lehmann,.,$.,--,18056,,
gdc,jkjb.0,6053,6088,Lehmanns Stimme,lehmann,–,XY,–,18056,,
gdc,jkjb.0,6053,6088,Lehmanns Stimme,lehmann,Chfft,NN,chfft,18056,,
gdc,jkjb.0,6053,6088,Lehmanns Stimme,lehmann,"!",$.,--,18056,,
gdc,jkjb.0,6093,6383,Krawutschke,krawutschke,Supolderne,NN,supolderne,18056,,
gdc,jkjb.0,6093,6383,Krawutschke,krawutschke,",","$,",--,18056,,
gdc,jkjb.0,6093,6383,Krawutschke,krawutschke,mei,APPR,mei,18056,,
gdc,jkjb.0,6093,6383,Krawutschke,krawutschke,liepstes,ADJA,liep,18056,,
