corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,tvc9.0,1045,1198,katharina,1174,1177,Ich,katharina
gdc,tvc9.0,1326,1508,katharina,1429,1432,ich,katharina
gdc,tvc9.0,1326,1508,katharina,1433,1436,mir,katharina
gdc,tvc9.0,2203,2389,meta,2223,2226,ich,meta
gdc,tvc9.0,2394,2538,max,2405,2410,meine,max
gdc,tvc9.0,2929,3199,_stage,3168,3184,Theophil Knipski,theophil
gdc,tvc9.0,3512,3677,theophil,3572,3575,mir,theophil
gdc,tvc9.0,3880,3907,_stage,3900,3906,Strick,strick
gdc,tvc9.0,3910,4221,strick,4000,4003,Ich,strick
gdc,tvc9.0,3910,4221,strick,4014,4017,ich,strick
gdc,tvc9.0,3910,4221,strick,4145,4162,Meta von Lohmeyer,meta
gdc,tvc9.0,4226,4259,meta,4232,4238,Strick,strick
gdc,tvc9.0,4264,4422,strick,4282,4285,ich,strick
gdc,tvc9.0,4264,4422,strick,4311,4314,Ich,strick
gdc,tvc9.0,4264,4422,strick,4359,4362,ich,strick
gdc,tvc9.0,4621,4714,strick,4629,4632,Ich,strick
gdc,tvc9.0,4621,4714,strick,4661,4664,ich,strick
gdc,tvc9.0,5375,5464,strick,5391,5394,mir,strick
gdc,tvc9.0,5798,5867,hannibal,5808,5814,Strick,strick
gdc,tvc9.0,5944,6093,strick,6066,6069,ich,strick
gdc,tvc9.0,5944,6093,strick,6070,6074,mich,strick
gdc,tvc9.0,6097,6200,hannibal,6115,6118,ich,hannibal
gdc,tvc9.0,6294,6453,meta,6300,6303,Ich,meta
gdc,tvc9.0,6294,6453,meta,6348,6355,Reitzer,reitzer
gdc,tvc9.0,6294,6453,meta,6422,6435,Schlammberger,schlammberger
gdc,tvc9.0,6458,6501,katharina,6474,6477,ich,katharina
gdc,tvc9.0,6506,6548,schlammberger,6521,6524,Ich,schlammberger
gdc,tvc9.0,6606,6726,_stage,6663,6676,Schlammberger,schlammberger
gdc,tvc9.0,6861,7037,hannibal,6906,6919,Schlammberger,schlammberger
gdc,tvc9.0,7041,7154,schlammberger,7070,7073,Mir,schlammberger
gdc,tvc9.0,7041,7154,schlammberger,7093,7096,ich,schlammberger
gdc,tvc9.0,7041,7154,schlammberger,7097,7100,mir,schlammberger
gdc,tvc9.0,7350,7444,schlammberger,7411,7414,mir,schlammberger
gdc,tvc9.0,8220,8510,_stage,8266,8279,Schlammberger,schlammberger
gdc,tvc9.0,8825,9210,theophil,8843,8847,Mein,theophil
gdc,tvc9.0,8825,9210,theophil,8867,8870,ich,theophil
gdc,tvc9.0,8825,9210,theophil,8893,8896,ich,theophil
gdc,tvc9.0,8825,9210,theophil,8918,8921,ich,theophil
gdc,tvc9.0,8825,9210,theophil,8938,8941,ich,theophil
gdc,tvc9.0,8825,9210,theophil,9060,9067,Reitzer,reitzer
gdc,tvc9.0,8825,9210,theophil,9166,9173,Reitzer,reitzer
gdc,tvc9.0,9215,9276,theophil,9224,9227,Ich,theophil
gdc,tvc9.0,9281,9513,katharina,9451,9458,Reitzer,reitzer
gdc,tvc9.0,9281,9513,katharina,9461,9474,Schlammberger,schlammberger
gdc,tvc9.0,9602,9649,theophil,9611,9618,Max Pax,max
gdc,tvc9.0,9957,10005,schlammberger,9977,9980,ich,schlammberger
gdc,tvc9.0,10042,10199,_stage,10042,10055,Schlammberger,schlammberger
gdc,tvc9.0,10042,10199,_stage,10069,10075,Strick,strick
gdc,tvc9.0,10042,10199,_stage,10156,10162,Strick,strick
gdc,tvc9.0,10042,10199,_stage,10174,10181,Reitzer,reitzer
gdc,tvc9.0,10203,10694,max,10208,10214,Strick,strick
gdc,tvc9.0,10203,10694,max,10323,10329,Strick,strick
gdc,tvc9.0,11299,11461,theophil,11317,11322,Meine,theophil
gdc,tvc9.0,11299,11461,theophil,11352,11355,ich,theophil
gdc,tvc9.0,11299,11461,theophil,11398,11404,meinen,theophil
gdc,tvc9.0,11532,11569,meta,11562,11568,Strick,strick
gdc,tvc9.0,11853,12930,theophil,11871,11876,Meine,theophil
gdc,tvc9.0,11853,12930,theophil,11883,11886,ich,theophil
gdc,tvc9.0,11853,12930,theophil,12094,12099,meine,theophil
gdc,tvc9.0,13104,13217,meta,13137,13148,Finkenstein,finkenstein
gdc,tvc9.0,13222,13376,finkenstein,13235,13240,Meine,finkenstein
gdc,tvc9.0,13222,13376,finkenstein,13260,13277,Meta von Lohmeyer,meta
gdc,tvc9.0,13222,13376,finkenstein,13282,13298,Katharina Kittel,katharina
gdc,tvc9.0,13222,13376,finkenstein,13330,13333,ich,finkenstein
gdc,tvc9.0,13381,13769,strick,13445,13449,Mein,strick
gdc,tvc9.0,13381,13769,strick,13456,13460,Mein,strick
gdc,tvc9.0,13774,13947,finkenstein,13824,13830,Strick,strick
gdc,tvc9.0,13952,14201,strick,14094,14105,Finkenstein,finkenstein
gdc,tvc9.0,13952,14201,strick,14168,14174,Strick,strick
gdc,tvc9.0,13952,14201,strick,14183,14194,Finkenstein,finkenstein
gdc,tvc9.0,14206,14259,meta,14217,14223,Strick,strick
gdc,tvc9.0,14206,14259,meta,14236,14240,mich,meta
gdc,tvc9.0,14265,14346,strick,14327,14331,mich,strick
gdc,tvc9.0,14351,14386,meta,14379,14385,Strick,strick
gdc,tvc9.0,14391,14476,finkenstein,14440,14444,mich,finkenstein
gdc,tvc9.0,14391,14476,finkenstein,14460,14463,ich,finkenstein
gdc,tvc9.0,14511,14526,_stage,14514,14525,Finkenstein,finkenstein
gdc,tvc9.0,14885,14938,hannibal,14901,14904,Mir,hannibal
gdc,tvc9.0,14943,15005,max,14948,14951,Ich,max
gdc,tvc9.0,14943,15005,max,14969,14972,ich,max
gdc,tvc9.0,15457,15583,_stage,15474,15480,Strick,strick
gdc,tvc9.0,15457,15583,_stage,15485,15496,Finkenstein,finkenstein
gdc,tvc9.0,15895,15959,finkenstein,15952,15958,Strick,strick
gdc,tvc9.0,16046,16129,theophil,16064,16070,Strick,strick
gdc,tvc9.0,16046,16129,theophil,16102,16105,Ich,theophil
gdc,tvc9.0,16046,16129,theophil,16115,16119,mein,theophil
gdc,tvc9.0,16319,16454,oberkellner,16366,16369,ich,oberkellner
gdc,tvc9.0,16807,17004,strick,16961,16964,Ich,strick
