corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,rhjs.0,718,727,_Stage,_Stage,In,APPR,in,15178,,
gdc,rhjs.0,718,727,_Stage,_Stage,Cadiz,NE,cadiz,15178,,
gdc,rhjs.0,718,727,_Stage,_Stage,.,$.,--,15178,,
gdc,rhjs.0,728,744,_Stage,_Stage,Strephon,NE,strephon,15178,,(0)
gdc,rhjs.0,728,744,_Stage,_Stage,.,$.,--,15178,,
gdc,rhjs.0,728,744,_Stage,_Stage,Arist,NE,arist,15178,,(1)
gdc,rhjs.0,728,744,_Stage,_Stage,.,$.,--,15178,,
gdc,rhjs.0,1465,1484,Arist,arist,ihn,PPER,ihn,15178,,
gdc,rhjs.0,1465,1484,Arist,arist,steif,VVFIN,steif,15178,,
gdc,rhjs.0,1465,1484,Arist,arist,ansehend,ADJD,ansehend,15178,,
gdc,rhjs.0,1465,1484,Arist,arist,.,$.,--,15178,,
gdc,rhjs.0,3974,4048,_Stage,_Stage,Man,PIS,man,15178,,
gdc,rhjs.0,3974,4048,_Stage,_Stage,pocht,VVFIN,pochen,15178,,
gdc,rhjs.0,3974,4048,_Stage,_Stage,stark,ADJD,stark,15178,,
gdc,rhjs.0,3974,4048,_Stage,_Stage,an,PTKVZ,an,15178,,
gdc,rhjs.0,3974,4048,_Stage,_Stage,.,$.,--,15178,,
gdc,rhjs.0,3974,4048,_Stage,_Stage,Dorantino,NE,dorantino,15178,,(2)
gdc,rhjs.0,3974,4048,_Stage,_Stage,tritt,VVFIN,treten,15178,,
gdc,rhjs.0,3974,4048,_Stage,_Stage,herein,PTKVZ,herein,15178,,
gdc,rhjs.0,3974,4048,_Stage,_Stage,",","$,",--,15178,,
gdc,rhjs.0,3974,4048,_Stage,_Stage,den,ART,der,15178,,
gdc,rhjs.0,3974,4048,_Stage,_Stage,Hut,NN,hut,15178,,
gdc,rhjs.0,3974,4048,_Stage,_Stage,in,APPR,in,15178,,
gdc,rhjs.0,3974,4048,_Stage,_Stage,die,ART,der,15178,,
gdc,rhjs.0,3974,4048,_Stage,_Stage,Stirn,NN,stirn,15178,,
gdc,rhjs.0,3974,4048,_Stage,_Stage,gedrückt,VVPP,drücken,15178,,
gdc,rhjs.0,3974,4048,_Stage,_Stage,.,$.,--,15178,,
gdc,rhjs.0,4059,4074,Strephon,strephon,leise,ADJD,leise,15178,,
gdc,rhjs.0,4059,4074,Strephon,strephon,zu,APPR,zu,15178,,
gdc,rhjs.0,4059,4074,Strephon,strephon,Arist,NE,arist,15178,,(1)
gdc,rhjs.0,4059,4074,Strephon,strephon,.,$.,--,15178,,
gdc,rhjs.0,4113,4182,Dorantino,dorantino,bleibt,VVFIN,bleiben,15178,,
gdc,rhjs.0,4113,4182,Dorantino,dorantino,mitten,ADV,mitten,15178,,
gdc,rhjs.0,4113,4182,Dorantino,dorantino,in,APPR,in,15178,,
gdc,rhjs.0,4113,4182,Dorantino,dorantino,der,ART,der,15178,,
gdc,rhjs.0,4113,4182,Dorantino,dorantino,Stube,NN,stube,15178,,
gdc,rhjs.0,4113,4182,Dorantino,dorantino,stehen,VVFIN,stehen,15178,,
gdc,rhjs.0,4113,4182,Dorantino,dorantino,und,KON,und,15178,,
gdc,rhjs.0,4113,4182,Dorantino,dorantino,winkt,VVFIN,winken,15178,,
gdc,rhjs.0,4113,4182,Dorantino,dorantino,Strephon,NE,strephon,15178,,(0)
gdc,rhjs.0,4113,4182,Dorantino,dorantino,",","$,",--,15178,,
gdc,rhjs.0,4113,4182,Dorantino,dorantino,ohne,KOUI,ohne,15178,,
gdc,rhjs.0,4113,4182,Dorantino,dorantino,zu,PTKZU,zu,15178,,
gdc,rhjs.0,4113,4182,Dorantino,dorantino,grüßen,VVINF,grüßen,15178,,
gdc,rhjs.0,4113,4182,Dorantino,dorantino,.,$.,--,15178,,
gdc,rhjs.0,4200,4213,Dorantino,dorantino,Gebieterisch,NN,gebieterisch,15178,,
gdc,rhjs.0,4200,4213,Dorantino,dorantino,.,$.,--,15178,,
gdc,rhjs.0,4237,4268,Strephon,strephon,geht,VVFIN,gehen,15178,,
gdc,rhjs.0,4237,4268,Strephon,strephon,ihm,PPER,ihm,15178,,
gdc,rhjs.0,4237,4268,Strephon,strephon,entgegen,PTKVZ,entgegen,15178,,
gdc,rhjs.0,4237,4268,Strephon,strephon,",","$,",--,15178,,
gdc,rhjs.0,4237,4268,Strephon,strephon,etwas,ADV,etwas,15178,,
gdc,rhjs.0,4237,4268,Strephon,strephon,leise,ADJD,leise,15178,,
gdc,rhjs.0,4237,4268,Strephon,strephon,.,$.,--,15178,,
gdc,rhjs.0,4359,4402,Dorantino,dorantino,komplimentiert,VVPP,komplimentieren,15178,,
gdc,rhjs.0,4359,4402,Dorantino,dorantino,Aristen,NN,arist,15178,,
gdc,rhjs.0,4359,4402,Dorantino,dorantino,übertrieben,ADJD,übertrieben,15178,,
gdc,rhjs.0,4359,4402,Dorantino,dorantino,höflich,ADJD,höflich,15178,,
gdc,rhjs.0,4359,4402,Dorantino,dorantino,.,$.,--,15178,,
gdc,rhjs.0,4905,4910,Dorantino,dorantino,kalt,ADJD,kalt,15178,,
gdc,rhjs.0,4905,4910,Dorantino,dorantino,.,$.,--,15178,,
gdc,rhjs.0,4999,5007,Dorantino,dorantino,Lächelt,NN,lächelt,15178,,
gdc,rhjs.0,4999,5007,Dorantino,dorantino,.,$.,--,15178,,
gdc,rhjs.0,5057,5072,Strephon,strephon,etwas,PIS,etwas,15178,,
gdc,rhjs.0,5057,5072,Strephon,strephon,betreten,VVFIN,betreten,15178,,
gdc,rhjs.0,5057,5072,Strephon,strephon,.,$.,--,15178,,
gdc,rhjs.0,5499,5563,Dorantino,dorantino,Strephon,NE,strephon,15178,,(0)
gdc,rhjs.0,5499,5563,Dorantino,dorantino,",","$,",--,15178,,
gdc,rhjs.0,5499,5563,Dorantino,dorantino,der,PRELS,der,15178,,
gdc,rhjs.0,5499,5563,Dorantino,dorantino,mittlerweil,ADV,mittlerweil,15178,,
gdc,rhjs.0,5499,5563,Dorantino,dorantino,ans,APPRART,an,15178,,
