corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,pb6v.0,298,566,Nikator,nikator,Hinweg,ADV,hinweg,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,von,APPR,von,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,dort,ADV,dort,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,"!",$.,--,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,noch,ADV,noch,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,tönt,VVFIN,tönen,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,in,APPR,in,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,meinem,PPOSAT,mein,4981,nikator,(0)
gdc,pb6v.0,298,566,Nikator,nikator,Ohren,NN,ohr,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,Der,ART,der,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,Menge,NN,menge,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,widrig,ADJD,widrig,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,Triumphgeschrei,NN,triumphgeschrei,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,.,$.,--,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,Der,ART,der,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,Sieg,NN,sieg,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,ist,VAFIN,sein,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,längst,ADV,längst,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,gesiegt,VVPP,siegen,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,",","$,",--,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,verlöschet,VVFIN,verlöschen,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,jene,PDAT,jener,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,Flamme,NN,flamme,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,",","$,",--,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,Die,KOUS,der,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,mich,PPER,mich,4981,nikator,(0)
gdc,pb6v.0,298,566,Nikator,nikator,zu,PTKZU,zu,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,kühnen,VVINF,kühnen,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,Thaten,NN,that,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,mächtig,ADJD,mächtig,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,trug,VVFIN,tragen,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,.,$.,--,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,Es,PPER,es,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,ekelt,VVFIN,ekeln,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,mir,PPER,sich,4981,nikator,(0)
gdc,pb6v.0,298,566,Nikator,nikator,den,ART,der,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,Thyrsus,NN,thyrsus,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,tobend,ADJD,tobend,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,schwingen,VVINF,schwingen,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,",","$,",--,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,Wenn,KOUS,wenn,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,man,PIS,man,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,nicht,PTKNEG,nicht,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,voll,APPR,voll,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,des,ART,der,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,Rebengottes,NN,rebengott,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,ist,VAFIN,sein,4981,,
gdc,pb6v.0,298,566,Nikator,nikator,.,$.,--,4981,,
gdc,pb6v.0,572,672,Esla,esla,So,ADV,so,4981,,
gdc,pb6v.0,572,672,Esla,esla,willst,VMFIN,wollen,4981,,
gdc,pb6v.0,572,672,Esla,esla,Du,PPER,du,4981,,
gdc,pb6v.0,572,672,Esla,esla,Deinen,PPOSAT,dein,4981,,
gdc,pb6v.0,572,672,Esla,esla,Sieg,NN,sieg,4981,,
gdc,pb6v.0,572,672,Esla,esla,nicht,PTKNEG,nicht,4981,,
gdc,pb6v.0,572,672,Esla,esla,feiern,VVINF,feiern,4981,,
gdc,pb6v.0,572,672,Esla,esla,helfen,VVINF,helfen,4981,,
gdc,pb6v.0,572,672,Esla,esla,?,$.,--,4981,,
gdc,pb6v.0,572,672,Esla,esla,Den,ART,der,4981,,
gdc,pb6v.0,572,672,Esla,esla,Dank,NN,dank,4981,,
gdc,pb6v.0,572,672,Esla,esla,nicht,PTKNEG,nicht,4981,,
gdc,pb6v.0,572,672,Esla,esla,nehmen,VVINF,nehmen,4981,,
gdc,pb6v.0,572,672,Esla,esla,",","$,",--,4981,,
gdc,pb6v.0,572,672,Esla,esla,den,PRELS,der,4981,,
gdc,pb6v.0,572,672,Esla,esla,man,PIS,man,4981,,
gdc,pb6v.0,572,672,Esla,esla,gern,ADV,gern,4981,,
gdc,pb6v.0,572,672,Esla,esla,Dir,PPER,dir,4981,,
gdc,pb6v.0,572,672,Esla,esla,giebt,VVFIN,gieben,4981,,
gdc,pb6v.0,572,672,Esla,esla,?,$.,--,4981,,
gdc,pb6v.0,678,780,Nikator,nikator,Was,PWS,was,4981,,
gdc,pb6v.0,678,780,Nikator,nikator,ist,VAFIN,sein,4981,,
gdc,pb6v.0,678,780,Nikator,nikator,der,ART,der,4981,,
gdc,pb6v.0,678,780,Nikator,nikator,Dank,NN,dank,4981,,
gdc,pb6v.0,678,780,Nikator,nikator,und,KON,und,4981,,
gdc,pb6v.0,678,780,Nikator,nikator,was,PWS,was,4981,,
gdc,pb6v.0,678,780,Nikator,nikator,die,ART,der,4981,,
gdc,pb6v.0,678,780,Nikator,nikator,Siegesfeier,NN,siegesfeier,4981,,
gdc,pb6v.0,678,780,Nikator,nikator,?,$.,--,4981,,
gdc,pb6v.0,678,780,Nikator,nikator,Mein,PPOSAT,mein,4981,nikator,(0)
gdc,pb6v.0,678,780,Nikator,nikator,Herz,NN,herz,4981,,
gdc,pb6v.0,678,780,Nikator,nikator,ist,VAFIN,sein,4981,,
gdc,pb6v.0,678,780,Nikator,nikator,müd,NE,müd,4981,,
gdc,pb6v.0,678,780,Nikator,nikator,',$(,--,4981,,
gdc,pb6v.0,678,780,Nikator,nikator,",","$,",--,4981,,
gdc,pb6v.0,678,780,Nikator,nikator,und,KON,und,4981,,
gdc,pb6v.0,678,780,Nikator,nikator,taugt,VVFIN,taugen,4981,,
gdc,pb6v.0,678,780,Nikator,nikator,zum,APPRART,zu,4981,,
gdc,pb6v.0,678,780,Nikator,nikator,Jauchzen,NN,jauchzen,4981,,
gdc,pb6v.0,678,780,Nikator,nikator,nicht,PTKNEG,nicht,4981,,
gdc,pb6v.0,678,780,Nikator,nikator,.,$.,--,4981,,
gdc,pb6v.0,786,887,Esla,esla,Dein,PPOSAT,dein,4981,,
gdc,pb6v.0,786,887,Esla,esla,Geist,NN,geist,4981,,
gdc,pb6v.0,786,887,Esla,esla,ist,VAFIN,sein,4981,,
gdc,pb6v.0,786,887,Esla,esla,wunderlich,ADJD,wunderlich,4981,,
gdc,pb6v.0,786,887,Esla,esla,und,KON,und,4981,,
gdc,pb6v.0,786,887,Esla,esla,schwer,ADJD,schwer,4981,,
gdc,pb6v.0,786,887,Esla,esla,zu,PTKZU,zu,4981,,
gdc,pb6v.0,786,887,Esla,esla,fassen,VVINF,fassen,4981,,
gdc,pb6v.0,786,887,Esla,esla,",","$,",--,4981,,
gdc,pb6v.0,786,887,Esla,esla,Du,PPER,du,4981,,
gdc,pb6v.0,786,887,Esla,esla,wirbst,VVFIN,wirbst,4981,,
gdc,pb6v.0,786,887,Esla,esla,um,APPR,um,4981,,
gdc,pb6v.0,786,887,Esla,esla,Ruhm,NN,ruhm,4981,,
gdc,pb6v.0,786,887,Esla,esla,",","$,",--,4981,,
gdc,pb6v.0,786,887,Esla,esla,um,KOUI,um,4981,,
gdc,pb6v.0,786,887,Esla,esla,dann,ADV,dann,4981,,
gdc,pb6v.0,786,887,Esla,esla,ihn,PPER,ihn,4981,,
gdc,pb6v.0,786,887,Esla,esla,zu,PTKZU,zu,4981,,
gdc,pb6v.0,786,887,Esla,esla,verschmähn,VVINF,verschmähn,4981,,
gdc,pb6v.0,786,887,Esla,esla,.,$.,--,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Das,PDS,der,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,ist,VAFIN,sein,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,",","$,",--,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Du,PPER,du,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,weist,VVFIN,weisen,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,',$(,--,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,s,PPER,--,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,",","$,",--,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,stets,ADV,stets,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,mein,PPOSAT,mein,4981,nikator,(0)
gdc,pb6v.0,894,1663,Nikator,nikator,Geschick,NN,geschick,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,gewesen,VAPP,sein,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,",","$,",--,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Des,ART,der,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Wahren,NN,wahren,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Einsicht,NN,einsicht,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,kommt,VVFIN,kommen,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,mir,PPER,sich,4981,nikator,(0)
gdc,pb6v.0,894,1663,Nikator,nikator,oft,ADV,oft,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,zu,PTKA,zu,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,spät,ADJD,spät,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,.,$.,--,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Ein,ART,ein,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,tiefes,ADJA,tief,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Sehnen,NN,sehnen,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,ist,VAFIN,sein,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,in,APPR,in,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,meinem,PPOSAT,mein,4981,nikator,(0)
gdc,pb6v.0,894,1663,Nikator,nikator,Herzen,NN,herz,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,",","$,",--,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Das,NN,der,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,hungrig,ADJD,hungrig,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,stets,ADV,stets,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,nach,APPR,nach,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,neuem,ADJA,neu,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Raube,NN,raube,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,hascht,VVFIN,haschen,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,;,$.,--,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Ich,PPER,ich,4981,nikator,(0)
gdc,pb6v.0,894,1663,Nikator,nikator,geb,XY,egben,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,',$(,--,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,ihm,PPER,ihm,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,hin,ADV,hin,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,des,ART,der,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Lebens,NN,leben,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,schönste,ADJA,schön,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Blumen,NN,blume,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,",","$,",--,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Er,PPER,er,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,frißt,VVFIN,fressen,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,sie,PPER,sie,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,auf,PTKVZ,auf,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,",","$,",--,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,und,KON,und,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,fragt,VVFIN,fragen,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,nach,APPR,nach,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,neuem,ADJA,neu,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Raub,NN,raub,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,.,$.,--,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,–,XY,–,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Ich,PPER,ich,4981,nikator,(0)
gdc,pb6v.0,894,1663,Nikator,nikator,stürzte,VVFIN,stürzen,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,mich,PRF,mich,4981,nikator,(0)
gdc,pb6v.0,894,1663,Nikator,nikator,in,APPR,in,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,dieses,PDAT,dieser,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Kriegsgedränge,NN,kriegsgedräng,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Und,KON,und,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,blutig,ADJD,blutig,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,endigt,VVPP,endigen,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,',$(,--,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,ich,PPER,ich,4981,nikator,(0)
gdc,pb6v.0,894,1663,Nikator,nikator,den,ART,der,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,blut,ADJD,blut,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,',$(,--,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,gen,APPR,gen,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Zwist,NN,zwist,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,.,$.,--,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Des,ART,der,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Königs,NN,könig,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Bruder,NN,bruder,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,fiel,VVFIN,fallen,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,in,APPR,in,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,meine,PPOSAT,mein,4981,nikator,(0)
gdc,pb6v.0,894,1663,Nikator,nikator,Hände,NN,hand,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,",","$,",--,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Er,PPER,er,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,unterwarf,VVFIN,unterwerfen,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,sich,PRF,sich,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,meinem,PPOSAT,mein,4981,nikator,(0)
gdc,pb6v.0,894,1663,Nikator,nikator,Siegerschwert,NN,siegerschwert,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,",","$,",--,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Und,KON,und,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,seine,PPOSAT,sein,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Tochter,NN,tochter,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,",","$,",--,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,frevelhaftes,ADJA,frevelhaft,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Siegen,NN,siegen,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,"!",$.,--,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Das,KOUS,der,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,sie,PPER,sie,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,zu,APPR,zu,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,ihres,PPOSAT,ihr,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Oheims,NN,oheim,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Sklavin,NN,sklavin,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,macht,VVFIN,machen,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,",","$,",--,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Mir,PPER,sich,4981,nikator,(0)
gdc,pb6v.0,894,1663,Nikator,nikator,zur,APPRART,zu,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,Gefangnen,NN,gefangne,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,giebt,VVFIN,gieben,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,",","$,",--,4981,,
gdc,pb6v.0,894,1663,Nikator,nikator,und,KON,und,4981,,
