corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,wbvk.0,878,949,MAJOR,major,Der,ART,der,16189,,
gdc,wbvk.0,878,949,MAJOR,major,Fritz,NE,fritz,16189,,
gdc,wbvk.0,878,949,MAJOR,major,muß,VMFIN,müssen,16189,,
gdc,wbvk.0,878,949,MAJOR,major,nun,ADV,nun,16189,,
gdc,wbvk.0,878,949,MAJOR,major,bald,ADV,bald,16189,,
gdc,wbvk.0,878,949,MAJOR,major,kommen,VVINF,kommen,16189,,
gdc,wbvk.0,878,949,MAJOR,major,?,$.,--,16189,,
gdc,wbvk.0,954,1025,FRAU BÜRGERMEISTER,frau_bürgermeister,Wenn,KOUS,wenn,16189,,
gdc,wbvk.0,954,1025,FRAU BÜRGERMEISTER,frau_bürgermeister,er,PPER,er,16189,,
gdc,wbvk.0,954,1025,FRAU BÜRGERMEISTER,frau_bürgermeister,am,APPRART,an,16189,,
gdc,wbvk.0,954,1025,FRAU BÜRGERMEISTER,frau_bürgermeister,Vormittag,NN,vormittag,16189,,
gdc,wbvk.0,954,1025,FRAU BÜRGERMEISTER,frau_bürgermeister,fertig,ADJD,fertig,16189,,
gdc,wbvk.0,954,1025,FRAU BÜRGERMEISTER,frau_bürgermeister,wurde,VAFIN,werden,16189,,
gdc,wbvk.0,954,1025,FRAU BÜRGERMEISTER,frau_bürgermeister,.,$.,--,16189,,
gdc,wbvk.0,954,1025,FRAU BÜRGERMEISTER,frau_bürgermeister,Seufzt,NE,seufzt,16189,,
gdc,wbvk.0,954,1025,FRAU BÜRGERMEISTER,frau_bürgermeister,.,$.,--,16189,,
gdc,wbvk.0,954,1025,FRAU BÜRGERMEISTER,frau_bürgermeister,Ach,ITJ,ach,16189,,
gdc,wbvk.0,954,1025,FRAU BÜRGERMEISTER,frau_bürgermeister,ja,ADV,ja,16189,,
gdc,wbvk.0,954,1025,FRAU BÜRGERMEISTER,frau_bürgermeister,"!",$.,--,16189,,
gdc,wbvk.0,1030,1092,MAJOR,major,Hm,ITJ,hm,16189,,
gdc,wbvk.0,1030,1092,MAJOR,major,"!",$.,--,16189,,
gdc,wbvk.0,1030,1092,MAJOR,major,Liest,NE,liest,16189,,
gdc,wbvk.0,1030,1092,MAJOR,major,wieder,ADV,wieder,16189,,
gdc,wbvk.0,1030,1092,MAJOR,major,die,ART,der,16189,,
gdc,wbvk.0,1030,1092,MAJOR,major,Zeitung,NN,zeitung,16189,,
gdc,wbvk.0,1030,1092,MAJOR,major,und,KON,und,16189,,
gdc,wbvk.0,1030,1092,MAJOR,major,raucht,VVFIN,rauchen,16189,,
gdc,wbvk.0,1030,1092,MAJOR,major,an,APPR,an,16189,,
gdc,wbvk.0,1030,1092,MAJOR,major,der,ART,der,16189,,
gdc,wbvk.0,1030,1092,MAJOR,major,Pfeife,NN,pfeife,16189,,
gdc,wbvk.0,1030,1092,MAJOR,major,.,$.,--,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,Ach,ITJ,ach,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,Gott,NN,gott,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,",","$,",--,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,ja,ADV,ja,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,"!",$.,--,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,Suschen,NN,suschen,16189,SUSCHEN,suschen
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,",","$,",--,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,gib,VVFIN,geben,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,mir,PPER,sich,16189,FRAU BÜRGERMEISTER,frau_bürgermeister
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,den,ART,der,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,Honig,NN,honig,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,.,$.,--,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,Suschen,NE,suschen,16189,SUSCHEN,suschen
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,reicht,VVFIN,reichen,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,ihr,PPOSAT,ihr,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,die,ART,der,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,Schale,NN,schale,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,;,$.,--,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,die,ART,der,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,Bürgermeisterin,NN,bürgermeisterin,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,streicht,VVFIN,streichen,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,Honig,NN,honig,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,auf,APPR,auf,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,die,ART,der,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,Brötchen,NN,brötchen,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,und,KON,und,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,seufzt,VVFIN,seufzt,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,wieder,ADV,wieder,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,.,$.,--,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,Wenn,KOUS,wenn,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,er,PPER,er,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,nur,ADV,nur,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,schon,ADV,schon,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,wieder,ADV,wieder,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,glücklich,ADJD,glücklich,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,zu,APPR,zu,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,Hause,NN,haus,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,wäre,VAFIN,sein,16189,,
gdc,wbvk.0,1098,1312,FRAU BÜRGERMEISTER,frau_bürgermeister,"!",$.,--,16189,,
gdc,wbvk.0,1317,1438,MAJOR,major,Was,PWS,was,16189,,
gdc,wbvk.0,1317,1438,MAJOR,major,soll,VMFIN,sollen,16189,,
gdc,wbvk.0,1317,1438,MAJOR,major,ihm,PPER,ihm,16189,,
gdc,wbvk.0,1317,1438,MAJOR,major,denn,ADV,denn,16189,,
gdc,wbvk.0,1317,1438,MAJOR,major,passieren,VVINF,passieren,16189,,
gdc,wbvk.0,1317,1438,MAJOR,major,?,$.,--,16189,,
gdc,wbvk.0,1317,1438,MAJOR,major,Gestern,ADV,gestern,16189,,
gdc,wbvk.0,1317,1438,MAJOR,major,abend,ADV,abend,16189,,
gdc,wbvk.0,1317,1438,MAJOR,major,ist,VAFIN,sein,16189,,
gdc,wbvk.0,1317,1438,MAJOR,major,er,PPER,er,16189,,
gdc,wbvk.0,1317,1438,MAJOR,major,in,APPR,in,16189,,
gdc,wbvk.0,1317,1438,MAJOR,major,die,ART,der,16189,,
gdc,wbvk.0,1317,1438,MAJOR,major,Stadt,NN,stadt,16189,,
gdc,wbvk.0,1317,1438,MAJOR,major,",","$,",--,16189,,
gdc,wbvk.0,1317,1438,MAJOR,major,und,KON,und,16189,,
gdc,wbvk.0,1317,1438,MAJOR,major,heute,ADV,heute,16189,,
gdc,wbvk.0,1317,1438,MAJOR,major,kommt,VVFIN,kommen,16189,,
gdc,wbvk.0,1317,1438,MAJOR,major,er,PPER,er,16189,,
gdc,wbvk.0,1317,1438,MAJOR,major,wieder,PTKVZ,wieder,16189,,
gdc,wbvk.0,1317,1438,MAJOR,major,.,$.,--,16189,,
