corpus,drama,figure_surface,figure_id,Gender,Age
gdc,qd27.0,Der Tod,der_tod,UNKNOWN,
gdc,qd27.0,Die Mutter,die_mutter,FEMALE,
gdc,qd27.0,Der Mann,der_mann,MALE,
gdc,qd27.0,Diener,diener,MALE,
gdc,qd27.0,Das junge Mädchen,das_junge_maedchen,FEMALE,
gdc,qd27.0,Claudio,claudio,MALE,
