corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,vnn3.0,575,591,_Stage,_Stage,Statistenrollen,NN,statistenrolle,27909,,
gdc,vnn3.0,575,591,_Stage,_Stage,:,$.,--,27909,,
gdc,vnn3.0,929,1053,_Stage,_Stage,Abend,NN,abend,27909,,
gdc,vnn3.0,929,1053,_Stage,_Stage,;,$.,--,27909,,
gdc,vnn3.0,929,1053,_Stage,_Stage,Fausts,NN,faust,27909,,
gdc,vnn3.0,929,1053,_Stage,_Stage,Zimmer,NN,zimmer,27909,,
gdc,vnn3.0,929,1053,_Stage,_Stage,in,APPR,in,27909,,
gdc,vnn3.0,929,1053,_Stage,_Stage,höchster,ADJA,hoch,27909,,
gdc,vnn3.0,929,1053,_Stage,_Stage,Unordnung,NN,unordnung,27909,,
gdc,vnn3.0,929,1053,_Stage,_Stage,;,$.,--,27909,,
gdc,vnn3.0,929,1053,_Stage,_Stage,hier,ADV,hier,27909,,
gdc,vnn3.0,929,1053,_Stage,_Stage,und,KON,und,27909,,
gdc,vnn3.0,929,1053,_Stage,_Stage,da,ADV,da,27909,,
gdc,vnn3.0,929,1053,_Stage,_Stage,auf,APPR,auf,27909,,
gdc,vnn3.0,929,1053,_Stage,_Stage,dem,ART,der,27909,,
gdc,vnn3.0,929,1053,_Stage,_Stage,Boden,NN,boden,27909,,
gdc,vnn3.0,929,1053,_Stage,_Stage,Bücher,NN,buch,27909,,
gdc,vnn3.0,929,1053,_Stage,_Stage,aufgetürmt,VVPP,auftürmen,27909,,
gdc,vnn3.0,929,1053,_Stage,_Stage,;,$.,--,27909,,
gdc,vnn3.0,929,1053,_Stage,_Stage,ein,ART,ein,27909,,
gdc,vnn3.0,929,1053,_Stage,_Stage,Tisch,NN,tisch,27909,,
gdc,vnn3.0,929,1053,_Stage,_Stage,mit,APPR,mit,27909,,
gdc,vnn3.0,929,1053,_Stage,_Stage,Flaschen,NN,flasche,27909,,
gdc,vnn3.0,929,1053,_Stage,_Stage,und,KON,und,27909,,
