corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000574,657,2473,goerge,888,895,Schnaps,schnaps
gdc,ger000574,657,2473,goerge,901,908,Röschen,roeschen
gdc,ger000574,657,2473,goerge,1032,1039,Schnaps,schnaps
gdc,ger000574,657,2473,goerge,1048,1051,ich,goerge
gdc,ger000574,657,2473,goerge,1090,1093,ich,goerge
gdc,ger000574,657,2473,goerge,1242,1246,mich,goerge
gdc,ger000574,657,2473,goerge,1432,1435,ich,goerge
gdc,ger000574,657,2473,goerge,1484,1491,Röschen,roeschen
gdc,ger000574,657,2473,goerge,1498,1502,mich,goerge
gdc,ger000574,657,2473,goerge,1767,1770,ich,goerge
gdc,ger000574,657,2473,goerge,1847,1852,Görge,goerge
gdc,ger000574,657,2473,goerge,1936,1943,Schnaps,schnaps
gdc,ger000574,657,2473,goerge,1983,1986,ich,goerge
gdc,ger000574,657,2473,goerge,2008,2011,mir,goerge
gdc,ger000574,657,2473,goerge,2174,2177,ich,goerge
gdc,ger000574,657,2473,goerge,2202,2205,ich,goerge
gdc,ger000574,657,2473,goerge,2250,2253,ich,goerge
gdc,ger000574,657,2473,goerge,2264,2267,ich,goerge
gdc,ger000574,657,2473,goerge,2272,2279,Röschen,roeschen
gdc,ger000574,657,2473,goerge,2300,2305,Görge,goerge
gdc,ger000574,657,2473,goerge,2328,2331,ich,goerge
gdc,ger000574,657,2473,goerge,2346,2349,ich,goerge
gdc,ger000574,657,2473,goerge,2409,2412,Ich,goerge
gdc,ger000574,2499,2514,_stage,2499,2504,Görge,goerge
gdc,ger000574,2499,2514,_stage,2506,2513,Röschen,roeschen
gdc,ger000574,2516,2567,roeschen,2538,2543,Görge,goerge
gdc,ger000574,2572,2598,goerge,2579,2582,Ich,goerge
gdc,ger000574,2703,2754,roeschen,2721,2724,ich,roeschen
gdc,ger000574,2785,2816,roeschen,2808,2811,mir,roeschen
gdc,ger000574,2822,2871,goerge,2838,2841,mir,goerge
gdc,ger000574,2822,2871,goerge,2854,2857,ich,goerge
gdc,ger000574,2876,2925,roeschen,2915,2918,ich,roeschen
gdc,ger000574,2930,2972,goerge,2937,2940,Ich,goerge
gdc,ger000574,3077,3222,roeschen,3095,3098,ich,roeschen
gdc,ger000574,3312,3435,roeschen,3363,3367,mich,roeschen
gdc,ger000574,3312,3435,roeschen,3406,3409,Ich,roeschen
gdc,ger000574,3440,3495,goerge,3483,3486,ich,goerge
gdc,ger000574,3500,3526,roeschen,3520,3525,Görge,goerge
gdc,ger000574,3532,3609,goerge,3558,3563,Görge,goerge
gdc,ger000574,3532,3609,goerge,3567,3570,Ich,goerge
gdc,ger000574,3532,3609,goerge,3595,3600,Görge,goerge
gdc,ger000574,3654,3680,goerge,3661,3664,Ich,goerge
gdc,ger000574,3764,3818,goerge,3771,3774,Ich,goerge
gdc,ger000574,3764,3818,goerge,3798,3803,Görge,goerge
gdc,ger000574,3937,3989,goerge,3949,3952,mir,goerge
gdc,ger000574,3937,3989,goerge,3965,3972,Schnaps,schnaps
gdc,ger000574,3994,4044,roeschen,4016,4019,ich,roeschen
gdc,ger000574,3994,4044,roeschen,4029,4032,mir,roeschen
gdc,ger000574,4208,4241,goerge,4236,4240,mich,goerge
gdc,ger000574,4247,4310,roeschen,4280,4283,ich,roeschen
gdc,ger000574,4247,4310,roeschen,4288,4295,Schnaps,schnaps
gdc,ger000574,4397,4441,goerge,4412,4419,Schnaps,schnaps
gdc,ger000574,4601,4669,goerge,4613,4616,ich,goerge
gdc,ger000574,4601,4669,goerge,4649,4652,ich,goerge
gdc,ger000574,4712,4754,goerge,4736,4740,mich,goerge
gdc,ger000574,4799,4946,goerge,4806,4809,Ich,goerge
gdc,ger000574,4799,4946,goerge,4852,4859,Schnaps,schnaps
