corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000577,143,161,_stage,143,151,Celimene,celimene
gdc,ger000577,143,161,_stage,153,160,Finette,finette
gdc,ger000577,163,777,celimene,411,414,ich,celimene
gdc,ger000577,163,777,celimene,431,434,ich,celimene
gdc,ger000577,163,777,celimene,452,457,meine,celimene
gdc,ger000577,163,777,celimene,523,526,ich,celimene
gdc,ger000577,163,777,celimene,567,573,meiner,celimene
gdc,ger000577,163,777,celimene,590,593,ich,celimene
gdc,ger000577,163,777,celimene,620,626,meiner,celimene
gdc,ger000577,782,1035,finette,791,794,Ich,finette
gdc,ger000577,782,1035,finette,818,821,ich,finette
gdc,ger000577,782,1035,finette,843,848,Erast,erast
gdc,ger000577,782,1035,finette,1010,1015,Erast,erast
gdc,ger000577,1040,1513,celimene,1086,1089,Ich,celimene
gdc,ger000577,1040,1513,celimene,1127,1131,mein,celimene
gdc,ger000577,1040,1513,celimene,1154,1160,meinen,celimene
gdc,ger000577,1040,1513,celimene,1180,1184,mich,celimene
gdc,ger000577,1040,1513,celimene,1231,1234,ich,celimene
gdc,ger000577,1040,1513,celimene,1323,1331,Celimene,celimene
gdc,ger000577,1040,1513,celimene,1381,1387,meiner,celimene
gdc,ger000577,1518,1773,finette,1581,1584,Ich,finette
gdc,ger000577,1778,2132,celimene,1815,1818,Ich,celimene
gdc,ger000577,1778,2132,celimene,1862,1865,ich,celimene
gdc,ger000577,1778,2132,celimene,1932,1935,ich,celimene
gdc,ger000577,1778,2132,celimene,1936,1940,mich,celimene
gdc,ger000577,1778,2132,celimene,1990,1993,ich,celimene
gdc,ger000577,1778,2132,celimene,1994,1998,mich,celimene
gdc,ger000577,2137,2346,finette,2146,2149,Ich,finette
gdc,ger000577,2137,2346,finette,2174,2177,ich,finette
gdc,ger000577,2137,2346,finette,2281,2284,ich,finette
gdc,ger000577,2351,2580,celimene,2365,2370,Erast,erast
gdc,ger000577,2351,2580,celimene,2376,2379,ich,celimene
gdc,ger000577,2351,2580,celimene,2451,2459,Cydalise,cydalise
gdc,ger000577,2351,2580,celimene,2555,2558,ich,celimene
gdc,ger000577,2831,2877,finette,2851,2854,ich,finette
gdc,ger000577,2831,2877,finette,2858,2864,meinem,finette
gdc,ger000577,2882,3218,celimene,2930,2938,Cydalise,cydalise
gdc,ger000577,2882,3218,celimene,2943,2946,mir,celimene
gdc,ger000577,2882,3218,celimene,2994,2999,Erast,erast
gdc,ger000577,2882,3218,celimene,3065,3068,ich,celimene
gdc,ger000577,3223,3280,finette,3250,3253,ich,finette
gdc,ger000577,3285,3505,celimene,3362,3365,mir,celimene
gdc,ger000577,3285,3505,celimene,3409,3413,mich,celimene
gdc,ger000577,3285,3505,celimene,3417,3421,mein,celimene
gdc,ger000577,3285,3505,celimene,3438,3441,ich,celimene
gdc,ger000577,3285,3505,celimene,3493,3498,Damis,damis
gdc,ger000577,3510,3553,finette,3544,3552,Cydalise,cydalise
gdc,ger000577,3558,3703,celimene,3619,3622,mir,celimene
gdc,ger000577,3558,3703,celimene,3636,3645,Chlorinde,chlorinde
