corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,11g68.0,124,512,marktschreier,237,243,Doktor,doktor
gdc,11g68.0,124,512,marktschreier,429,432,Ich,marktschreier
gdc,11g68.0,518,875,doktor,625,628,ich,doktor
gdc,11g68.0,1113,1682,marktschreier,1135,1138,ich,marktschreier
gdc,11g68.0,1113,1682,marktschreier,1143,1149,meinen,marktschreier
gdc,11g68.0,1113,1682,marktschreier,1150,1159,Hanswurst,hanswurst
gdc,11g68.0,2789,3103,marktschreier,2921,2924,Ich,marktschreier
gdc,11g68.0,2789,3103,marktschreier,3081,3087,meinem,marktschreier
gdc,11g68.0,3156,3312,bedienter,3196,3204,Fräulein,fraeulein
gdc,11g68.0,3156,3312,bedienter,3264,3271,Amtmann,amtmann
gdc,11g68.0,3914,4082,_stage,3918,3923,Bauer,bauer
gdc,11g68.0,3914,4082,_stage,3953,3960,Tiroler,tiroler
gdc,11g68.0,3914,4082,_stage,4036,4044,Marmotte,marmotte
gdc,11g68.0,4666,4709,tirolerin,4682,4685,ich,tirolerin
gdc,11g68.0,4666,4709,tirolerin,4690,4696,meiner,tirolerin
gdc,11g68.0,4928,5025,_stage,4932,4938,Doktor,doktor
gdc,11g68.0,4928,5025,_stage,4957,4966,Tirolerin,tirolerin
gdc,11g68.0,5214,5245,_stage,5229,5235,Doktor,doktor
gdc,11g68.0,5249,5540,wagenschmiermann,5376,5379,Ich,wagenschmiermann
gdc,11g68.0,5249,5540,wagenschmiermann,5384,5388,mein,wagenschmiermann
gdc,11g68.0,5410,5540,_stage,5410,5421,Gouvernante,gouvernante
gdc,11g68.0,5410,5540,_stage,5436,5443,Pfarrer,pfarrer
gdc,11g68.0,5410,5540,_stage,5482,5502,Pfefferkuchenmädchen,pfefferkuchenmaedchen
gdc,11g68.0,5410,5540,_stage,5512,5523,Gouvernante,gouvernante
gdc,11g68.0,5544,5634,gouvernante,5573,5579,Doktor,doktor
gdc,11g68.0,5544,5634,gouvernante,5584,5588,mein,gouvernante
gdc,11g68.0,5544,5634,gouvernante,5604,5611,Pfarrer,pfarrer
gdc,11g68.0,5794,5868,gouvernante,5824,5831,Pfarrer,pfarrer
gdc,11g68.0,5902,5936,_stage,5902,5919,Zigeunerhauptmann,zigeunerhauptmann
gdc,11g68.0,5999,6050,zigeunerbursch,6036,6039,ich,zigeunerbursch
gdc,11g68.0,5999,6050,zigeunerbursch,6040,6043,mir,zigeunerbursch
gdc,11g68.0,6057,6307,zigeunerhauptmann,6259,6262,ich,zigeunerhauptmann
gdc,11g68.0,6057,6307,zigeunerhauptmann,6290,6293,ich,zigeunerhauptmann
gdc,11g68.0,6441,6497,zigeunerhauptmann,6479,6483,Mein,zigeunerhauptmann
gdc,11g68.0,6547,6593,fraeulein,6562,6569,Amtmann,amtmann
gdc,11g68.0,6727,6814,_stage,6727,6739,Bänkelsänger,baenkelsaenger
gdc,11g68.0,7136,7876,marmotte,7147,7150,Ich,marmotte
gdc,11g68.0,7136,7876,marmotte,7194,7202,marmotte,marmotte
gdc,11g68.0,7136,7876,marmotte,7215,7218,ich,marmotte
gdc,11g68.0,7136,7876,marmotte,7250,7258,marmotte,marmotte
gdc,11g68.0,7136,7876,marmotte,7297,7305,marmotte,marmotte
gdc,11g68.0,7136,7876,marmotte,7308,7311,Ich,marmotte
gdc,11g68.0,7136,7876,marmotte,7353,7361,marmotte,marmotte
gdc,11g68.0,7136,7876,marmotte,7410,7418,marmotte,marmotte
gdc,11g68.0,7136,7876,marmotte,7457,7465,marmotte,marmotte
gdc,11g68.0,7136,7876,marmotte,7517,7525,marmotte,marmotte
gdc,11g68.0,7136,7876,marmotte,7542,7545,mir,marmotte
gdc,11g68.0,7136,7876,marmotte,7571,7579,marmotte,marmotte
gdc,11g68.0,7136,7876,marmotte,7618,7626,marmotte,marmotte
gdc,11g68.0,7136,7876,marmotte,7638,7642,mich,marmotte
gdc,11g68.0,7136,7876,marmotte,7681,7689,marmotte,marmotte
gdc,11g68.0,7136,7876,marmotte,7740,7748,marmotte,marmotte
gdc,11g68.0,7136,7876,marmotte,7787,7795,marmotte,marmotte
gdc,11g68.0,7799,7876,_stage,7851,7859,Marmotte,marmotte
gdc,11g68.0,7880,7957,zitherspielbub,7929,7932,mir,zitherspielbub
gdc,11g68.0,7880,7957,zitherspielbub,7933,7939,meinen,zitherspielbub
gdc,11g68.0,7963,8061,marmotte,7993,7997,mein,marmotte
gdc,11g68.0,8000,8050,_stage,8013,8021,Marmotte,marmotte
gdc,11g68.0,8000,8050,_stage,8029,8043,Zitherspielbub,zitherspielbub
gdc,11g68.0,8251,8301,schweinemetzger,8274,8277,mir,schweinemetzger
gdc,11g68.0,8457,8733,hanswurst,8486,8495,Hanswurst,hanswurst
gdc,11g68.0,8457,8733,hanswurst,8572,8581,Hanswurst,hanswurst
gdc,11g68.0,8457,8733,hanswurst,8654,8657,mir,hanswurst
gdc,11g68.0,8457,8733,hanswurst,8704,8713,Hanswurst,hanswurst
gdc,11g68.0,8739,9147,marktschreier,8797,8802,Meine,marktschreier
gdc,11g68.0,8739,9147,marktschreier,8967,8973,Esther,esther
gdc,11g68.0,9253,9277,_stage,9260,9269,Ahasverus,ahasverus
gdc,11g68.0,9253,9277,_stage,9271,9276,Haman,haman
gdc,11g68.0,9279,10114,haman,9377,9382,meine,haman
gdc,11g68.0,9279,10114,haman,9487,9491,mein,haman
gdc,11g68.0,9279,10114,haman,9532,9538,meinen,haman
gdc,11g68.0,9279,10114,haman,9597,9601,mein,haman
gdc,11g68.0,9279,10114,haman,9621,9624,mir,haman
gdc,11g68.0,9279,10114,haman,9799,9802,mir,haman
gdc,11g68.0,9279,10114,haman,10001,10010,Mardochai,mardochai
gdc,11g68.0,9279,10114,haman,10052,10061,Ahasverus,ahasverus
gdc,11g68.0,10120,10177,ahasverus,10158,10163,Haman,haman
gdc,11g68.0,10182,10216,haman,10189,10192,Ich,haman
gdc,11g68.0,10221,10302,ahasverus,10271,10274,mir,ahasverus
gdc,11g68.0,10306,10721,haman,10369,10372,ich,haman
gdc,11g68.0,10727,10942,ahasverus,10824,10828,mein,ahasverus
gdc,11g68.0,10948,11050,haman,10964,10967,ich,haman
gdc,11g68.0,10948,11050,haman,11010,11013,ich,haman
gdc,11g68.0,11056,11120,ahasverus,11095,11098,ich,ahasverus
gdc,11g68.0,11125,11182,haman,11140,11143,ich,haman
gdc,11g68.0,11856,12088,ahasverus,11868,11872,Mein,ahasverus
gdc,11g68.0,11856,12088,ahasverus,11881,11884,ich,ahasverus
gdc,11g68.0,11856,12088,ahasverus,11986,11989,Mir,ahasverus
gdc,11g68.0,11856,12088,ahasverus,12064,12067,mir,ahasverus
gdc,11g68.0,12095,12402,haman,12103,12106,Ich,haman
gdc,11g68.0,12408,12526,ahasverus,12500,12503,ich,ahasverus
gdc,11g68.0,12751,12871,ahasverus,12763,12766,Ich,ahasverus
gdc,11g68.0,12751,12871,ahasverus,12788,12792,Mein,ahasverus
gdc,11g68.0,12751,12871,ahasverus,12801,12804,ich,ahasverus
gdc,11g68.0,13302,13422,ahasverus,13358,13362,mich,ahasverus
gdc,11g68.0,13665,13776,ahasverus,13749,13752,mir,ahasverus
gdc,11g68.0,13665,13776,ahasverus,13757,13763,meinem,ahasverus
gdc,11g68.0,13782,14309,haman,13790,13793,Ich,haman
gdc,11g68.0,14746,14971,ahasverus,14797,14800,ich,ahasverus
gdc,11g68.0,14746,14971,ahasverus,14838,14841,ich,ahasverus
gdc,11g68.0,14977,15033,haman,15005,15009,mich,haman
gdc,11g68.0,15038,15155,ahasverus,15078,15082,mich,ahasverus
gdc,11g68.0,15038,15155,ahasverus,15123,15126,mir,ahasverus
gdc,11g68.0,16104,16339,ahasverus,16132,16135,mir,ahasverus
gdc,11g68.0,16104,16339,ahasverus,16141,16144,Mir,ahasverus
gdc,11g68.0,16104,16339,ahasverus,16171,16174,Ich,ahasverus
gdc,11g68.0,16104,16339,ahasverus,16182,16185,ich,ahasverus
gdc,11g68.0,16104,16339,ahasverus,16215,16221,meiner,ahasverus
gdc,11g68.0,16104,16339,ahasverus,16248,16251,mir,ahasverus
gdc,11g68.0,16104,16339,ahasverus,16263,16266,mir,ahasverus
gdc,11g68.0,16104,16339,ahasverus,16278,16281,Mir,ahasverus
gdc,11g68.0,16104,16339,ahasverus,16318,16321,ich,ahasverus
gdc,11g68.0,16667,16721,ahasverus,16699,16703,mich,ahasverus
gdc,11g68.0,16789,16908,ahasverus,16805,16808,ich,ahasverus
gdc,11g68.0,16789,16908,ahasverus,16835,16841,meinen,ahasverus
gdc,11g68.0,16789,16908,ahasverus,16852,16855,Mir,ahasverus
gdc,11g68.0,16789,16908,ahasverus,16891,16895,mich,ahasverus
gdc,11g68.0,17125,17354,ahasverus,17146,17149,mir,ahasverus
gdc,11g68.0,17125,17354,ahasverus,17200,17204,mein,ahasverus
gdc,11g68.0,17125,17354,ahasverus,17235,17238,ich,ahasverus
gdc,11g68.0,17125,17354,ahasverus,17283,17289,meinem,ahasverus
gdc,11g68.0,17125,17354,ahasverus,17314,17317,mir,ahasverus
gdc,11g68.0,17360,17472,haman,17405,17408,ich,haman
gdc,11g68.0,17941,18079,ahasverus,17970,17973,mir,ahasverus
gdc,11g68.0,17941,18079,ahasverus,18072,18075,mir,ahasverus
gdc,11g68.0,18382,18433,haman,18403,18412,Mardochai,mardochai
gdc,11g68.0,18438,18499,ahasverus,18468,18471,mir,ahasverus
gdc,11g68.0,18569,18634,ahasverus,18630,18633,mir,ahasverus
gdc,11g68.0,18771,18827,haman,18788,18791,ich,haman
gdc,11g68.0,18832,18959,ahasverus,18854,18858,mich,ahasverus
gdc,11g68.0,18832,18959,ahasverus,18877,18880,Ich,ahasverus
gdc,11g68.0,18832,18959,ahasverus,18915,18918,ich,ahasverus
gdc,11g68.0,18832,18959,ahasverus,18934,18938,mich,ahasverus
gdc,11g68.0,19057,20093,marktschreier,19197,19201,Mich,marktschreier
gdc,11g68.0,19057,20093,marktschreier,19272,19278,meiner,marktschreier
gdc,11g68.0,19057,20093,marktschreier,19419,19422,ich,marktschreier
gdc,11g68.0,19057,20093,marktschreier,19616,19622,meiner,marktschreier
gdc,11g68.0,19057,20093,marktschreier,19704,19707,mir,marktschreier
gdc,11g68.0,19057,20093,marktschreier,19720,19723,ich,marktschreier
gdc,11g68.0,20129,20169,_stage,20155,20168,Marktschreier,marktschreier
gdc,11g68.0,20173,20296,milchmaedchen,20194,20199,meine,milchmaedchen
gdc,11g68.0,20173,20296,milchmaedchen,20214,20219,meine,milchmaedchen
gdc,11g68.0,20302,20409,zigeunerhauptmann,20326,20338,Milchmädchen,milchmaedchen
gdc,11g68.0,20302,20409,zigeunerhauptmann,20366,20369,Ich,zigeunerhauptmann
gdc,11g68.0,20415,20460,zigeunerbursch,20437,20440,mir,zigeunerbursch
gdc,11g68.0,20694,20746,milchmaedchen,20715,20720,meine,milchmaedchen
gdc,11g68.0,20694,20746,milchmaedchen,20735,20740,meine,milchmaedchen
gdc,11g68.0,20814,20937,milchmaedchen,20840,20843,mir,milchmaedchen
gdc,11g68.0,20814,20937,milchmaedchen,20871,20876,meine,milchmaedchen
gdc,11g68.0,20814,20937,milchmaedchen,20892,20897,meine,milchmaedchen
