corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,r12v.0,302,319,_stage,302,308,Guelfo,guelfo
gdc,r12v.0,302,319,_stage,310,318,Grimaldi,grimaldi
gdc,r12v.0,390,590,grimaldi,400,406,Guelfo,guelfo
gdc,r12v.0,390,590,grimaldi,464,467,Ich,grimaldi
gdc,r12v.0,645,693,grimaldi,660,663,ich,grimaldi
gdc,r12v.0,698,817,guelfo,712,715,ich,guelfo
gdc,r12v.0,698,817,guelfo,743,747,mich,guelfo
gdc,r12v.0,698,817,guelfo,773,776,ich,guelfo
gdc,r12v.0,698,817,guelfo,799,807,Grimaldi,grimaldi
gdc,r12v.0,938,1112,guelfo,956,959,ich,guelfo
gdc,r12v.0,938,1112,guelfo,998,1001,mir,guelfo
gdc,r12v.0,938,1112,guelfo,1050,1058,Grimaldi,grimaldi
gdc,r12v.0,938,1112,guelfo,1101,1104,ich,guelfo
gdc,r12v.0,1117,1226,grimaldi,1131,1134,ich,grimaldi
gdc,r12v.0,1117,1226,grimaldi,1198,1201,Ich,grimaldi
gdc,r12v.0,1117,1226,grimaldi,1207,1210,mir,grimaldi
gdc,r12v.0,1232,1823,guelfo,1240,1243,Ich,guelfo
gdc,r12v.0,1232,1823,guelfo,1272,1280,Grimaldi,grimaldi
gdc,r12v.0,1232,1823,guelfo,1341,1344,mir,guelfo
gdc,r12v.0,1232,1823,guelfo,1374,1377,ich,guelfo
gdc,r12v.0,1232,1823,guelfo,1393,1396,mir,guelfo
gdc,r12v.0,1232,1823,guelfo,1403,1406,Mir,guelfo
gdc,r12v.0,1232,1823,guelfo,1434,1437,Ich,guelfo
gdc,r12v.0,1232,1823,guelfo,1487,1493,meinem,guelfo
gdc,r12v.0,1232,1823,guelfo,1546,1549,mir,guelfo
gdc,r12v.0,1232,1823,guelfo,1568,1573,meine,guelfo
gdc,r12v.0,1232,1823,guelfo,1595,1598,ich,guelfo
gdc,r12v.0,1232,1823,guelfo,1682,1685,mir,guelfo
gdc,r12v.0,1232,1823,guelfo,1748,1751,Mir,guelfo
gdc,r12v.0,1232,1823,guelfo,1776,1779,mir,guelfo
gdc,r12v.0,1232,1823,guelfo,1785,1788,Ich,guelfo
gdc,r12v.0,1828,1862,grimaldi,1838,1841,Ich,grimaldi
gdc,r12v.0,1905,2027,grimaldi,1923,1926,mir,grimaldi
gdc,r12v.0,2032,2062,guelfo,2048,2051,ich,guelfo
gdc,r12v.0,2032,2062,guelfo,2053,2061,Grimaldi,grimaldi
gdc,r12v.0,2067,2118,grimaldi,2077,2087,Ferdinando,ferdinando
gdc,r12v.0,2123,2302,guelfo,2154,2162,Grimaldi,grimaldi
gdc,r12v.0,2123,2302,guelfo,2262,2265,Ich,guelfo
gdc,r12v.0,2307,2336,grimaldi,2327,2330,ich,grimaldi
gdc,r12v.0,2379,2462,grimaldi,2389,2395,Guelfo,guelfo
gdc,r12v.0,2379,2462,grimaldi,2429,2434,meine,grimaldi
gdc,r12v.0,2531,2734,grimaldi,2541,2544,Ich,grimaldi
gdc,r12v.0,2531,2734,grimaldi,2552,2562,Ferdinando,ferdinando
gdc,r12v.0,2531,2734,grimaldi,2575,2581,Guelfo,guelfo
gdc,r12v.0,2531,2734,grimaldi,2638,2642,mich,grimaldi
gdc,r12v.0,2531,2734,grimaldi,2727,2733,Guelfo,guelfo
gdc,r12v.0,2739,2856,guelfo,2757,2761,mich,guelfo
gdc,r12v.0,2739,2856,guelfo,2783,2791,Grimaldi,grimaldi
gdc,r12v.0,2739,2856,guelfo,2810,2813,Ich,guelfo
gdc,r12v.0,2912,3410,guelfo,2922,2930,Grimaldi,grimaldi
gdc,r12v.0,2912,3410,guelfo,2995,3001,meines,guelfo
gdc,r12v.0,2912,3410,guelfo,3019,3022,mir,guelfo
gdc,r12v.0,2912,3410,guelfo,3041,3044,Ich,guelfo
gdc,r12v.0,2912,3410,guelfo,3076,3080,mich,guelfo
gdc,r12v.0,2912,3410,guelfo,3099,3102,ich,guelfo
gdc,r12v.0,2912,3410,guelfo,3103,3107,mich,guelfo
gdc,r12v.0,2912,3410,guelfo,3144,3152,Grimaldi,grimaldi
gdc,r12v.0,2912,3410,guelfo,3163,3168,meine,guelfo
gdc,r12v.0,2912,3410,guelfo,3232,3237,meine,guelfo
gdc,r12v.0,2912,3410,guelfo,3286,3290,mich,guelfo
gdc,r12v.0,2912,3410,guelfo,3306,3310,mich,guelfo
gdc,r12v.0,2912,3410,guelfo,3387,3391,mich,guelfo
gdc,r12v.0,3414,3541,grimaldi,3459,3465,Guelfo,guelfo
gdc,r12v.0,3414,3541,grimaldi,3467,3471,mich,grimaldi
gdc,r12v.0,3546,3987,guelfo,3561,3569,Grimaldi,grimaldi
gdc,r12v.0,3546,3987,guelfo,3600,3603,mir,guelfo
gdc,r12v.0,3546,3987,guelfo,3643,3647,mein,guelfo
gdc,r12v.0,3546,3987,guelfo,3672,3675,mir,guelfo
gdc,r12v.0,3546,3987,guelfo,3749,3752,mir,guelfo
gdc,r12v.0,3546,3987,guelfo,3757,3761,mich,guelfo
gdc,r12v.0,3546,3987,guelfo,3788,3791,mir,guelfo
gdc,r12v.0,3546,3987,guelfo,3843,3846,ich,guelfo
gdc,r12v.0,3992,4252,grimaldi,4072,4076,mich,grimaldi
gdc,r12v.0,3992,4252,grimaldi,4091,4096,meine,grimaldi
gdc,r12v.0,3992,4252,grimaldi,4190,4193,mir,grimaldi
gdc,r12v.0,3992,4252,grimaldi,4222,4225,ich,grimaldi
gdc,r12v.0,4257,4317,guelfo,4297,4300,Ich,guelfo
gdc,r12v.0,4417,4462,guelfo,4443,4446,ich,guelfo
gdc,r12v.0,4507,4680,guelfo,4515,4518,Ich,guelfo
gdc,r12v.0,4507,4680,guelfo,4528,4531,mir,guelfo
gdc,r12v.0,4507,4680,guelfo,4557,4560,mir,guelfo
gdc,r12v.0,4507,4680,guelfo,4571,4574,mir,guelfo
gdc,r12v.0,4507,4680,guelfo,4598,4601,ich,guelfo
gdc,r12v.0,4507,4680,guelfo,4663,4666,ich,guelfo
gdc,r12v.0,4788,4853,guelfo,4829,4833,mein,guelfo
gdc,r12v.0,4983,5062,guelfo,5002,5005,mir,guelfo
gdc,r12v.0,4983,5062,guelfo,5049,5053,mich,guelfo
gdc,r12v.0,5067,5422,grimaldi,5201,5208,Camilla,camilla
gdc,r12v.0,5067,5422,grimaldi,5247,5253,Guelfo,guelfo
gdc,r12v.0,5067,5422,grimaldi,5255,5261,Guelfo,guelfo
gdc,r12v.0,5067,5422,grimaldi,5273,5280,Camilla,camilla
gdc,r12v.0,5067,5422,grimaldi,5296,5302,Guelfo,guelfo
gdc,r12v.0,5067,5422,grimaldi,5344,5354,Ferdinando,ferdinando
gdc,r12v.0,5067,5422,grimaldi,5398,5405,Camilla,camilla
gdc,r12v.0,5427,5551,guelfo,5437,5445,Grimaldi,grimaldi
gdc,r12v.0,5427,5551,guelfo,5447,5455,Grimaldi,grimaldi
gdc,r12v.0,5427,5551,guelfo,5465,5471,meinem,guelfo
gdc,r12v.0,5556,5735,grimaldi,5577,5581,mich,grimaldi
gdc,r12v.0,5556,5735,grimaldi,5607,5610,ich,grimaldi
gdc,r12v.0,5740,5983,guelfo,5758,5761,mir,guelfo
gdc,r12v.0,5740,5983,guelfo,5776,5779,ich,guelfo
gdc,r12v.0,5740,5983,guelfo,5818,5821,mir,guelfo
gdc,r12v.0,5740,5983,guelfo,5852,5855,mir,guelfo
gdc,r12v.0,5740,5983,guelfo,5875,5879,mich,guelfo
gdc,r12v.0,5740,5983,guelfo,5916,5924,Grimaldi,grimaldi
gdc,r12v.0,6139,7078,guelfo,6181,6185,mein,guelfo
gdc,r12v.0,6139,7078,guelfo,6219,6223,mich,guelfo
gdc,r12v.0,6139,7078,guelfo,6257,6260,ich,guelfo
gdc,r12v.0,6139,7078,guelfo,6360,6363,ich,guelfo
gdc,r12v.0,6139,7078,guelfo,6387,6395,Grimaldi,grimaldi
gdc,r12v.0,6139,7078,guelfo,6401,6404,ich,guelfo
gdc,r12v.0,6139,7078,guelfo,6521,6525,mich,guelfo
gdc,r12v.0,6139,7078,guelfo,6566,6569,ich,guelfo
gdc,r12v.0,6139,7078,guelfo,6601,6605,mein,guelfo
gdc,r12v.0,6139,7078,guelfo,6630,6633,ich,guelfo
gdc,r12v.0,6139,7078,guelfo,6667,6670,ich,guelfo
gdc,r12v.0,6139,7078,guelfo,6697,6700,ich,guelfo
gdc,r12v.0,6139,7078,guelfo,6701,6705,mich,guelfo
gdc,r12v.0,6139,7078,guelfo,6734,6740,Guelfo,guelfo
gdc,r12v.0,6139,7078,guelfo,6789,6797,Grimaldi,grimaldi
gdc,r12v.0,6139,7078,guelfo,6924,6927,ich,guelfo
gdc,r12v.0,6139,7078,guelfo,6932,6938,meinem,guelfo
gdc,r12v.0,6139,7078,guelfo,6982,6990,Grimaldi,grimaldi
gdc,r12v.0,6139,7078,guelfo,7002,7005,ich,guelfo
gdc,r12v.0,7172,7328,guelfo,7244,7248,mich,guelfo
gdc,r12v.0,7172,7328,guelfo,7261,7266,meine,guelfo
gdc,r12v.0,7172,7328,guelfo,7304,7307,ich,guelfo
gdc,r12v.0,7172,7328,guelfo,7312,7318,Guelfo,guelfo
gdc,r12v.0,7362,7533,guelfo,7370,7378,Grimaldi,grimaldi
gdc,r12v.0,7362,7533,guelfo,7409,7414,Meine,guelfo
gdc,r12v.0,7362,7533,guelfo,7502,7506,mich,guelfo
gdc,r12v.0,7362,7533,guelfo,7524,7532,Grimaldi,grimaldi
gdc,r12v.0,7564,7596,guelfo,7592,7595,ich,guelfo
gdc,r12v.0,7838,7940,guelfo,7850,7854,mein,guelfo
gdc,r12v.0,7838,7940,guelfo,7868,7876,Grimaldi,grimaldi
gdc,r12v.0,7945,8933,grimaldi,7968,7972,mich,grimaldi
gdc,r12v.0,7945,8933,grimaldi,7974,7980,Guelfo,guelfo
gdc,r12v.0,7945,8933,grimaldi,8037,8043,Guelfo,guelfo
gdc,r12v.0,7945,8933,grimaldi,8045,8048,ich,grimaldi
gdc,r12v.0,7945,8933,grimaldi,8066,8069,ich,grimaldi
gdc,r12v.0,7945,8933,grimaldi,8105,8111,Guelfo,guelfo
gdc,r12v.0,7945,8933,grimaldi,8408,8414,Guelfo,guelfo
gdc,r12v.0,7945,8933,grimaldi,8492,8496,mein,grimaldi
gdc,r12v.0,7945,8933,grimaldi,8497,8503,Guelfo,guelfo
gdc,r12v.0,7945,8933,grimaldi,8546,8552,Guelfo,guelfo
gdc,r12v.0,7945,8933,grimaldi,8559,8563,mich,grimaldi
gdc,r12v.0,7945,8933,grimaldi,8609,8612,ich,grimaldi
gdc,r12v.0,7945,8933,grimaldi,8647,8650,ich,grimaldi
gdc,r12v.0,7945,8933,grimaldi,8735,8738,Ich,grimaldi
gdc,r12v.0,7945,8933,grimaldi,8754,8760,Guelfo,guelfo
gdc,r12v.0,7945,8933,grimaldi,8855,8859,mich,grimaldi
gdc,r12v.0,7945,8933,grimaldi,8873,8876,Ich,grimaldi
gdc,r12v.0,7945,8933,grimaldi,8911,8917,Guelfo,guelfo
gdc,r12v.0,7945,8933,grimaldi,8926,8932,Guelfo,guelfo
gdc,r12v.0,8938,9278,guelfo,8946,8954,Grimaldi,grimaldi
gdc,r12v.0,8938,9278,guelfo,8972,8975,mir,guelfo
gdc,r12v.0,8938,9278,guelfo,9033,9036,ich,guelfo
gdc,r12v.0,8938,9278,guelfo,9086,9089,ich,guelfo
gdc,r12v.0,9283,10105,grimaldi,9293,9299,Guelfo,guelfo
gdc,r12v.0,9283,10105,grimaldi,9416,9419,ich,grimaldi
gdc,r12v.0,9283,10105,grimaldi,9588,9594,meinen,grimaldi
gdc,r12v.0,9283,10105,grimaldi,9713,9716,mir,grimaldi
gdc,r12v.0,9283,10105,grimaldi,9742,9748,Guelfo,guelfo
gdc,r12v.0,9283,10105,grimaldi,9778,9781,ich,grimaldi
gdc,r12v.0,9283,10105,grimaldi,9804,9808,mein,grimaldi
gdc,r12v.0,9283,10105,grimaldi,9850,9854,mich,grimaldi
gdc,r12v.0,9283,10105,grimaldi,9870,9874,mich,grimaldi
gdc,r12v.0,9283,10105,grimaldi,9909,9912,mir,grimaldi
gdc,r12v.0,9283,10105,grimaldi,9952,9958,meinem,grimaldi
gdc,r12v.0,9283,10105,grimaldi,9971,9974,ich,grimaldi
gdc,r12v.0,9283,10105,grimaldi,9975,9979,mich,grimaldi
gdc,r12v.0,9283,10105,grimaldi,9998,10002,mich,grimaldi
gdc,r12v.0,9283,10105,grimaldi,10011,10015,mein,grimaldi
gdc,r12v.0,10110,10168,guelfo,10137,10142,Galbo,galbo
gdc,r12v.0,10110,10168,guelfo,10149,10152,ich,guelfo
gdc,r12v.0,10173,10353,grimaldi,10229,10235,Guelfo,guelfo
gdc,r12v.0,10173,10353,grimaldi,10285,10289,mich,grimaldi
gdc,r12v.0,10173,10353,grimaldi,10303,10306,ich,grimaldi
gdc,r12v.0,10173,10353,grimaldi,10331,10334,mir,grimaldi
gdc,r12v.0,10358,10579,guelfo,10392,10396,mich,guelfo
gdc,r12v.0,10358,10579,guelfo,10448,10451,ich,guelfo
gdc,r12v.0,10358,10579,guelfo,10472,10475,ich,guelfo
gdc,r12v.0,10584,10715,grimaldi,10594,10597,Ich,grimaldi
gdc,r12v.0,10584,10715,grimaldi,10639,10642,ich,grimaldi
gdc,r12v.0,10719,11187,guelfo,10755,10758,ich,guelfo
gdc,r12v.0,10719,11187,guelfo,10759,10762,mir,guelfo
gdc,r12v.0,10719,11187,guelfo,10969,10972,ich,guelfo
gdc,r12v.0,10719,11187,guelfo,11029,11035,Guelfo,guelfo
gdc,r12v.0,10719,11187,guelfo,11037,11043,Guelfo,guelfo
gdc,r12v.0,10719,11187,guelfo,11082,11085,ich,guelfo
gdc,r12v.0,10719,11187,guelfo,11086,11089,mir,guelfo
gdc,r12v.0,10719,11187,guelfo,11103,11109,Guelfo,guelfo
gdc,r12v.0,10719,11187,guelfo,11120,11126,Guelfo,guelfo
gdc,r12v.0,10719,11187,guelfo,11137,11141,Mein,guelfo
gdc,r12v.0,10719,11187,guelfo,11158,11162,mein,guelfo
gdc,r12v.0,11212,11262,_stage,11219,11224,Galbo,galbo
gdc,r12v.0,11212,11262,_stage,11237,11243,Guelfo,guelfo
gdc,r12v.0,11212,11262,_stage,11253,11261,Grimaldi,grimaldi
gdc,r12v.0,11290,11379,galbo,11328,11331,Ich,galbo
gdc,r12v.0,11581,11750,guelfo,11609,11612,ich,guelfo
gdc,r12v.0,11581,11750,guelfo,11664,11667,Ich,guelfo
gdc,r12v.0,11581,11750,guelfo,11719,11722,mir,guelfo
gdc,r12v.0,11755,11797,galbo,11762,11765,Ich,galbo
gdc,r12v.0,11941,12064,guelfo,12007,12010,ich,guelfo
gdc,r12v.0,11941,12064,guelfo,12053,12056,ich,guelfo
gdc,r12v.0,12134,12186,guelfo,12153,12157,mich,guelfo
gdc,r12v.0,12220,12326,guelfo,12228,12231,Ich,guelfo
gdc,r12v.0,12220,12326,guelfo,12300,12306,meiner,guelfo
gdc,r12v.0,12331,12433,galbo,12346,12349,ich,galbo
gdc,r12v.0,12331,12433,galbo,12372,12375,Ich,galbo
gdc,r12v.0,12438,12584,guelfo,12461,12464,mir,guelfo
gdc,r12v.0,12438,12584,guelfo,12502,12505,ich,guelfo
gdc,r12v.0,12438,12584,guelfo,12561,12567,Guelfo,guelfo
gdc,r12v.0,12438,12584,guelfo,12573,12583,Ferdinando,ferdinando
gdc,r12v.0,12589,12621,galbo,12605,12608,ich,galbo
gdc,r12v.0,12762,12924,guelfo,12787,12790,ich,guelfo
gdc,r12v.0,12762,12924,guelfo,12889,12895,meinem,guelfo
gdc,r12v.0,13037,13178,guelfo,13113,13116,ich,guelfo
gdc,r12v.0,13037,13178,guelfo,13173,13177,mich,guelfo
gdc,r12v.0,13196,13529,guelfo,13204,13212,Grimaldi,grimaldi
gdc,r12v.0,13196,13529,guelfo,13214,13222,Grimaldi,grimaldi
gdc,r12v.0,13196,13529,guelfo,13272,13275,mir,guelfo
gdc,r12v.0,13196,13529,guelfo,13306,13310,mich,guelfo
gdc,r12v.0,13196,13529,guelfo,13314,13317,mir,guelfo
gdc,r12v.0,13196,13529,guelfo,13336,13340,mich,guelfo
gdc,r12v.0,13196,13529,guelfo,13354,13362,Grimaldi,grimaldi
gdc,r12v.0,13196,13529,guelfo,13366,13369,ich,guelfo
gdc,r12v.0,13196,13529,guelfo,13414,13417,ich,guelfo
gdc,r12v.0,13196,13529,guelfo,13520,13528,Grimaldi,grimaldi
gdc,r12v.0,13553,13703,guelfo,13588,13592,mich,guelfo
gdc,r12v.0,13553,13703,guelfo,13597,13605,Grimaldi,grimaldi
gdc,r12v.0,13553,13703,guelfo,13612,13616,mich,guelfo
gdc,r12v.0,13553,13703,guelfo,13633,13639,meiner,guelfo
gdc,r12v.0,13553,13703,guelfo,13665,13668,ich,guelfo
gdc,r12v.0,13708,14485,grimaldi,13718,13724,Guelfo,guelfo
gdc,r12v.0,13708,14485,grimaldi,13726,13729,ich,grimaldi
gdc,r12v.0,13708,14485,grimaldi,13748,13752,mich,grimaldi
gdc,r12v.0,13708,14485,grimaldi,13788,13791,ich,grimaldi
gdc,r12v.0,13708,14485,grimaldi,13843,13849,Guelfo,guelfo
gdc,r12v.0,13708,14485,grimaldi,13992,13998,Guelfo,guelfo
gdc,r12v.0,13708,14485,grimaldi,14063,14067,mein,grimaldi
gdc,r12v.0,13708,14485,grimaldi,14080,14083,mir,grimaldi
gdc,r12v.0,13708,14485,grimaldi,14087,14093,Guelfo,guelfo
gdc,r12v.0,13708,14485,grimaldi,14259,14265,Guelfo,guelfo
gdc,r12v.0,13708,14485,grimaldi,14318,14321,mir,grimaldi
gdc,r12v.0,13708,14485,grimaldi,14343,14346,ich,grimaldi
gdc,r12v.0,13708,14485,grimaldi,14462,14468,Guelfo,guelfo
gdc,r12v.0,13708,14485,grimaldi,14470,14476,Guelfo,guelfo
gdc,r12v.0,13708,14485,grimaldi,14478,14484,Guelfo,guelfo
gdc,r12v.0,14490,15185,guelfo,14498,14506,Grimaldi,grimaldi
gdc,r12v.0,14490,15185,guelfo,14508,14512,mich,guelfo
gdc,r12v.0,14490,15185,guelfo,14537,14542,meine,guelfo
gdc,r12v.0,14490,15185,guelfo,14629,14632,mir,guelfo
gdc,r12v.0,14490,15185,guelfo,14652,14656,mein,guelfo
gdc,r12v.0,14490,15185,guelfo,14671,14675,mich,guelfo
gdc,r12v.0,14490,15185,guelfo,14693,14697,mich,guelfo
gdc,r12v.0,14490,15185,guelfo,14883,14887,Mein,guelfo
gdc,r12v.0,14490,15185,guelfo,14932,14935,mir,guelfo
gdc,r12v.0,14490,15185,guelfo,14956,14959,ich,guelfo
gdc,r12v.0,14490,15185,guelfo,15000,15003,mir,guelfo
gdc,r12v.0,14490,15185,guelfo,15042,15045,mir,guelfo
gdc,r12v.0,14490,15185,guelfo,15086,15089,mir,guelfo
gdc,r12v.0,14490,15185,guelfo,15102,15105,ich,guelfo
gdc,r12v.0,15190,15224,grimaldi,15207,15213,Guelfo,guelfo
gdc,r12v.0,15229,15686,guelfo,15241,15244,mir,guelfo
