corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
gdc,ns9c.0,599,31586,0,599,31586,0
gdc,ns9c.0,31595,67349,0,31595,67349,0
gdc,ns9c.0,67358,104827,0,67358,104827,0
gdc,ns9c.0,104836,137647,0,104836,137647,0
gdc,ns9c.0,137656,163629,0,137656,163629,0
