corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,pb0f.0,325,405,Mangu,mangu,Hast,VAFIN,haben,6678,,
gdc,pb0f.0,325,405,Mangu,mangu,du,PPER,du,6678,,
gdc,pb0f.0,325,405,Mangu,mangu,gethan,ADJD,gethan,6678,,
gdc,pb0f.0,325,405,Mangu,mangu,wie,KOKOM,wie,6678,,
gdc,pb0f.0,325,405,Mangu,mangu,ich,PPER,ich,6678,mangu,(0)
gdc,pb0f.0,325,405,Mangu,mangu,geboten,VVPP,bieten,6678,,
gdc,pb0f.0,325,405,Mangu,mangu,habe,VAFIN,haben,6678,,
gdc,pb0f.0,325,405,Mangu,mangu,?,$.,--,6678,,
gdc,pb0f.0,325,405,Mangu,mangu,Ist,VAFIN,sein,6678,,
gdc,pb0f.0,325,405,Mangu,mangu,alles,PIS,alle,6678,,
gdc,pb0f.0,325,405,Mangu,mangu,vorbereitet,VVPP,vorbereiten,6678,,
gdc,pb0f.0,325,405,Mangu,mangu,zu,APPR,zu,6678,,
gdc,pb0f.0,325,405,Mangu,mangu,dem,ART,der,6678,,
gdc,pb0f.0,325,405,Mangu,mangu,Fest,NN,fest,6678,,
gdc,pb0f.0,325,405,Mangu,mangu,?,$.,--,6678,,
gdc,pb0f.0,411,1043,Sino,sino,Es,PPER,es,6678,,
gdc,pb0f.0,411,1043,Sino,sino,ist,VAFIN,sein,6678,,
gdc,pb0f.0,411,1043,Sino,sino,geschehn,VVPP,geschehn,6678,,
gdc,pb0f.0,411,1043,Sino,sino,;,$.,--,6678,,
gdc,pb0f.0,411,1043,Sino,sino,es,PPER,es,6678,,
gdc,pb0f.0,411,1043,Sino,sino,grüßt,VVFIN,grüßen,6678,,
gdc,pb0f.0,411,1043,Sino,sino,der,ART,der,6678,,
gdc,pb0f.0,411,1043,Sino,sino,neue,ADJA,neu,6678,,
gdc,pb0f.0,411,1043,Sino,sino,Morgen,NN,morgen,6678,,
gdc,pb0f.0,411,1043,Sino,sino,Den,ART,den,6678,,
gdc,pb0f.0,411,1043,Sino,sino,glänzendsten,ADJA,glänzend,6678,,
