corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000527,3797,4721,philippine,3870,3873,May,may
gdc,ger000527,3797,4721,philippine,4056,4062,heiter,heiter
gdc,ger000527,3797,4721,philippine,4086,4089,May,may
gdc,ger000527,3797,4721,philippine,4373,4376,May,may
gdc,ger000527,3797,4721,philippine,4493,4496,May,may
gdc,ger000527,3797,4721,philippine,4619,4622,May,may
gdc,ger000527,4748,4828,_stage,4748,4758,Philippine,philippine
gdc,ger000527,4748,4828,_stage,4760,4765,Helmi,helmi
gdc,ger000527,4748,4828,_stage,4786,4791,Helmi,helmi
gdc,ger000527,4898,4988,helmi,4942,4947,Fritz,fritz
gdc,ger000527,5078,5118,helmi,5085,5089,Mein,helmi
gdc,ger000527,5078,5118,helmi,5090,5095,Helmi,helmi
gdc,ger000527,5078,5118,helmi,5101,5104,mir,helmi
gdc,ger000527,5123,5201,philippine,5154,5159,Helmi,helmi
gdc,ger000527,5207,5312,helmi,5214,5217,Mir,helmi
gdc,ger000527,5247,5312,_stage,5283,5288,Helmi,helmi
gdc,ger000527,5337,5364,_stage,5337,5347,Philippine,philippine
gdc,ger000527,5337,5364,_stage,5357,5363,Mutter,mutter
gdc,ger000527,5492,5849,mutter,5577,5580,ich,mutter
gdc,ger000527,5492,5849,mutter,5666,5670,mich,mutter
gdc,ger000527,6099,6153,philippine,6120,6123,ich,philippine
gdc,ger000527,6158,6544,mutter,6173,6177,mich,mutter
gdc,ger000527,6158,6544,mutter,6227,6230,ich,mutter
gdc,ger000527,6892,7230,mutter,6961,6965,mich,mutter
gdc,ger000527,6892,7230,mutter,6979,6982,ich,mutter
gdc,ger000527,6892,7230,mutter,6986,6990,mich,mutter
gdc,ger000527,7287,8239,mutter,7406,7409,Ich,mutter
gdc,ger000527,7287,8239,mutter,7427,7430,ich,mutter
gdc,ger000527,7287,8239,mutter,7448,7452,mich,mutter
gdc,ger000527,7287,8239,mutter,7480,7483,Ich,mutter
gdc,ger000527,7287,8239,mutter,7543,7546,May,may
gdc,ger000527,7287,8239,mutter,7591,7595,mich,mutter
gdc,ger000527,7287,8239,mutter,7611,7614,ich,mutter
gdc,ger000527,7287,8239,mutter,7617,7620,ich,mutter
gdc,ger000527,7287,8239,mutter,7677,7681,mich,mutter
gdc,ger000527,7287,8239,mutter,7708,7711,mir,mutter
gdc,ger000527,7287,8239,mutter,7763,7766,ich,mutter
gdc,ger000527,7287,8239,mutter,7819,7822,mir,mutter
gdc,ger000527,7287,8239,mutter,7884,7887,mir,mutter
gdc,ger000527,7287,8239,mutter,7942,7946,Mich,mutter
gdc,ger000527,7287,8239,mutter,7980,7983,Ich,mutter
gdc,ger000527,7287,8239,mutter,8025,8028,ich,mutter
gdc,ger000527,8505,8582,mutter,8569,8572,ich,mutter
gdc,ger000527,8587,8663,philippine,8618,8624,heiter,heiter
gdc,ger000527,8689,8743,_stage,8697,8702,Fritz,fritz
gdc,ger000527,8689,8743,_stage,8704,8708,Bebi,bebi
gdc,ger000527,8689,8743,_stage,8713,8718,Fanny,fanny
gdc,ger000527,9146,9179,_stage,9146,9152,Mutter,mutter
gdc,ger000527,9146,9179,_stage,9154,9164,Philippine,philippine
gdc,ger000527,9181,9223,reisender,9219,9222,May,may
gdc,ger000527,9228,9255,mutter,9245,9249,mein,mutter
gdc,ger000527,9418,9441,_stage,9433,9439,Mutter,mutter
gdc,ger000527,9525,9760,philippine,9713,9716,May,may
gdc,ger000527,9765,9923,reisender,9867,9870,ich,reisender
gdc,ger000527,9998,10152,philippine,10077,10080,May,may
gdc,ger000527,10157,10204,reisender,10193,10196,mir,reisender
gdc,ger000527,10209,10505,philippine,10221,10225,Mein,philippine
gdc,ger000527,10209,10505,philippine,10281,10284,May,may
gdc,ger000527,10511,10631,reisender,10611,10614,ich,reisender
gdc,ger000527,11045,11432,philippine,11215,11218,May,may
gdc,ger000527,11437,12090,reisender,11502,11505,May,may
gdc,ger000527,12095,12715,philippine,12151,12155,mein,philippine
gdc,ger000527,12720,13006,reisender,12744,12747,ich,reisender
gdc,ger000527,12720,13006,reisender,12772,12776,mein,reisender
gdc,ger000527,12720,13006,reisender,12803,12806,ich,reisender
gdc,ger000527,12720,13006,reisender,12836,12839,Ich,reisender
gdc,ger000527,12720,13006,reisender,12886,12889,ich,reisender
gdc,ger000527,12720,13006,reisender,12930,12933,ich,reisender
gdc,ger000527,13153,14255,reisender,13221,13224,ich,reisender
gdc,ger000527,14260,14309,philippine,14298,14301,mir,philippine
gdc,ger000527,14314,15486,reisender,14325,14328,Ich,reisender
gdc,ger000527,14314,15486,reisender,14359,14363,Mein,reisender
gdc,ger000527,14314,15486,reisender,14450,14453,ich,reisender
gdc,ger000527,14314,15486,reisender,14588,14591,Ich,reisender
gdc,ger000527,14314,15486,reisender,14668,14671,ich,reisender
gdc,ger000527,14314,15486,reisender,14718,14721,mir,reisender
gdc,ger000527,14314,15486,reisender,14782,14785,mir,reisender
gdc,ger000527,14314,15486,reisender,14825,14828,ich,reisender
gdc,ger000527,14314,15486,reisender,14829,14832,mir,reisender
gdc,ger000527,14314,15486,reisender,14870,14873,ich,reisender
gdc,ger000527,14314,15486,reisender,14910,14916,meines,reisender
gdc,ger000527,14314,15486,reisender,14942,14945,mir,reisender
gdc,ger000527,14314,15486,reisender,14991,14994,ich,reisender
gdc,ger000527,14314,15486,reisender,15025,15029,mein,reisender
gdc,ger000527,14314,15486,reisender,15078,15081,Ich,reisender
gdc,ger000527,14314,15486,reisender,15115,15118,Ich,reisender
gdc,ger000527,14314,15486,reisender,15185,15189,mich,reisender
gdc,ger000527,14314,15486,reisender,15285,15288,May,may
gdc,ger000527,14314,15486,reisender,15331,15334,mir,reisender
gdc,ger000527,14314,15486,reisender,15431,15434,ich,reisender
gdc,ger000527,15745,15902,reisender,15756,15759,Ich,reisender
gdc,ger000527,15745,15902,reisender,15765,15768,ich,reisender
gdc,ger000527,15745,15902,reisender,15818,15821,ich,reisender
gdc,ger000527,16206,16221,_stage,16214,16220,Heiter,heiter
gdc,ger000527,16312,16391,mutter,16331,16335,mich,mutter
gdc,ger000527,16474,16525,philippine,16521,16524,May,may
gdc,ger000527,16779,16969,heiter,16818,16821,ich,heiter
gdc,ger000527,16779,16969,heiter,16843,16846,ich,heiter
gdc,ger000527,16779,16969,heiter,16881,16886,meine,heiter
gdc,ger000527,16779,16969,heiter,16901,16904,mir,heiter
gdc,ger000527,16779,16969,heiter,16941,16947,meines,heiter
gdc,ger000527,16994,17022,_stage,17006,17021,Handlungsdiener,handlungsdiener
gdc,ger000527,17024,17124,handlungsdiener,17099,17102,May,may
gdc,ger000527,17393,17572,philippine,17411,17417,Mutter,mutter
gdc,ger000527,17738,17885,mutter,17752,17756,mein,mutter
gdc,ger000527,17911,17961,_stage,17919,17924,Helmi,helmi
gdc,ger000527,17911,17961,_stage,17926,17931,Fritz,fritz
gdc,ger000527,17911,17961,_stage,17933,17937,Bebi,bebi
gdc,ger000527,17911,17961,_stage,17942,17947,Fanny,fanny
gdc,ger000527,18215,18426,_stage,18246,18256,Philippine,philippine
gdc,ger000527,18215,18426,_stage,18261,18267,Heiter,heiter
gdc,ger000527,18215,18426,_stage,18331,18337,Mutter,mutter
gdc,ger000527,18215,18426,_stage,18368,18371,May,may
gdc,ger000527,18520,18594,_stage,18525,18528,May,may
gdc,ger000527,18596,19027,may,18609,18612,ich,may
gdc,ger000527,18596,19027,may,18666,18670,mich,may
gdc,ger000527,18596,19027,may,18712,18716,mich,may
gdc,ger000527,18596,19027,may,18765,18768,mir,may
gdc,ger000527,18596,19027,may,18829,18832,mir,may
gdc,ger000527,18596,19027,may,18841,18844,May,may
gdc,ger000527,18596,19027,may,18871,18874,mir,may
gdc,ger000527,18596,19027,may,18894,18897,mir,may
gdc,ger000527,18596,19027,may,18926,18929,ich,may
gdc,ger000527,18596,19027,may,18983,18986,ich,may
gdc,ger000527,19032,19157,fanny,19057,19060,Ich,fanny
gdc,ger000527,19032,19157,fanny,19098,19101,ich,fanny
gdc,ger000527,19032,19157,fanny,19112,19116,mein,fanny
gdc,ger000527,19301,19358,bebi,19329,19332,May,may
gdc,ger000527,19543,19675,may,19587,19590,mir,may
gdc,ger000527,19543,19675,may,19659,19662,mir,may
gdc,ger000527,19760,21650,may,19808,19812,mein,may
gdc,ger000527,19760,21650,may,19958,19961,ich,may
gdc,ger000527,19760,21650,may,19967,19971,mich,may
gdc,ger000527,19760,21650,may,20028,20031,ich,may
gdc,ger000527,19760,21650,may,20068,20072,mein,may
gdc,ger000527,19760,21650,may,20204,20210,meiner,may
gdc,ger000527,19760,21650,may,20224,20228,mein,may
gdc,ger000527,19760,21650,may,20301,20305,mein,may
gdc,ger000527,20322,20359,_stage,20326,20331,Helmi,helmi
gdc,ger000527,20322,20359,_stage,20336,20341,Fritz,fritz
gdc,ger000527,20322,20359,_stage,20343,20347,Bebi,bebi
gdc,ger000527,20322,20359,_stage,20352,20357,Fanny,fanny
gdc,ger000527,19760,21650,may,20407,20410,Ich,may
gdc,ger000527,19760,21650,may,20411,20415,mich,may
gdc,ger000527,20475,20503,_stage,20495,20501,Heiter,heiter
gdc,ger000527,19760,21650,may,20755,20758,ich,may
gdc,ger000527,19760,21650,may,20784,20788,mich,may
gdc,ger000527,19760,21650,may,20943,20946,mir,may
gdc,ger000527,19760,21650,may,21029,21033,mich,may
gdc,ger000527,19760,21650,may,21064,21067,ich,may
gdc,ger000527,19760,21650,may,21108,21112,mich,may
gdc,ger000527,19760,21650,may,21169,21172,mir,may
gdc,ger000527,19760,21650,may,21242,21245,mir,may
gdc,ger000527,19760,21650,may,21290,21293,Ich,may
gdc,ger000527,19760,21650,may,21339,21343,mich,may
gdc,ger000527,19760,21650,may,21466,21469,Ich,may
gdc,ger000527,19760,21650,may,21485,21488,ich,may
gdc,ger000527,19760,21650,may,21509,21514,meine,may
gdc,ger000527,19760,21650,may,21598,21601,mir,may
gdc,ger000527,19760,21650,may,21633,21637,mein,may
gdc,ger000527,21702,22897,may,22076,22082,Mutter,mutter
gdc,ger000527,21702,22897,may,22598,22604,heiter,heiter
gdc,ger000527,21702,22897,may,22613,22616,ich,may
gdc,ger000527,21702,22897,may,22626,22629,ich,may
gdc,ger000527,22955,22994,helmi,22962,22965,Ich,helmi
gdc,ger000527,22955,22994,helmi,22983,22988,Helmi,helmi
gdc,ger000527,23138,23252,helmi,23165,23169,mich,helmi
gdc,ger000527,23138,23252,helmi,23191,23194,ich,helmi
gdc,ger000527,23138,23252,helmi,23204,23209,Helmi,helmi
gdc,ger000527,23415,23463,_stage,23416,23421,Helmi,helmi
gdc,ger000527,23415,23463,_stage,23426,23431,Fritz,fritz
gdc,ger000527,23415,23463,_stage,23437,23441,Bebi,bebi
gdc,ger000527,23415,23463,_stage,23446,23451,Fanny,fanny
gdc,ger000527,23467,24497,may,23550,23553,ich,may
gdc,ger000527,23467,24497,may,24320,24326,Mutter,mutter
gdc,ger000527,24600,25417,may,24814,24817,Ich,may
gdc,ger000527,24600,25417,may,25202,25205,mir,may
gdc,ger000527,24600,25417,may,25361,25364,mir,may
gdc,ger000527,25477,26352,may,25490,25493,ich,may
gdc,ger000527,25477,26352,may,25494,25499,meine,may
gdc,ger000527,25477,26352,may,25583,25587,mein,may
gdc,ger000527,25477,26352,may,26142,26145,ich,may
gdc,ger000527,25477,26352,may,26153,26156,mir,may
gdc,ger000527,25477,26352,may,26186,26190,mein,may
gdc,ger000527,25477,26352,may,26197,26201,mein,may
gdc,ger000527,25477,26352,may,26215,26221,Heiter,heiter
gdc,ger000527,25477,26352,may,26231,26234,mir,may
gdc,ger000527,25477,26352,may,26252,26258,Mutter,mutter
gdc,ger000527,25477,26352,may,26306,26310,mein,may
gdc,ger000527,25477,26352,may,26318,26321,Ich,may
gdc,ger000527,25477,26352,may,26330,26334,mich,may
gdc,ger000527,26533,27122,may,26905,26908,ich,may
gdc,ger000527,26533,27122,may,26933,26936,ich,may
gdc,ger000527,26533,27122,may,26977,26980,ich,may
gdc,ger000527,26533,27122,may,26988,26992,Mein,may
gdc,ger000527,27158,28384,may,27232,27235,mir,may
gdc,ger000527,27158,28384,may,27263,27266,Ich,may
gdc,ger000527,27158,28384,may,27290,27293,May,may
gdc,ger000527,27158,28384,may,27323,27326,mir,may
gdc,ger000527,27158,28384,may,27353,27359,meines,may
gdc,ger000527,27158,28384,may,27425,27431,meines,may
gdc,ger000527,27158,28384,may,27464,27467,ich,may
gdc,ger000527,27158,28384,may,27473,27476,mir,may
gdc,ger000527,27158,28384,may,27501,27504,mir,may
gdc,ger000527,27158,28384,may,27643,27646,ich,may
gdc,ger000527,27158,28384,may,27658,27662,mein,may
gdc,ger000527,27158,28384,may,28010,28013,ich,may
gdc,ger000527,27158,28384,may,28078,28081,ich,may
gdc,ger000527,27158,28384,may,28134,28137,ich,may
gdc,ger000527,27158,28384,may,28161,28164,ich,may
gdc,ger000527,27158,28384,may,28184,28187,Ich,may
gdc,ger000527,27158,28384,may,28192,28195,mir,may
gdc,ger000527,27158,28384,may,28278,28281,ich,may
gdc,ger000527,27158,28384,may,28361,28364,ich,may
gdc,ger000527,28446,28682,may,28460,28463,ich,may
gdc,ger000527,28446,28682,may,28472,28475,mir,may
gdc,ger000527,28446,28682,may,28568,28571,ich,may
gdc,ger000527,28446,28682,may,28572,28578,meinem,may
gdc,ger000527,28446,28682,may,28638,28641,mir,may
gdc,ger000527,28446,28682,may,28654,28657,May,may
gdc,ger000527,28687,28756,mutter,28695,28698,Ich,mutter
gdc,ger000527,28783,28805,_stage,28795,28804,Verarmter,verarmter
gdc,ger000527,28839,28925,verarmter,28850,28853,Ich,verarmter
gdc,ger000527,28930,28969,may,28944,28947,ich,may
gdc,ger000527,28974,29355,verarmter,28993,28996,ich,verarmter
gdc,ger000527,28974,29355,verarmter,29053,29059,meiner,verarmter
gdc,ger000527,28974,29355,verarmter,29089,29092,mir,verarmter
gdc,ger000527,28974,29355,verarmter,29177,29181,mein,verarmter
gdc,ger000527,28974,29355,verarmter,29203,29206,Ich,verarmter
gdc,ger000527,28974,29355,verarmter,29280,29283,Ich,verarmter
gdc,ger000527,28974,29355,verarmter,29326,29329,mir,verarmter
gdc,ger000527,29360,29769,may,29380,29383,Ich,may
gdc,ger000527,29360,29769,may,29664,29667,ich,may
gdc,ger000527,29360,29769,may,29730,29733,Ich,may
gdc,ger000527,29816,29929,verarmter,29832,29835,May,may
gdc,ger000527,29816,29929,verarmter,29837,29840,ich,verarmter
gdc,ger000527,29816,29929,verarmter,29899,29902,mir,verarmter
gdc,ger000527,30058,30408,may,30063,30066,Ich,may
gdc,ger000527,30058,30408,may,30277,30283,Heiter,heiter
gdc,ger000527,30058,30408,may,30360,30370,Philippine,philippine
gdc,ger000527,30538,30597,may,30551,30554,mir,may
gdc,ger000527,30538,30597,may,30578,30581,ich,may
gdc,ger000527,30633,30694,may,30638,30642,Mich,may
gdc,ger000527,30633,30694,may,30684,30687,mir,may
gdc,ger000527,30751,30794,may,30756,30759,Ich,may
gdc,ger000527,30751,30794,may,30782,30786,mich,may
gdc,ger000527,30839,31071,may,30911,30914,mir,may
gdc,ger000527,31100,31114,_stage,31108,31113,Fritz,fritz
gdc,ger000527,31132,31198,_stage,31167,31171,Bebi,bebi
gdc,ger000527,31132,31198,_stage,31176,31181,Fanny,fanny
gdc,ger000527,31126,31231,fritz,31199,31202,Ich,fritz
gdc,ger000527,31236,31286,bebi,31252,31257,Fritz,fritz
gdc,ger000527,31586,32280,may,31658,31662,mein,may
gdc,ger000527,31586,32280,may,31705,31708,Ich,may
gdc,ger000527,31586,32280,may,31971,31977,Mutter,mutter
gdc,ger000527,31586,32280,may,32058,32064,meiner,may
gdc,ger000527,31586,32280,may,32076,32079,ich,may
gdc,ger000527,31586,32280,may,32121,32124,ich,may
gdc,ger000527,31586,32280,may,32164,32168,mein,may
gdc,ger000527,31586,32280,may,32176,32179,May,may
gdc,ger000527,31586,32280,may,32192,32195,mir,may
gdc,ger000527,32310,32345,_stage,32318,32328,Philippine,philippine
gdc,ger000527,32347,32423,philippine,32364,32367,mir,philippine
gdc,ger000527,32347,32423,philippine,32399,32404,Helmi,helmi
gdc,ger000527,32479,32607,may,32540,32543,mir,may
gdc,ger000527,32637,32702,_stage,32645,32651,Heiter,heiter
gdc,ger000527,32637,32702,_stage,32679,32684,Fritz,fritz
gdc,ger000527,32637,32702,_stage,32686,32690,Bebi,bebi
gdc,ger000527,32637,32702,_stage,32695,32700,Fanny,fanny
gdc,ger000527,32704,32803,heiter,32742,32747,Helmi,helmi
gdc,ger000527,32704,32803,heiter,32784,32789,Helmi,helmi
gdc,ger000527,32808,32840,may,32817,32823,meiner,may
gdc,ger000527,32996,33136,philippine,33026,33031,Helmi,helmi
gdc,ger000527,32996,33136,philippine,33047,33050,ich,philippine
gdc,ger000527,33141,33280,may,33169,33173,mich,may
gdc,ger000527,33310,33426,_stage,33335,33340,Helmi,helmi
gdc,ger000527,33310,33426,_stage,33355,33360,Helmi,helmi
gdc,ger000527,33428,33551,reisender,33451,33454,ich,reisender
gdc,ger000527,33626,33684,mutter,33650,33654,Mein,mutter
gdc,ger000527,33777,33788,_stage,33781,33786,Helmi,helmi
gdc,ger000527,33908,34663,helmi,33943,33946,ich,helmi
gdc,ger000527,33908,34663,helmi,33953,33957,Mein,helmi
gdc,ger000527,33908,34663,helmi,33958,33963,Helmi,helmi
gdc,ger000527,33908,34663,helmi,33978,33981,mir,helmi
gdc,ger000527,33908,34663,helmi,34054,34059,Helmi,helmi
gdc,ger000527,33908,34663,helmi,34189,34193,mich,helmi
gdc,ger000527,33908,34663,helmi,34212,34215,ich,helmi
gdc,ger000527,33908,34663,helmi,34255,34260,Helmi,helmi
gdc,ger000527,33908,34663,helmi,34266,34269,Ich,helmi
gdc,ger000527,33908,34663,helmi,34276,34280,mich,helmi
gdc,ger000527,33908,34663,helmi,34309,34313,mein,helmi
gdc,ger000527,33908,34663,helmi,34314,34319,Helmi,helmi
gdc,ger000527,33908,34663,helmi,34373,34376,ich,helmi
gdc,ger000527,33908,34663,helmi,34397,34400,Ich,helmi
gdc,ger000527,33908,34663,helmi,34444,34448,mich,helmi
gdc,ger000527,33908,34663,helmi,34473,34476,mir,helmi
gdc,ger000527,33908,34663,helmi,34504,34507,ich,helmi
gdc,ger000527,33908,34663,helmi,34538,34541,ich,helmi
gdc,ger000527,33908,34663,helmi,34638,34644,meinen,helmi
