corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,r2m4.0,frau_staar,2,
gdc,r2m4.0,die_kinder,12,
gdc,r2m4.0,die_magd,1,
gdc,r2m4.0,buergermeister,4,
gdc,r2m4.0,herr_staar,3,
gdc,r2m4.0,frau_morgenroth,7,
gdc,r2m4.0,olmers,9,
gdc,r2m4.0,bauer,5,
gdc,r2m4.0,klaus,11,
gdc,r2m4.0,nachtwaechter,10,
gdc,r2m4.0,frau_brendel,6,
gdc,r2m4.0,sperling,8,
gdc,r2m4.0,sabine,0,
