corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,x4c3.0,8976,9129,Erster Tenorist,erster_tenoristen,So,ADV,so,46268,,
gdc,x4c3.0,8976,9129,Erster Tenorist,erster_tenoristen,scheinet,VVFIN,scheinen,46268,,
gdc,x4c3.0,8976,9129,Erster Tenorist,erster_tenoristen,heute,ADV,heute,46268,,
gdc,x4c3.0,8976,9129,Erster Tenorist,erster_tenoristen,neues,ADJA,neu,46268,,
gdc,x4c3.0,8976,9129,Erster Tenorist,erster_tenoristen,Glücke,NN,glücke,46268,,
gdc,x4c3.0,8976,9129,Erster Tenorist,erster_tenoristen,/,$(,--,46268,,
gdc,x4c3.0,8976,9129,Erster Tenorist,erster_tenoristen,Das,ART,der,46268,,
gdc,x4c3.0,8976,9129,Erster Tenorist,erster_tenoristen,Gestern,NN,gestern,46268,,
gdc,x4c3.0,8976,9129,Erster Tenorist,erster_tenoristen,wunder-günstig,ADJD,wunder-günstig,46268,,
gdc,x4c3.0,8976,9129,Erster Tenorist,erster_tenoristen,war,VAFIN,sein,46268,,
gdc,x4c3.0,8976,9129,Erster Tenorist,erster_tenoristen,:,$.,--,46268,,
gdc,x4c3.0,8976,9129,Erster Tenorist,erster_tenoristen,Ach,ITJ,ach,46268,,
gdc,x4c3.0,8976,9129,Erster Tenorist,erster_tenoristen,ja,ADV,ja,46268,,
gdc,x4c3.0,8976,9129,Erster Tenorist,erster_tenoristen,wir,PPER,wir,46268,,
gdc,x4c3.0,8976,9129,Erster Tenorist,erster_tenoristen,grüssen,VVFIN,grüssen,46268,,
gdc,x4c3.0,8976,9129,Erster Tenorist,erster_tenoristen,diese,PDAT,dieser,46268,,
gdc,x4c3.0,8976,9129,Erster Tenorist,erster_tenoristen,Blicke,NN,blick,46268,,
gdc,x4c3.0,8976,9129,Erster Tenorist,erster_tenoristen,/,$(,--,46268,,
gdc,x4c3.0,8976,9129,Erster Tenorist,erster_tenoristen,Und,KON,und,46268,,
gdc,x4c3.0,8976,9129,Erster Tenorist,erster_tenoristen,stellen,VVFIN,stellen,46268,,
gdc,x4c3.0,8976,9129,Erster Tenorist,erster_tenoristen,uns,PPER,uns,46268,,
gdc,x4c3.0,8976,9129,Erster Tenorist,erster_tenoristen,zum,APPRART,zu,46268,,
gdc,x4c3.0,8976,9129,Erster Tenorist,erster_tenoristen,Dancke,NN,dancke,46268,,
gdc,x4c3.0,8976,9129,Erster Tenorist,erster_tenoristen,dar,PTKVZ,dar,46268,,
gdc,x4c3.0,8976,9129,Erster Tenorist,erster_tenoristen,.,$.,--,46268,,
gdc,x4c3.0,8976,9129,Zweiter Tenorist,zweiter_tenoristen,So,ADV,so,46268,,
gdc,x4c3.0,8976,9129,Zweiter Tenorist,zweiter_tenoristen,scheinet,VVFIN,scheinen,46268,,
gdc,x4c3.0,8976,9129,Zweiter Tenorist,zweiter_tenoristen,heute,ADV,heute,46268,,
gdc,x4c3.0,8976,9129,Zweiter Tenorist,zweiter_tenoristen,neues,ADJA,neu,46268,,
gdc,x4c3.0,8976,9129,Zweiter Tenorist,zweiter_tenoristen,Glücke,NN,glücke,46268,,
gdc,x4c3.0,8976,9129,Zweiter Tenorist,zweiter_tenoristen,/,$(,--,46268,,
gdc,x4c3.0,8976,9129,Zweiter Tenorist,zweiter_tenoristen,Das,ART,der,46268,,
gdc,x4c3.0,8976,9129,Zweiter Tenorist,zweiter_tenoristen,Gestern,NN,gestern,46268,,
gdc,x4c3.0,8976,9129,Zweiter Tenorist,zweiter_tenoristen,wunder-günstig,ADJD,wunder-günstig,46268,,
gdc,x4c3.0,8976,9129,Zweiter Tenorist,zweiter_tenoristen,war,VAFIN,sein,46268,,
gdc,x4c3.0,8976,9129,Zweiter Tenorist,zweiter_tenoristen,:,$.,--,46268,,
gdc,x4c3.0,8976,9129,Zweiter Tenorist,zweiter_tenoristen,Ach,ITJ,ach,46268,,
gdc,x4c3.0,8976,9129,Zweiter Tenorist,zweiter_tenoristen,ja,ADV,ja,46268,,
gdc,x4c3.0,8976,9129,Zweiter Tenorist,zweiter_tenoristen,wir,PPER,wir,46268,,
gdc,x4c3.0,8976,9129,Zweiter Tenorist,zweiter_tenoristen,grüssen,VVFIN,grüssen,46268,,
gdc,x4c3.0,8976,9129,Zweiter Tenorist,zweiter_tenoristen,diese,PDAT,dieser,46268,,
gdc,x4c3.0,8976,9129,Zweiter Tenorist,zweiter_tenoristen,Blicke,NN,blick,46268,,
gdc,x4c3.0,8976,9129,Zweiter Tenorist,zweiter_tenoristen,/,$(,--,46268,,
gdc,x4c3.0,8976,9129,Zweiter Tenorist,zweiter_tenoristen,Und,KON,und,46268,,
gdc,x4c3.0,8976,9129,Zweiter Tenorist,zweiter_tenoristen,stellen,VVFIN,stellen,46268,,
gdc,x4c3.0,8976,9129,Zweiter Tenorist,zweiter_tenoristen,uns,PPER,uns,46268,,
gdc,x4c3.0,8976,9129,Zweiter Tenorist,zweiter_tenoristen,zum,APPRART,zu,46268,,
gdc,x4c3.0,8976,9129,Zweiter Tenorist,zweiter_tenoristen,Dancke,NN,dancke,46268,,
gdc,x4c3.0,8976,9129,Zweiter Tenorist,zweiter_tenoristen,dar,PTKVZ,dar,46268,,
gdc,x4c3.0,8976,9129,Zweiter Tenorist,zweiter_tenoristen,.,$.,--,46268,,
gdc,x4c3.0,9134,9189,Erster Tenorist,erster_tenoristen,Sie,PPER,sie,46268,,
gdc,x4c3.0,9134,9189,Erster Tenorist,erster_tenoristen,lieben,VVFIN,lieben,46268,,
gdc,x4c3.0,9134,9189,Erster Tenorist,erster_tenoristen,/,$(,--,46268,,
gdc,x4c3.0,9134,9189,Erster Tenorist,erster_tenoristen,was,PWS,was,46268,,
gdc,x4c3.0,9134,9189,Erster Tenorist,erster_tenoristen,nach,APPR,nach,46268,,
gdc,x4c3.0,9134,9189,Erster Tenorist,erster_tenoristen,Tugend,NN,tugend,46268,,
gdc,x4c3.0,9134,9189,Erster Tenorist,erster_tenoristen,schmecket,VVFIN,schmecket,46268,,
gdc,x4c3.0,9134,9189,Erster Tenorist,erster_tenoristen,/,$(,--,46268,,
gdc,x4c3.0,9194,9245,Zweiter Tenorist,zweiter_tenoristen,Und,KON,und,46268,,
gdc,x4c3.0,9194,9245,Zweiter Tenorist,zweiter_tenoristen,sehen,VVINF,sehen,46268,,
gdc,x4c3.0,9194,9245,Zweiter Tenorist,zweiter_tenoristen,/,$(,--,46268,,
gdc,x4c3.0,9194,9245,Zweiter Tenorist,zweiter_tenoristen,was,PWS,was,46268,,
gdc,x4c3.0,9194,9245,Zweiter Tenorist,zweiter_tenoristen,uns,PPER,uns,46268,,
gdc,x4c3.0,9194,9245,Zweiter Tenorist,zweiter_tenoristen,gelehrter,ADJD,gelehrt,46268,,
