corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,pgph.0,647,675,_Stage,_Stage,Gasse,NN,gasse,26251,,
gdc,pgph.0,647,675,_Stage,_Stage,.,$.,--,26251,,
gdc,pgph.0,647,675,_Stage,_Stage,Valere,NE,valere,26251,,(0)
gdc,pgph.0,647,675,_Stage,_Stage,und,KON,und,26251,,
gdc,pgph.0,647,675,_Stage,_Stage,Hanswurst,NE,hanswurst,26251,,(1)
gdc,pgph.0,647,675,_Stage,_Stage,.,$.,--,26251,,
gdc,pgph.0,684,697,Valere,valere,zu,APPR,zu,26251,,
gdc,pgph.0,684,697,Valere,valere,Hanswurst,NE,hanswurst,26251,,(1)
gdc,pgph.0,684,697,Valere,valere,.,$.,--,26251,,
gdc,pgph.0,842,856,Valere,valere,Ermuntert,VVFIN,ermuntern,26251,,
gdc,pgph.0,842,856,Valere,valere,ihn,PPER,ihn,26251,,
gdc,pgph.0,842,856,Valere,valere,.,$.,--,26251,,
gdc,pgph.0,871,931,Hanswurst,hanswurst,welcher,PWAT,welcher,26251,,
gdc,pgph.0,871,931,Hanswurst,hanswurst,immer,ADV,immer,26251,,
gdc,pgph.0,871,931,Hanswurst,hanswurst,im,APPRART,in,26251,,
gdc,pgph.0,871,931,Hanswurst,hanswurst,Gehen,NN,gehen,26251,,
gdc,pgph.0,871,931,Hanswurst,hanswurst,geschlaffen,VVPP,gchlaffen,26251,,
gdc,pgph.0,871,931,Hanswurst,hanswurst,hat,VAFIN,haben,26251,,
gdc,pgph.0,871,931,Hanswurst,hanswurst,",","$,",--,26251,,
gdc,pgph.0,871,931,Hanswurst,hanswurst,und,KON,und,26251,,
gdc,pgph.0,871,931,Hanswurst,hanswurst,nunmehr,ADV,nunmehr,26251,,
gdc,pgph.0,871,931,Hanswurst,hanswurst,erwacht,VVPP,erwachen,26251,,
gdc,pgph.0,871,931,Hanswurst,hanswurst,.,$.,--,26251,,
gdc,pgph.0,4054,4087,Valere,valere,Zieht,VVFIN,ziehen,26251,,
gdc,pgph.0,4054,4087,Valere,valere,einen,ART,ein,26251,,
gdc,pgph.0,4054,4087,Valere,valere,Brief,NN,brief,26251,,
gdc,pgph.0,4054,4087,Valere,valere,aus,APPR,aus,26251,,
gdc,pgph.0,4054,4087,Valere,valere,der,ART,der,26251,,
gdc,pgph.0,4054,4087,Valere,valere,Tasche,NN,tasche,26251,,
gdc,pgph.0,4054,4087,Valere,valere,.,$.,--,26251,,
gdc,pgph.0,7471,7483,Hanswurst,hanswurst,nachdenkend,ADJD,nachdenkend,26251,,
gdc,pgph.0,7471,7483,Hanswurst,hanswurst,.,$.,--,26251,,
gdc,pgph.0,8156,8169,Hanswurst,hanswurst,nachrechnend,ADJD,nachrechnend,26251,,
gdc,pgph.0,8156,8169,Hanswurst,hanswurst,.,$.,--,26251,,
gdc,pgph.0,8515,8526,Hanswurst,hanswurst,Zum,APPRART,zu,26251,,
gdc,pgph.0,8515,8526,Hanswurst,hanswurst,Valere,NN,valere,26251,,(0)
gdc,pgph.0,8515,8526,Hanswurst,hanswurst,.,$.,--,26251,,
gdc,pgph.0,8603,8632,Valere,valere,gibt,VVFIN,geben,26251,,
gdc,pgph.0,8603,8632,Valere,valere,dem,ART,der,26251,,
gdc,pgph.0,8603,8632,Valere,valere,Hanswurst,NN,hanswurst,26251,,(1)
gdc,pgph.0,8603,8632,Valere,valere,den,ART,der,26251,,
gdc,pgph.0,8603,8632,Valere,valere,Brief,NN,brief,26251,,
gdc,pgph.0,8603,8632,Valere,valere,.,$.,--,26251,,
gdc,pgph.0,8686,8719,Valere,valere,Valere,NE,valere,26251,,(0)
gdc,pgph.0,8686,8719,Valere,valere,bleibt,VVFIN,bleiben,26251,,
gdc,pgph.0,8686,8719,Valere,valere,in,APPR,in,26251,,
gdc,pgph.0,8686,8719,Valere,valere,Gedanken,NN,gedanke,26251,,
gdc,pgph.0,8686,8719,Valere,valere,stehen,VVINF,stehen,26251,,
gdc,pgph.0,8686,8719,Valere,valere,.,$.,--,26251,,
gdc,pgph.0,8770,8914,Hanswurst,hanswurst,Will,VMFIN,wollen,26251,,
gdc,pgph.0,8770,8914,Hanswurst,hanswurst,in,APPR,in,26251,,
gdc,pgph.0,8770,8914,Hanswurst,hanswurst,des,ART,der,26251,,
gdc,pgph.0,8770,8914,Hanswurst,hanswurst,Hasenkopfs,NN,hasenkopf,26251,,
gdc,pgph.0,8770,8914,Hanswurst,hanswurst,Haus,NN,haus,26251,,
gdc,pgph.0,8770,8914,Hanswurst,hanswurst,gehen,VVINF,gehen,26251,,
gdc,pgph.0,8770,8914,Hanswurst,hanswurst,",","$,",--,26251,,
gdc,pgph.0,8770,8914,Hanswurst,hanswurst,und,KON,und,26251,,
gdc,pgph.0,8770,8914,Hanswurst,hanswurst,da,KOUS,da,26251,,
gdc,pgph.0,8770,8914,Hanswurst,hanswurst,solches,PIS,solcher,26251,,
gdc,pgph.0,8770,8914,Hanswurst,hanswurst,verschlossen,VVPP,verschlossen,26251,,
gdc,pgph.0,8770,8914,Hanswurst,hanswurst,ist,VAFIN,sein,26251,,
gdc,pgph.0,8770,8914,Hanswurst,hanswurst,",","$,",--,26251,,
gdc,pgph.0,8770,8914,Hanswurst,hanswurst,macht,VVFIN,machen,26251,,
gdc,pgph.0,8770,8914,Hanswurst,hanswurst,er,PPER,er,26251,,
gdc,pgph.0,8770,8914,Hanswurst,hanswurst,eine,ART,ein,26251,,
gdc,pgph.0,8770,8914,Hanswurst,hanswurst,zornige,ADJA,zornig,26251,,
gdc,pgph.0,8770,8914,Hanswurst,hanswurst,Mine,NN,mine,26251,,
gdc,pgph.0,8770,8914,Hanswurst,hanswurst,",","$,",--,26251,,
gdc,pgph.0,8770,8914,Hanswurst,hanswurst,und,KON,und,26251,,
gdc,pgph.0,8770,8914,Hanswurst,hanswurst,will,VMFIN,wollen,26251,,
gdc,pgph.0,8770,8914,Hanswurst,hanswurst,auf,APPR,auf,26251,,
gdc,pgph.0,8770,8914,Hanswurst,hanswurst,der,ART,der,26251,,
gdc,pgph.0,8770,8914,Hanswurst,hanswurst,andern,ADJA,anderer,26251,,
gdc,pgph.0,8770,8914,Hanswurst,hanswurst,Seite,NN,seite,26251,,
gdc,pgph.0,8770,8914,Hanswurst,hanswurst,der,ART,der,26251,,
gdc,pgph.0,8770,8914,Hanswurst,hanswurst,Bühne,NN,bühne,26251,,
gdc,pgph.0,8770,8914,Hanswurst,hanswurst,abgehen,VVINF,abgehen,26251,,
gdc,pgph.0,8770,8914,Hanswurst,hanswurst,.,$.,--,26251,,
gdc,pgph.0,8926,8952,Valere,valere,ruft,VVFIN,rufen,26251,,
gdc,pgph.0,8926,8952,Valere,valere,den,ART,der,26251,,
gdc,pgph.0,8926,8952,Valere,valere,Hanswurst,NN,hanswurst,26251,,(1)
gdc,pgph.0,8926,8952,Valere,valere,zurück,PTKVZ,zurück,26251,,
gdc,pgph.0,8926,8952,Valere,valere,.,$.,--,26251,,
gdc,pgph.0,9694,9735,Hanswurst,hanswurst,klopft,VVFIN,klopfen,26251,,
gdc,pgph.0,9694,9735,Hanswurst,hanswurst,an,APPR,an,26251,,
gdc,pgph.0,9694,9735,Hanswurst,hanswurst,des,ART,der,26251,,
gdc,pgph.0,9694,9735,Hanswurst,hanswurst,Hasenkopfs,NN,hasenkopf,26251,,
gdc,pgph.0,9694,9735,Hanswurst,hanswurst,Haus,NN,haus,26251,,
gdc,pgph.0,9694,9735,Hanswurst,hanswurst,",","$,",--,26251,,
gdc,pgph.0,9694,9735,Hanswurst,hanswurst,zu,APPR,zu,26251,,
gdc,pgph.0,9694,9735,Hanswurst,hanswurst,Valere,NE,valere,26251,,(0)
gdc,pgph.0,9694,9735,Hanswurst,hanswurst,.,$.,--,26251,,
gdc,pgph.0,9787,9845,_Stage,_Stage,Der,ART,der,26251,,
gdc,pgph.0,9787,9845,_Stage,_Stage,Hausmeister,NN,hausmeister,26251,,(2)
gdc,pgph.0,9787,9845,_Stage,_Stage,aus,APPR,aus,26251,,
gdc,pgph.0,9787,9845,_Stage,_Stage,des,ART,der,26251,,
gdc,pgph.0,9787,9845,_Stage,_Stage,Hasenkopfs,NN,hasenkopf,26251,,
gdc,pgph.0,9787,9845,_Stage,_Stage,Hause,NN,haus,26251,,
gdc,pgph.0,9787,9845,_Stage,_Stage,",","$,",--,26251,,
gdc,pgph.0,9787,9845,_Stage,_Stage,und,KON,und,26251,,
gdc,pgph.0,9787,9845,_Stage,_Stage,die,ART,der,26251,,
gdc,pgph.0,9787,9845,_Stage,_Stage,Vorigen,NN,vorige,26251,,
gdc,pgph.0,9787,9845,_Stage,_Stage,.,$.,--,26251,,
gdc,pgph.0,10333,10347,Valere,valere,zum,APPRART,zu,26251,,
gdc,pgph.0,10333,10347,Valere,valere,Hanswurst,NN,hanswurst,26251,,(1)
gdc,pgph.0,10333,10347,Valere,valere,.,$.,--,26251,,
gdc,pgph.0,10406,10416,Hanswurst,hanswurst,zu,APPR,zu,26251,,
gdc,pgph.0,10406,10416,Hanswurst,hanswurst,Valere,NE,valere,26251,,(0)
gdc,pgph.0,10406,10416,Hanswurst,hanswurst,.,$.,--,26251,,
gdc,pgph.0,10535,10556,Valere,valere,laut,APPR,laut,26251,,
gdc,pgph.0,10535,10556,Valere,valere,zum,APPRART,zu,26251,,
gdc,pgph.0,10535,10556,Valere,valere,Hausmeister,NN,hausmeister,26251,,(2)
gdc,pgph.0,10535,10556,Valere,valere,.,$.,--,26251,,
gdc,pgph.0,10685,10705,Valere,valere,immermehr,ADV,immermehr,26251,,
gdc,pgph.0,10685,10705,Valere,valere,schreyend,ADJD,schreyend,26251,,
gdc,pgph.0,10685,10705,Valere,valere,.,$.,--,26251,,
gdc,pgph.0,10832,10841,Valere,valere,vor,APPR,vor,26251,,
gdc,pgph.0,10832,10841,Valere,valere,sich,PRF,sich,26251,,
gdc,pgph.0,10832,10841,Valere,valere,.,$.,--,26251,,
gdc,pgph.0,10882,10898,Valere,valere,Zum,APPRART,zu,26251,,
gdc,pgph.0,10882,10898,Valere,valere,Hausmeister,NN,hausmeister,26251,,(2)
gdc,pgph.0,10882,10898,Valere,valere,.,$.,--,26251,,
gdc,pgph.0,11486,11568,Hausmeister,hausmeister,ohne,APPR,ohne,26251,,
gdc,pgph.0,11486,11568,Hausmeister,hausmeister,eine,ART,ein,26251,,
gdc,pgph.0,11486,11568,Hausmeister,hausmeister,Antwort,NN,antwort,26251,,
gdc,pgph.0,11486,11568,Hausmeister,hausmeister,zu,PTKZU,zu,26251,,
gdc,pgph.0,11486,11568,Hausmeister,hausmeister,geben,VVINF,geben,26251,,
gdc,pgph.0,11486,11568,Hausmeister,hausmeister,",","$,",--,26251,,
gdc,pgph.0,11486,11568,Hausmeister,hausmeister,bleibt,VVFIN,bleiben,26251,,
gdc,pgph.0,11486,11568,Hausmeister,hausmeister,immer,ADV,immer,26251,,
gdc,pgph.0,11486,11568,Hausmeister,hausmeister,in,APPR,in,26251,,
gdc,pgph.0,11486,11568,Hausmeister,hausmeister,Gedanken,NN,gedanke,26251,,
gdc,pgph.0,11486,11568,Hausmeister,hausmeister,stehen,VVINF,stehen,26251,,
gdc,pgph.0,11486,11568,Hausmeister,hausmeister,",","$,",--,26251,,
