corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,p5c7.0,10145,10206,Lefêvre,lefevre,Guten,ADJA,gute,28476,,
gdc,p5c7.0,10145,10206,Lefêvre,lefevre,Morgen,NN,morgen,28476,,
gdc,p5c7.0,10145,10206,Lefêvre,lefevre,",","$,",--,28476,,
gdc,p5c7.0,10145,10206,Lefêvre,lefevre,lieber,ADV,lieber,28476,,
gdc,p5c7.0,10145,10206,Lefêvre,lefevre,Germain,NE,germain,28476,germain,(1)
gdc,p5c7.0,10145,10206,Lefêvre,lefevre,.,$.,--,28476,,
gdc,p5c7.0,10145,10206,Lefêvre,lefevre,Ist,VAFIN,sein,28476,,
gdc,p5c7.0,10145,10206,Lefêvre,lefevre,Chapelle,NN,chapelle,28476,chapelle,(2)
gdc,p5c7.0,10145,10206,Lefêvre,lefevre,zu,APPR,zu,28476,,
gdc,p5c7.0,10145,10206,Lefêvre,lefevre,Hause,NN,haus,28476,,
gdc,p5c7.0,10145,10206,Lefêvre,lefevre,?,$.,--,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,Ich,PPER,ich,28476,germain,(1)
gdc,p5c7.0,10211,10407,Germain,germain,bedaure,VVFIN,bedauern,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,",","$,",--,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,Herr,NN,herr,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,Parlamentsrat,NN,parlamentsrat,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,.,$.,--,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,Herr,NN,herr,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,Chapelle,NN,chapelle,28476,chapelle,(2)
gdc,p5c7.0,10211,10407,Germain,germain,ist,VAFIN,sein,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,schon,ADV,schon,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,in,APPR,in,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,aller,PIAT,aller,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,Frühe,NN,frühe,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,ausgegangen,VVPP,ausgehen,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,.,$.,--,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,Aber,KON,aber,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,–,$(,–,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,vielleicht,ADV,vielleicht,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,Madame,FM,--,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,Chapelle,NN,chapelle,28476,chapelle,(2)
gdc,p5c7.0,10211,10407,Germain,germain,?,$.,--,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,Wünschen,VVFIN,wunsch,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,Sie,PPER,sie,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,nicht,PTKNEG,nicht,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,einzutreten,VVIZU,eintreten,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,–,XY,–,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,?,$.,--,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,Das,ART,der,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,Frühstück,NN,frühstück,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,wird,VAFIN,werden,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,eben,ADV,eben,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,serviert,VVPP,servieren,28476,,
gdc,p5c7.0,10211,10407,Germain,germain,.,$.,--,28476,,
gdc,p5c7.0,10412,10600,Lefêvre,lefevre,Ah,NE,ah,28476,,
gdc,p5c7.0,10412,10600,Lefêvre,lefevre,"!",$.,--,28476,,
gdc,p5c7.0,10412,10600,Lefêvre,lefevre,–,XY,–,28476,,
gdc,p5c7.0,10412,10600,Lefêvre,lefevre,Ich,PPER,ich,28476,lefevre,(0)
gdc,p5c7.0,10412,10600,Lefêvre,lefevre,werde,VAFIN,werden,28476,,
gdc,p5c7.0,10412,10600,Lefêvre,lefevre,nicht,PTKNEG,nicht,28476,,
