corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,ger000585,hirsch,2,
gdc,ger000585,rebekke,3,
gdc,ger000585,ester,0,
gdc,ger000585,moses,1,
gdc,ger000585,sturm,4,
