corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,11h10.0,421,457,_Stage,_Stage,Saal,NN,saal,14964,,
gdc,11h10.0,421,457,_Stage,_Stage,",","$,",--,14964,,
gdc,11h10.0,421,457,_Stage,_Stage,im,APPRART,in,14964,,
gdc,11h10.0,421,457,_Stage,_Stage,guten,ADJA,gut,14964,,
gdc,11h10.0,421,457,_Stage,_Stage,Geschmacke,NN,geschmacke,14964,,
gdc,11h10.0,421,457,_Stage,_Stage,dekoriert,VVPP,dekorieren,14964,,
gdc,11h10.0,421,457,_Stage,_Stage,.,$.,--,14964,,
gdc,11h10.0,458,490,_Stage,_Stage,Mana,NE,mana,14964,,(0)
gdc,11h10.0,458,490,_Stage,_Stage,und,KON,und,14964,,
gdc,11h10.0,458,490,_Stage,_Stage,Sora,NE,sora,14964,,(1)
gdc,11h10.0,458,490,_Stage,_Stage,begegnen,VVFIN,begegnen,14964,,
gdc,11h10.0,458,490,_Stage,_Stage,einander,PTKVZ,einander,14964,,
gdc,11h10.0,458,490,_Stage,_Stage,.,$.,--,14964,,
gdc,11h10.0,1894,1924,Mana,mana,Feria,NN,feria,14964,,(2)
gdc,11h10.0,1894,1924,Mana,mana,tritt,VVFIN,treten,14964,,
gdc,11h10.0,1894,1924,Mana,mana,auf,PTKVZ,auf,14964,,
gdc,11h10.0,1894,1924,Mana,mana,",","$,",--,14964,,
gdc,11h10.0,1894,1924,Mana,mana,mit,APPR,mit,14964,,
gdc,11h10.0,1894,1924,Mana,mana,ihr,PPOSAT,ihr,14964,,
gdc,11h10.0,1894,1924,Mana,mana,Mela,NE,mela,14964,,(5)
gdc,11h10.0,1894,1924,Mana,mana,.,$.,--,14964,,
gdc,11h10.0,2192,2207,Feria,feria,Lato,NE,lato,14964,,(3)
gdc,11h10.0,2192,2207,Feria,feria,tritt,VVFIN,treten,14964,,
gdc,11h10.0,2192,2207,Feria,feria,auf,PTKVZ,auf,14964,,
gdc,11h10.0,2192,2207,Feria,feria,.,$.,--,14964,,
gdc,11h10.0,2415,2430,Sora,sora,Andrason,NE,andrason,14964,,(4)
gdc,11h10.0,2415,2430,Sora,sora,kommt,VVFIN,kommen,14964,,
gdc,11h10.0,2415,2430,Sora,sora,.,$.,--,14964,,
gdc,11h10.0,3095,3104,Mana,mana,für,APPR,für,14964,,
gdc,11h10.0,3095,3104,Mana,mana,sich,PRF,sich,14964,,
gdc,11h10.0,3095,3104,Mana,mana,.,$.,--,14964,,
gdc,11h10.0,3764,3773,Lato,lato,für,APPR,für,14964,,
gdc,11h10.0,3764,3773,Lato,lato,sich,PRF,sich,14964,,
gdc,11h10.0,3764,3773,Lato,lato,.,$.,--,14964,,
gdc,11h10.0,4037,4046,Mela,mela,für,APPR,für,14964,,
gdc,11h10.0,4037,4046,Mela,mela,sich,PRF,sich,14964,,
gdc,11h10.0,4037,4046,Mela,mela,.,$.,--,14964,,
gdc,11h10.0,7528,7935,Lato,lato,Andrason,NE,andrason,14964,,(4)
gdc,11h10.0,7528,7935,Lato,lato,bringt,VVFIN,bringen,14964,,
gdc,11h10.0,7528,7935,Lato,lato,eine,ART,ein,14964,,
gdc,11h10.0,7528,7935,Lato,lato,Rolle,NN,rolle,14964,,
gdc,11h10.0,7528,7935,Lato,lato,aus,APPR,aus,14964,,
gdc,11h10.0,7528,7935,Lato,lato,dem,ART,der,14964,,
gdc,11h10.0,7528,7935,Lato,lato,Gürtel,NN,gürtel,14964,,
gdc,11h10.0,7528,7935,Lato,lato,und,KON,und,14964,,
gdc,11h10.0,7528,7935,Lato,lato,wickelt,VVFIN,wickeln,14964,,
gdc,11h10.0,7528,7935,Lato,lato,sie,PPER,sie,14964,,
gdc,11h10.0,7528,7935,Lato,lato,auf,PTKVZ,auf,14964,,
gdc,11h10.0,7528,7935,Lato,lato,.,$.,--,14964,,
gdc,11h10.0,7528,7935,Lato,lato,Die,ART,der,14964,,
gdc,11h10.0,7528,7935,Lato,lato,Frauenzimmer,NN,frauenzimmer,14964,,
gdc,11h10.0,7528,7935,Lato,lato,drängen,VVFIN,drängen,14964,,
gdc,11h10.0,7528,7935,Lato,lato,sich,PRF,sich,14964,,
gdc,11h10.0,7528,7935,Lato,lato,wechselsweise,ADV,wechselsweise,14964,,
gdc,11h10.0,7528,7935,Lato,lato,zu,PTKVZ,zu,14964,,
gdc,11h10.0,7528,7935,Lato,lato,",","$,",--,14964,,
gdc,11h10.0,7528,7935,Lato,lato,lesen,VVFIN,lesen,14964,,
gdc,11h10.0,7528,7935,Lato,lato,",","$,",--,14964,,
gdc,11h10.0,7528,7935,Lato,lato,lachen,VVFIN,lachen,14964,,
gdc,11h10.0,7528,7935,Lato,lato,und,KON,und,14964,,
gdc,11h10.0,7528,7935,Lato,lato,machen,VVFIN,machen,14964,,
gdc,11h10.0,7528,7935,Lato,lato,ihre,PPOSAT,ihr,14964,,
gdc,11h10.0,7528,7935,Lato,lato,Anmerkungen,NN,anmerkung,14964,,
gdc,11h10.0,7528,7935,Lato,lato,.,$.,--,14964,,
gdc,11h10.0,7528,7935,Lato,lato,Es,PPER,es,14964,,
gdc,11h10.0,7528,7935,Lato,lato,kommt,VVFIN,kommen,14964,,
gdc,11h10.0,7528,7935,Lato,lato,auf,APPR,auf,14964,,
gdc,11h10.0,7528,7935,Lato,lato,den,ART,der,14964,,
gdc,11h10.0,7528,7935,Lato,lato,guten,ADJA,gut,14964,,
gdc,11h10.0,7528,7935,Lato,lato,Humor,NN,humor,14964,,
gdc,11h10.0,7528,7935,Lato,lato,der,ART,der,14964,,
gdc,11h10.0,7528,7935,Lato,lato,Schauspielerinnen,NN,schauspielerin,14964,,
gdc,11h10.0,7528,7935,Lato,lato,an,PTKVZ,an,14964,,
gdc,11h10.0,7528,7935,Lato,lato,",","$,",--,14964,,
gdc,11h10.0,7528,7935,Lato,lato,dieses,PDAT,dieser,14964,,
gdc,11h10.0,7528,7935,Lato,lato,munter,ADJD,munter,14964,,
gdc,11h10.0,7528,7935,Lato,lato,und,KON,und,14964,,
gdc,11h10.0,7528,7935,Lato,lato,angenehm,ADJD,angenehm,14964,,
gdc,11h10.0,7528,7935,Lato,lato,vorzustellen,VVIZU,vorstellen,14964,,
gdc,11h10.0,7528,7935,Lato,lato,;,$.,--,14964,,
gdc,11h10.0,7528,7935,Lato,lato,deswegen,PROAV,deswegen,14964,,
gdc,11h10.0,7528,7935,Lato,lato,ihnen,PPER,ihnen,14964,,
gdc,11h10.0,7528,7935,Lato,lato,überlassen,VVPP,überlassen,14964,,
gdc,11h10.0,7528,7935,Lato,lato,bleibt,VVFIN,bleiben,14964,,
gdc,11h10.0,7528,7935,Lato,lato,;,$.,--,14964,,
gdc,11h10.0,7528,7935,Lato,lato,hier,ADV,hier,14964,,
gdc,11h10.0,7528,7935,Lato,lato,zu,PTKZU,zu,14964,,
gdc,11h10.0,7528,7935,Lato,lato,extemporieren,VVINF,extemporieren,14964,,
gdc,11h10.0,7528,7935,Lato,lato,.,$.,--,14964,,
gdc,11h10.0,7528,7935,Lato,lato,Die,ART,der,14964,,
gdc,11h10.0,7528,7935,Lato,lato,Hauptabsicht,NN,hauptabsicht,14964,,
gdc,11h10.0,7528,7935,Lato,lato,dieser,PDAT,dieser,14964,,
gdc,11h10.0,7528,7935,Lato,lato,Wiederholung,NN,wiederholung,14964,,
gdc,11h10.0,7528,7935,Lato,lato,ist,VAFIN,sein,14964,,
gdc,11h10.0,7528,7935,Lato,lato,",","$,",--,14964,,
gdc,11h10.0,7528,7935,Lato,lato,daß,KOUS,daß,14964,,
gdc,11h10.0,7528,7935,Lato,lato,das,ART,der,14964,,
gdc,11h10.0,7528,7935,Lato,lato,Publikum,NN,publikum,14964,,
gdc,11h10.0,7528,7935,Lato,lato,mit,APPR,mit,14964,,
gdc,11h10.0,7528,7935,Lato,lato,dem,ART,der,14964,,
gdc,11h10.0,7528,7935,Lato,lato,Orakelspruch,NN,orakelspruch,14964,,
gdc,11h10.0,7528,7935,Lato,lato,recht,ADV,recht,14964,,
gdc,11h10.0,7528,7935,Lato,lato,bekannt,ADJD,bekannt,14964,,
gdc,11h10.0,7528,7935,Lato,lato,werde,VAFIN,werden,14964,,
gdc,11h10.0,7528,7935,Lato,lato,.,$.,--,14964,,
gdc,11h10.0,9439,9442,Feria,feria,Ab,NN,ab,14964,,
gdc,11h10.0,9439,9442,Feria,feria,.,$.,--,14964,,
gdc,11h10.0,13122,13156,Andrason,andrason,Sie,PPER,sie,14964,,
gdc,11h10.0,13122,13156,Andrason,andrason,beginnen,VVFIN,beginnen,14964,,
gdc,11h10.0,13122,13156,Andrason,andrason,einen,PIS,ein,14964,,
gdc,11h10.0,13122,13156,Andrason,andrason,lebhaften,ADJA,lebhaft,14964,,
gdc,11h10.0,13122,13156,Andrason,andrason,Tanz,NN,tanz,14964,,
gdc,11h10.0,13122,13156,Andrason,andrason,.,$.,--,14964,,
gdc,11h10.0,13402,13415,Andrason,andrason,Sanfte,ADJA,sanft,14964,,
gdc,11h10.0,13402,13415,Andrason,andrason,Musik,NN,musik,14964,,
gdc,11h10.0,13402,13415,Andrason,andrason,.,$.,--,14964,,
gdc,11h10.0,13416,13536,Andrason,andrason,Er,PPER,er,14964,,
gdc,11h10.0,13416,13536,Andrason,andrason,macht,VVFIN,machen,14964,,
gdc,11h10.0,13416,13536,Andrason,andrason,ihnen,PPER,ihnen,14964,,
gdc,11h10.0,13416,13536,Andrason,andrason,die,ART,der,14964,,
gdc,11h10.0,13416,13536,Andrason,andrason,hergebrachten,ADJA,hergebracht,14964,,
gdc,11h10.0,13416,13536,Andrason,andrason,Bewegungen,NN,bewegung,14964,,
gdc,11h10.0,13416,13536,Andrason,andrason,vor,PTKVZ,vor,14964,,
gdc,11h10.0,13416,13536,Andrason,andrason,",","$,",--,14964,,
gdc,11h10.0,13416,13536,Andrason,andrason,womit,PWAV,womit,14964,,
gdc,11h10.0,13416,13536,Andrason,andrason,die,ART,der,14964,,
gdc,11h10.0,13416,13536,Andrason,andrason,Schauspieler,NN,schauspieler,14964,,
gdc,11h10.0,13416,13536,Andrason,andrason,gewöhnlich,ADJD,gewöhnlich,14964,,
gdc,11h10.0,13416,13536,Andrason,andrason,die,ART,der,14964,,
gdc,11h10.0,13416,13536,Andrason,andrason,Empfindungen,NN,empfindung,14964,,
gdc,11h10.0,13416,13536,Andrason,andrason,auszudrücken,VVIZU,ausdrücken,14964,,
gdc,11h10.0,13416,13536,Andrason,andrason,denken,VVFIN,denken,14964,,
gdc,11h10.0,13416,13536,Andrason,andrason,.,$.,--,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,Die,ART,der,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,Musik,NN,musik,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,geht,VVFIN,gehen,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,fort,PTKVZ,fort,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,",","$,",--,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,und,KON,und,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,die,ART,der,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,Fräulein,NN,fräulein,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,befolgen,VVFIN,befolgen,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,seine,PPOSAT,sein,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,Vorschrift,NN,vorschrift,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,.,$.,--,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,Er,PPER,er,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,stellt,VVFIN,stellen,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,den,ART,der,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,Prinzen,NN,prinz,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,vor,PTKVZ,vor,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,;,$.,--,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,bald,ADV,bald,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,korrigiert,VVFIN,korrigieren,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,er,PPER,er,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,sie,PPER,sie,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,",","$,",--,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,bald,ADV,bald,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,nimmt,VVFIN,nehmen,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,er,PPER,er,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,die,ART,der,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,Person,NN,person,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,des,ART,der,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,Prinzen,NN,prinz,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,wieder,ADV,wieder,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,an,PTKVZ,an,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,;,$.,--,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,endlich,ADV,endlich,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,hört,VVFIN,hören,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,man,PIS,man,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,eine,ART,ein,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,Trompete,NN,trompete,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,in,APPR,in,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,der,ART,der,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,Ferne,NN,ferne,14964,,
gdc,11h10.0,13881,14089,Andrason,andrason,.,$.,--,14964,,
gdc,11h10.0,14324,14392,_Stage,_Stage,Saal,NN,saal,14964,,
gdc,11h10.0,14324,14392,_Stage,_Stage,",","$,",--,14964,,
gdc,11h10.0,14324,14392,_Stage,_Stage,in,APPR,in,14964,,
gdc,11h10.0,14324,14392,_Stage,_Stage,chinesischem,ADJA,chinesisch,14964,,
gdc,11h10.0,14324,14392,_Stage,_Stage,Geschmacke,NN,geschmacke,14964,,
gdc,11h10.0,14324,14392,_Stage,_Stage,",","$,",--,14964,,
gdc,11h10.0,14324,14392,_Stage,_Stage,der,ART,der,14964,,
gdc,11h10.0,14324,14392,_Stage,_Stage,Grund,NN,grund,14964,,
gdc,11h10.0,14324,14392,_Stage,_Stage,gelb,ADJD,gelb,14964,,
gdc,11h10.0,14324,14392,_Stage,_Stage,mit,APPR,mit,14964,,
gdc,11h10.0,14324,14392,_Stage,_Stage,bunten,ADJA,bunt,14964,,
gdc,11h10.0,14324,14392,_Stage,_Stage,Figuren,NN,figur,14964,,
gdc,11h10.0,14324,14392,_Stage,_Stage,.,$.,--,14964,,
gdc,11h10.0,14393,14407,_Stage,_Stage,Mana,NE,mana,14964,,(0)
gdc,11h10.0,14393,14407,_Stage,_Stage,und,KON,und,14964,,
gdc,11h10.0,14393,14407,_Stage,_Stage,Sora,NE,sora,14964,,(1)
gdc,11h10.0,14393,14407,_Stage,_Stage,.,$.,--,14964,,
gdc,11h10.0,14533,14551,Sora,sora,läuft,VVFIN,laufen,14964,,
gdc,11h10.0,14533,14551,Sora,sora,ans,APPRART,an,14964,,
gdc,11h10.0,14533,14551,Sora,sora,Fenster,NN,fenster,14964,,
gdc,11h10.0,14533,14551,Sora,sora,.,$.,--,14964,,
gdc,11h10.0,14976,14996,Sora,sora,Ein,ART,ein,14964,,
gdc,11h10.0,14976,14996,Sora,sora,Bedienter,NN,bedienter,14964,,(6)
gdc,11h10.0,14976,14996,Sora,sora,kommt,VVFIN,kommen,14964,,
gdc,11h10.0,14976,14996,Sora,sora,.,$.,--,14964,,
gdc,11h10.0,15083,15096,Mana,mana,Bedienter,NN,bedienter,14964,,(6)
gdc,11h10.0,15083,15096,Mana,mana,ab,PTKVZ,ab,14964,,
gdc,11h10.0,15083,15096,Mana,mana,.,$.,--,14964,,
