corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,vpvx.0,591,601,_Stage,_Stage,Schaubild,NN,schaubild,10131,,
gdc,vpvx.0,591,601,_Stage,_Stage,:,$.,--,10131,,
gdc,vpvx.0,602,637,_Stage,_Stage,Rechts,ADV,rechts,10131,,
gdc,vpvx.0,602,637,_Stage,_Stage,und,KON,und,10131,,
gdc,vpvx.0,602,637,_Stage,_Stage,links,ADV,links,10131,,
gdc,vpvx.0,602,637,_Stage,_Stage,vom,APPRART,von,10131,,
gdc,vpvx.0,602,637,_Stage,_Stage,Zuschauerraum,NN,zuschauerraum,10131,,
gdc,vpvx.0,602,637,_Stage,_Stage,.,$.,--,10131,,
gdc,vpvx.0,638,1922,_Stage,_Stage,Der,ART,der,10131,,
gdc,vpvx.0,638,1922,_Stage,_Stage,Palast,NN,palast,10131,,
gdc,vpvx.0,638,1922,_Stage,_Stage,des,ART,der,10131,,
gdc,vpvx.0,638,1922,_Stage,_Stage,Odysseus,NE,odysseus,10131,,(6)
gdc,vpvx.0,638,1922,_Stage,_Stage,ist,VAFIN,sein,10131,,
gdc,vpvx.0,638,1922,_Stage,_Stage,zur,APPRART,zu,10131,,
gdc,vpvx.0,638,1922,_Stage,_Stage,rechten,ADJA,rechter,10131,,
gdc,vpvx.0,638,1922,_Stage,_Stage,Seite,NN,seite,10131,,
gdc,vpvx.0,638,1922,_Stage,_Stage,angedeutet,VVPP,andeuten,10131,,
gdc,vpvx.0,638,1922,_Stage,_Stage,durch,APPR,durch,10131,,
gdc,vpvx.0,638,1922,_Stage,_Stage,drei,CARD,drei,10131,,
gdc,vpvx.0,638,1922,_Stage,_Stage,Säulen,NN,säule,10131,,
gdc,vpvx.0,638,1922,_Stage,_Stage,",","$,",--,10131,,
gdc,vpvx.0,638,1922,_Stage,_Stage,die,PRELS,der,10131,,
gdc,vpvx.0,638,1922,_Stage,_Stage,schräg,VVFIN,schräg,10131,,
gdc,vpvx.0,638,1922,_Stage,_Stage,hintereinander,ADV,hintereinander,10131,,
gdc,vpvx.0,638,1922,_Stage,_Stage,auf,APPR,auf,10131,,
gdc,vpvx.0,638,1922,_Stage,_Stage,erhöhtem,ADJA,erhöht,10131,,
