corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,qn29.0,kapellmeister,12,
gdc,qn29.0,regine,3,
gdc,qn29.0,hupfer,5,
gdc,qn29.0,klotilde,10,
gdc,qn29.0,hochfeld,0,
gdc,qn29.0,faustin,1,
gdc,qn29.0,glatt,8,
gdc,qn29.0,graf_von_flambourg,13,
gdc,qn29.0,eulalia,2,
gdc,qn29.0,wellenschlag,14,
gdc,qn29.0,apollonia,11,
gdc,qn29.0,sebastian,9,
gdc,qn29.0,robert,7,
gdc,qn29.0,haller,4,
gdc,qn29.0,jakob,6,
