corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,vrdj.0,stoessel,8,
gdc,vrdj.0,kommissaer,9,
gdc,vrdj.0,leonore,1,
gdc,vrdj.0,gotthold,4,
gdc,vrdj.0,gallus,7,
gdc,vrdj.0,rosalie,3,
gdc,vrdj.0,claudia,2,
gdc,vrdj.0,sturmwald,0,
gdc,vrdj.0,krautmann,6,
gdc,vrdj.0,sichel,5,
