corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,pkhg.0,536,765,_Stage,_Stage,Garderobenstube,NN,garderobenstube,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,im,APPRART,in,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,Zirkus,NN,zirkus,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,.,$.,--,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,Auf,APPR,auf,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,einem,ART,ein,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,Schube,NN,schube,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,hockt,VVFIN,hocken,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,ein,ART,ein,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,blondes,ADJA,blond,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,Mädchen,NN,mädchen,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,von,APPR,von,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,sehr,ADV,sehr,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,bestimmten,ADJA,bestimmt,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,",","$,",--,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,aber,ADV,aber,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,sanften,ADJA,sanft,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,Gesichtszügen,NN,gesichtszug,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,.,$.,--,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,In,APPR,in,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,einem,ART,ein,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,Teufelskostüm,NN,teufelskostüm,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,.,$.,--,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,Sie,PPER,sie,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,brütet,VVFIN,brüten,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,nur,ADV,nur,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,melancholisch,ADJD,melancholisch,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,vor,APPR,vor,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,sich,PRF,sich,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,hin,ADV,hin,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,.,$.,--,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,Von,APPR,von,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,draußen,ADV,draußen,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,hört,VVFIN,hören,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,man,PIS,man,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,die,ART,der,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,Gavotte,NN,gavotte,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,Louis,NE,louis,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,XIV,NE,xiv,27716,,
gdc,pkhg.0,536,765,_Stage,_Stage,.,$.,--,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,schlendert,VVFIN,schlendern,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,achtlos,ADJD,achtlos,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,herein,PTKVZ,herein,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,.,$.,--,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,Den,ART,der,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,grauen,ADJA,grau,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,Zylinder,NN,zylinder,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,in,APPR,in,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,den,ART,der,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,Nacken,NN,nacke,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,geschoben,VVPP,schieben,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,.,$.,--,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,In,APPR,in,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,höchst,ADV,höchst,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,elegantem,ADJA,elegant,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,",","$,",--,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,fleischfarbenen,ADJA,fleischfarben,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,",","$,",--,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,langschößigen,ADJA,langschößig,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,Frack,NN,frack,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,.,$.,--,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,Eine,ART,ein,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,große,ADJA,groß,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,Rose,NN,rose,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,im,APPRART,in,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,Knopfloch,NN,knopfloch,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,.,$.,--,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,Pluderhose,NN,pluderhos,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,Weste,NN,weste,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,und,KON,und,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,Schuhe,NN,schuh,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,sind,VAFIN,sein,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,von,APPR,von,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,derselben,PDAT,derselbe,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,silbergrauen,ADJA,silbergrau,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,Farbe,NN,farbe,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,wie,KOKOM,wie,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,der,ART,der,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,Hut,NN,hut,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,.,$.,--,27716,,
gdc,pkhg.0,791,1154,Der Clown,clown_odebrecht,Er,PPER,er,27716,,
