corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,wzq0.0,982,1091,Chor der norwegischen Matrosen,chor_der_norwegischen_matrosen,Johohe,NE,johohe,9254,,
gdc,wzq0.0,982,1091,Chor der norwegischen Matrosen,chor_der_norwegischen_matrosen,"!",$.,--,9254,,
gdc,wzq0.0,982,1091,Chor der norwegischen Matrosen,chor_der_norwegischen_matrosen,Hallajo,NE,hallajo,9254,,
gdc,wzq0.0,982,1091,Chor der norwegischen Matrosen,chor_der_norwegischen_matrosen,"!",$.,--,9254,,
gdc,wzq0.0,982,1091,Chor der norwegischen Matrosen,chor_der_norwegischen_matrosen,Hohoha,NE,hohoha,9254,,
gdc,wzq0.0,982,1091,Chor der norwegischen Matrosen,chor_der_norwegischen_matrosen,"!",$.,--,9254,,
gdc,wzq0.0,982,1091,Chor der norwegischen Matrosen,chor_der_norwegischen_matrosen,Hallojo,NE,hallojo,9254,,
gdc,wzq0.0,982,1091,Chor der norwegischen Matrosen,chor_der_norwegischen_matrosen,"!",$.,--,9254,,
gdc,wzq0.0,982,1091,Chor der norwegischen Matrosen,chor_der_norwegischen_matrosen,Ho,NE,ho,9254,,
gdc,wzq0.0,982,1091,Chor der norwegischen Matrosen,chor_der_norwegischen_matrosen,"!",$.,--,9254,,
gdc,wzq0.0,982,1091,Chor der norwegischen Matrosen,chor_der_norwegischen_matrosen,Ha,XY,ha,9254,,
gdc,wzq0.0,982,1091,Chor der norwegischen Matrosen,chor_der_norwegischen_matrosen,"!",$.,--,9254,,
gdc,wzq0.0,982,1091,Chor der norwegischen Matrosen,chor_der_norwegischen_matrosen,Ha,XY,ha,9254,,
gdc,wzq0.0,982,1091,Chor der norwegischen Matrosen,chor_der_norwegischen_matrosen,"!",$.,--,9254,,
gdc,wzq0.0,982,1091,Chor der norwegischen Matrosen,chor_der_norwegischen_matrosen,Ja,PTKANT,ja,9254,,
gdc,wzq0.0,982,1091,Chor der norwegischen Matrosen,chor_der_norwegischen_matrosen,"!",$.,--,9254,,
