corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000480,36592,36621,zweiter_offizier_sirk-ecke,36609,36612,ich,zweiter_offizier_sirk-ecke
gdc,ger000480,36702,36792,erster_offizier_sirk-ecke,36739,36742,ich,erster_offizier_sirk-ecke
gdc,ger000480,36702,36792,erster_offizier_sirk-ecke,36743,36747,mein,erster_offizier_sirk-ecke
gdc,ger000480,37320,37433,vierter_offizier_sirk-ecke,37337,37342,meine,vierter_offizier_sirk-ecke
gdc,ger000480,37320,37433,vierter_offizier_sirk-ecke,37365,37368,ich,vierter_offizier_sirk-ecke
gdc,ger000480,37438,37738,zweiter_offizier_sirk-ecke,37672,37675,ich,zweiter_offizier_sirk-ecke
gdc,ger000480,37438,37738,zweiter_offizier_sirk-ecke,37730,37733,mir,zweiter_offizier_sirk-ecke
gdc,ger000480,37836,38289,zweiter_offizier_sirk-ecke,38180,38183,ich,zweiter_offizier_sirk-ecke
gdc,ger000480,37836,38289,zweiter_offizier_sirk-ecke,38204,38207,ich,zweiter_offizier_sirk-ecke
gdc,ger000480,38294,38340,dritter_offizier_sirk-ecke,38309,38312,mir,dritter_offizier_sirk-ecke
gdc,ger000480,38294,38340,dritter_offizier_sirk-ecke,38330,38333,ich,dritter_offizier_sirk-ecke
gdc,ger000480,38442,38545,dritter_offizier_sirk-ecke,38475,38478,ich,dritter_offizier_sirk-ecke
gdc,ger000480,38442,38545,dritter_offizier_sirk-ecke,38479,38482,mir,dritter_offizier_sirk-ecke
gdc,ger000480,38442,38545,dritter_offizier_sirk-ecke,38500,38503,ich,dritter_offizier_sirk-ecke
gdc,ger000480,38442,38545,dritter_offizier_sirk-ecke,38508,38511,mir,dritter_offizier_sirk-ecke
gdc,ger000480,38761,38888,dritter_offizier_sirk-ecke,38826,38831,meine,dritter_offizier_sirk-ecke
gdc,ger000480,39739,39822,ein_zweiter_agent_v-1,39751,39754,Ich,ein_zweiter_agent_v-1
gdc,ger000480,39739,39822,ein_zweiter_agent_v-1,39767,39770,ich,ein_zweiter_agent_v-1
gdc,ger000480,40347,40426,ein_wiener_v-1,40407,40410,mir,ein_wiener_v-1
gdc,ger000480,40540,40685,der_aelteste_abonnent,40675,40678,ich,der_aelteste_abonnent
gdc,ger000480,40715,40747,der_aelteste_abonnent,40733,40736,ich,der_aelteste_abonnent
gdc,ger000480,40752,40824,ein_alter_abonnent_der_neuen_freien_presse,40810,40814,Mein,ein_alter_abonnent_der_neuen_freien_presse
gdc,ger000480,40829,41405,der_aelteste_abonnent,40993,40996,Ich,der_aelteste_abonnent
gdc,ger000480,40829,41405,der_aelteste_abonnent,41004,41008,mich,der_aelteste_abonnent
gdc,ger000480,40829,41405,der_aelteste_abonnent,41275,41278,ich,der_aelteste_abonnent
gdc,ger000480,41926,42123,fraeulein_koermendy,41959,41962,Ich,fraeulein_koermendy
gdc,ger000480,42128,42258,fraeulein_loewenstamm,42222,42225,Ich,fraeulein_loewenstamm
gdc,ger000480,42549,42686,ein_gebildeter_v-1,42564,42567,Ich,ein_gebildeter_v-1
gdc,ger000480,42549,42686,ein_gebildeter_v-1,42654,42657,ich,ein_gebildeter_v-1
gdc,ger000480,42691,42883,frau_des_gebildeten_v-1,42723,42726,ich,frau_des_gebildeten_v-1
gdc,ger000480,42691,42883,frau_des_gebildeten_v-1,42738,42742,mich,frau_des_gebildeten_v-1
gdc,ger000480,42691,42883,frau_des_gebildeten_v-1,42774,42777,ich,frau_des_gebildeten_v-1
gdc,ger000480,42691,42883,frau_des_gebildeten_v-1,42778,42782,mich,frau_des_gebildeten_v-1
gdc,ger000480,43051,43173,ein_gebildeter_v-1,43126,43129,Ich,ein_gebildeter_v-1
gdc,ger000480,43051,43173,ein_gebildeter_v-1,43138,43142,mich,ein_gebildeter_v-1
gdc,ger000480,43178,43314,poldi_fesch,43246,43249,ich,poldi_fesch
gdc,ger000480,43178,43314,poldi_fesch,43295,43298,ich,poldi_fesch
gdc,ger000480,43453,43919,ein_kleinbuerger_v-1,43592,43595,ich,ein_kleinbuerger_v-1
gdc,ger000480,43453,43919,ein_kleinbuerger_v-1,43911,43914,ich,ein_kleinbuerger_v-1
