corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,x4q9.0,2959,3839,Röschen,roeschen,Ha,NE,ha,27148,,
gdc,x4q9.0,2959,3839,Röschen,roeschen,",","$,",--,27148,,
gdc,x4q9.0,2959,3839,Röschen,roeschen,die,ART,der,27148,,
gdc,x4q9.0,2959,3839,Röschen,roeschen,Mutter,NN,mutter,27148,,
gdc,x4q9.0,2959,3839,Röschen,roeschen,ist,VAFIN,sein,27148,,
gdc,x4q9.0,2959,3839,Röschen,roeschen,nicht,PTKNEG,nicht,27148,,
gdc,x4q9.0,2959,3839,Röschen,roeschen,da,ADV,da,27148,,
gdc,x4q9.0,2959,3839,Röschen,roeschen,?,$.,--,27148,,
gdc,x4q9.0,2959,3839,Röschen,roeschen,geschwind,ADJD,geschwind,27148,,
gdc,x4q9.0,2959,3839,Röschen,roeschen,will,VMFIN,wollen,27148,,
gdc,x4q9.0,2959,3839,Röschen,roeschen,ich,PPER,ich,27148,roeschen,(0)
gdc,x4q9.0,2959,3839,Röschen,roeschen,indessen,ADV,indessen,27148,,
gdc,x4q9.0,2959,3839,Röschen,roeschen,einen,ART,ein,27148,,
gdc,x4q9.0,2959,3839,Röschen,roeschen,Strauß,NN,strauß,27148,,
gdc,x4q9.0,2959,3839,Röschen,roeschen,für,APPR,für,27148,,
gdc,x4q9.0,2959,3839,Röschen,roeschen,meinen,PPOSAT,mein,27148,roeschen,(0)
gdc,x4q9.0,2959,3839,Röschen,roeschen,Töffelpflücken,NN,töffelpflück,27148,,
gdc,x4q9.0,2959,3839,Röschen,roeschen,.,$.,--,27148,,
gdc,x4q9.0,2959,3839,Röschen,roeschen,–,XY,–,27148,,
gdc,x4q9.0,2959,3839,Röschen,roeschen,Mein,PPOSAT,mein,27148,roeschen,(0)
gdc,x4q9.0,2959,3839,Röschen,roeschen,Vater,NN,vater,27148,,
gdc,x4q9.0,2959,3839,Röschen,roeschen,mag,VMFIN,mögen,27148,,
gdc,x4q9.0,2959,3839,Röschen,roeschen,sagen,VVINF,sagen,27148,,
gdc,x4q9.0,2959,3839,Röschen,roeschen,",","$,",--,27148,,
gdc,x4q9.0,2959,3839,Röschen,roeschen,was,PWS,was,27148,,
gdc,x4q9.0,2959,3839,Röschen,roeschen,er,PPER,er,27148,,
gdc,x4q9.0,2959,3839,Röschen,roeschen,will,VMFIN,wollen,27148,,
gdc,x4q9.0,2959,3839,Röschen,roeschen,:,$.,--,27148,,
gdc,x4q9.0,2959,3839,Röschen,roeschen,Töffel,NN,töffel,27148,toeffel,(3)
gdc,x4q9.0,2959,3839,Röschen,roeschen,ist,VAFIN,sein,27148,,
gdc,x4q9.0,2959,3839,Röschen,roeschen,nicht,PTKNEG,nicht,27148,,
