corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,rfn5.0,ambrosia,0,
gdc,rfn5.0,achatius_achaz,1,
gdc,rfn5.0,vincenz,3,
gdc,rfn5.0,irma,2,
