corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Stellt,VVFIN,stellen,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,die,ART,der,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Jagd,NN,jagd,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,ein,PTKVZ,ein,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,",","$,",--,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,luftge,VVFIN,luftg,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Schützen,NE,schütze,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,"!",$.,--,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Von,APPR,von,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,den,ART,der,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,steilen,ADJA,steil,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Alpenspitzen,NN,alpenspitz,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Steigt,NE,steigen,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,herab,ADV,herab,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,ins,APPRART,in,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,blumge,ADJA,blumge,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Tal,NN,tal,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,.,$.,--,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Zählt,VVFIN,zählt,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,mit,APPR,mit,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,wilder,ADJA,wild,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Jägerfreude,NN,jägerfreude,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Schnell,ADJD,schnell,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,die,ART,der,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,frischgefällte,ADJA,frischgefällt,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Beute,NN,beute,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Hier,ADV,hier,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,im,APPRART,in,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,grünen,ADJA,grün,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Weidmannssaal,NN,weidmannssaal,26478,,
gdc,t96s.0,1626,1825,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,.,$.,--,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,Holla,NE,holla,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,ho,NE,ho,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,",","$,",--,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,ihr,PPOSAT,ihr,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,Jägersleute,NN,jägersleute,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,"!",$.,--,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,Seid,VAFIN,sein,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,genügsam,ADJD,genügsam,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,in,APPR,in,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,der,ART,der,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,Beute,NN,beute,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,.,$.,--,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,Laßt,VVIMP,lassen,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,",","$,",--,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,ihr,PPOSAT,ihr,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,jagdberauschten,ADJA,jagdberauscht,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,Schergen,NN,schergen,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,",","$,",--,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,Ruhn,NE,ruhn,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,das,ART,der,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,Gemsvolk,NN,gemsvolk,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,in,APPR,in,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,den,ART,der,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,Bergen,NN,berg,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,.,$.,--,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,Lang,NN,lang,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,gedonnert,VVPP,donnern,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,haben,VAFIN,haben,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,wir,PPER,wir,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,Heut,NN,heut,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,im,APPRART,in,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,steinigten,ADJA,steinigt,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,Revier,NN,revier,26478,,
gdc,t96s.0,1962,2170,Astragalus,astragalus,.,$.,--,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Großer,ADJA,groß,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Fürst,NN,fürst,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,",","$,",--,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,du,PPER,du,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,magst,ADV,magen,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,nur,ADV,nur,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,winken,VVINF,winken,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,",","$,",--,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Und,KON,und,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,der,ART,der,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Alpen,NN,alpen,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Geister,NN,geist,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,sinken,VVFIN,sinken,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Kraftberaubet,NN,kraftberaubet,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,in,APPR,in,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,den,ART,der,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Staub,NN,staub,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Wie,KOKOM,wie,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,vorm,APPRART,vor,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Sturmwind,NN,sturmwind,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,welkes,ADJA,welk,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Laub,NN,laub,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,.,$.,--,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Keiner,PIS,keiner,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,ist,VAFIN,sein,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,hier,ADV,hier,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,",","$,",--,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,der,PRELS,der,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,es,PPER,es,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,wagt,VVFIN,wagen,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,",","$,",--,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Fortzusetzen,NN,fortzusetzen,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,mehr,ADV,mehr,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,die,ART,der,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Jagd,NN,jagd,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,.,$.,--,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Doch,KON,doch,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,es,PPER,es,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,kann,VMFIN,können,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,nichts,PIAT,nichts,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Schönres,NN,schönre,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,geben,VVINF,geben,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,",","$,",--,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Als,NN,als,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,auf,APPR,auf,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Alpenspitzen,NN,alpenspitzen,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,schweben,VVINF,schweben,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Und,KON,und,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,den,ART,der,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Blitz,NN,blitz,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,vom,APPRART,von,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Rohre,NN,rohr,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,senden,VVINF,senden,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,",","$,",--,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Der,ART,der,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Gazelle,NN,gazelle,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Leben,NN,leben,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,enden,VVINF,enden,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,.,$.,--,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Ha,XY,ha,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,"!",$.,--,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,wenn,KOUS,wenn,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,aus,APPR,aus,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,metallnem,ADJA,metalln,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Lauf,NN,lauf,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Krachend,NE,krachend,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,sich,PRF,sich,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,der,ART,der,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Schuß,NN,schuß,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,entladet,VVPP,entladen,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Und,KON,und,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,die,ART,der,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,goldne,ADJA,goldn,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Kugel,NN,kugel,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,drauf,PROAV,drauf,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,In,APPR,in,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,der,ART,der,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Gemse,NN,gemse,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Blut,NN,blut,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,sich,PRF,sich,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,badet,VVFIN,baden,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,:,$.,--,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Das,PDS,der,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,ist,VAFIN,sein,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,echte,ADJA,echt,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Weidmannslust,NN,weidmannslust,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,",","$,",--,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Das,PDS,der,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,erhebt,VVFIN,erheben,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,des,ART,der,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Jägers,NN,jäger,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,Brust,NN,brust,26478,,
gdc,t96s.0,2176,2700,Linarius,linarius,.,$.,--,26478,,
gdc,t96s.0,2706,2771,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Das,PDS,der,26478,,
gdc,t96s.0,2706,2771,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,ist,VAFIN,sein,26478,,
gdc,t96s.0,2706,2771,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,echte,ADJA,echt,26478,,
gdc,t96s.0,2706,2771,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Weidmannslust,NN,weidmannslust,26478,,
gdc,t96s.0,2706,2771,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,"!",$.,--,26478,,
gdc,t96s.0,2706,2771,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Das,PDS,der,26478,,
gdc,t96s.0,2706,2771,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,erhebt,VVFIN,erheben,26478,,
gdc,t96s.0,2706,2771,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,des,ART,der,26478,,
gdc,t96s.0,2706,2771,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Jägers,NN,jäger,26478,,
gdc,t96s.0,2706,2771,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Brust,NE,brust,26478,,
gdc,t96s.0,2706,2771,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,"!",$.,--,26478,,
gdc,t96s.0,2777,3107,Astragalus,astragalus,Bei,APPR,bei,26478,,
gdc,t96s.0,2777,3107,Astragalus,astragalus,des,ART,der,26478,,
gdc,t96s.0,2777,3107,Astragalus,astragalus,Eismeers,NN,eismeer,26478,,
gdc,t96s.0,2777,3107,Astragalus,astragalus,starren,ADJA,starr,26478,,
gdc,t96s.0,2777,3107,Astragalus,astragalus,Wellen,NN,welle,26478,,
gdc,t96s.0,2777,3107,Astragalus,astragalus,",","$,",--,26478,,
gdc,t96s.0,2777,3107,Astragalus,astragalus,Ihr,PPER,ihr,26478,,
gdc,t96s.0,2777,3107,Astragalus,astragalus,seid,VAFIN,sein,26478,,
gdc,t96s.0,2777,3107,Astragalus,astragalus,wackre,ADJA,wackr,26478,,
gdc,t96s.0,2777,3107,Astragalus,astragalus,Jagdgesellen,NN,jagdgeselle,26478,,
gdc,t96s.0,2777,3107,Astragalus,astragalus,.,$.,--,26478,,
gdc,t96s.0,2777,3107,Astragalus,astragalus,Oft,ADV,oft,26478,,
gdc,t96s.0,2777,3107,Astragalus,astragalus,soll,VMFIN,sollen,26478,,
gdc,t96s.0,2777,3107,Astragalus,astragalus,euch,PPER,euch,26478,,
gdc,t96s.0,2777,3107,Astragalus,astragalus,die,ART,der,26478,,
gdc,t96s.0,2777,3107,Astragalus,astragalus,Lust,NN,lust,26478,,
gdc,t96s.0,2777,3107,Astragalus,astragalus,entzücken,VVINF,entzücken,26478,,
gdc,t96s.0,2777,3107,Astragalus,astragalus,",","$,",--,26478,,
gdc,t96s.0,2777,3107,Astragalus,astragalus,Doch,KON,doch,26478,,
gdc,t96s.0,2777,3107,Astragalus,astragalus,auch,ADV,auch,26478,,
gdc,t96s.0,2777,3107,Astragalus,astragalus,andre,FM,andre,26478,,
gdc,t96s.0,2777,3107,Astragalus,astragalus,mags,ADV,mags,26478,,
gdc,t96s.0,2777,3107,Astragalus,astragalus,beglücken,VVINF,beglücken,26478,,
