corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
gdc,n3dj.0,485,11696,0,485,11696,0
gdc,n3dj.0,11705,23979,0,11705,23979,0
gdc,n3dj.0,23988,33616,0,23988,33616,0
