corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,rkq6.0,295,314,_Stage,_Stage,Wumshäter,NN,wumshäter,16427,,(0)
gdc,rkq6.0,295,314,_Stage,_Stage,.,$.,--,16427,,
gdc,rkq6.0,295,314,_Stage,_Stage,Lisette,NE,lisette,16427,,(1)
gdc,rkq6.0,295,314,_Stage,_Stage,.,$.,--,16427,,
gdc,rkq6.0,764,772,Lisette,lisette,kommend,ADJD,kommend,16427,,
gdc,rkq6.0,764,772,Lisette,lisette,.,$.,--,16427,,
gdc,rkq6.0,2057,2067,Lisette,lisette,bei,APPR,bei,16427,,
gdc,rkq6.0,2057,2067,Lisette,lisette,Seite,NN,seite,16427,,
gdc,rkq6.0,2057,2067,Lisette,lisette,.,$.,--,16427,,
gdc,rkq6.0,2747,2755,Lisette,lisette,Geht,VVFIN,gehen,16427,,
gdc,rkq6.0,2747,2755,Lisette,lisette,ab,PTKVZ,ab,16427,,
gdc,rkq6.0,2747,2755,Lisette,lisette,.,$.,--,16427,,
gdc,rkq6.0,2780,2797,_Stage,_Stage,Wumshäter,NN,wumshäter,16427,,(0)
gdc,rkq6.0,2780,2797,_Stage,_Stage,.,$.,--,16427,,
gdc,rkq6.0,2780,2797,_Stage,_Stage,Valer,NE,valer,16427,,(2)
gdc,rkq6.0,2780,2797,_Stage,_Stage,.,$.,--,16427,,
gdc,rkq6.0,8949,8968,_Stage,_Stage,Lelio,NE,lelio,16427,,
gdc,rkq6.0,8949,8968,_Stage,_Stage,.,$.,--,16427,,
gdc,rkq6.0,8949,8968,_Stage,_Stage,Die,ART,der,16427,,
gdc,rkq6.0,8949,8968,_Stage,_Stage,Vorigen,NN,vorige,16427,,
gdc,rkq6.0,8949,8968,_Stage,_Stage,.,$.,--,16427,,
gdc,rkq6.0,12033,12044,Hilaria (verkleidet als Lelio),hilaria_als_lelio,zu,PTKZU,zu,16427,,
gdc,rkq6.0,12033,12044,Hilaria (verkleidet als Lelio),hilaria_als_lelio,Valeren,VVINF,valeren,16427,,
gdc,rkq6.0,12033,12044,Hilaria (verkleidet als Lelio),hilaria_als_lelio,.,$.,--,16427,,
gdc,rkq6.0,15929,15940,Wumshäter,wumshaeter,Er,PPER,er,16427,,
gdc,rkq6.0,15929,15940,Wumshäter,wumshaeter,geht,VVFIN,gehen,16427,,
gdc,rkq6.0,15929,15940,Wumshäter,wumshaeter,ab,PTKVZ,ab,16427,,
gdc,rkq6.0,15929,15940,Wumshäter,wumshaeter,.,$.,--,16427,,
gdc,rkq6.0,15965,15978,_Stage,_Stage,Lelio,NE,lelio,16427,,
gdc,rkq6.0,15965,15978,_Stage,_Stage,.,$.,--,16427,,
gdc,rkq6.0,15965,15978,_Stage,_Stage,Valer,NE,valer,16427,,(2)
gdc,rkq6.0,15965,15978,_Stage,_Stage,.,$.,--,16427,,
gdc,rkq6.0,20919,20942,Valer,valer,Indem,KOUS,indem,16427,,
gdc,rkq6.0,20919,20942,Valer,valer,er,PPER,er,16427,,
gdc,rkq6.0,20919,20942,Valer,valer,die,ART,der,16427,,
gdc,rkq6.0,20919,20942,Valer,valer,Hand,NN,hand,16427,,
gdc,rkq6.0,20919,20942,Valer,valer,küßt,VVFIN,küssen,16427,,
gdc,rkq6.0,20919,20942,Valer,valer,.,$.,--,16427,,
gdc,rkq6.0,20967,20990,_Stage,_Stage,Wumshäter,NN,wumshäter,16427,,(0)
gdc,rkq6.0,20967,20990,_Stage,_Stage,.,$.,--,16427,,
gdc,rkq6.0,20967,20990,_Stage,_Stage,Die,ART,der,16427,,
gdc,rkq6.0,20967,20990,_Stage,_Stage,Vorigen,NN,vorige,16427,,
gdc,rkq6.0,20967,20990,_Stage,_Stage,.,$.,--,16427,,
gdc,rkq6.0,21002,21052,Wumshäter,wumshaeter,welcher,PWAT,welcher,16427,,
gdc,rkq6.0,21002,21052,Wumshäter,wumshaeter,Valeren,NN,valerer,16427,,
gdc,rkq6.0,21002,21052,Wumshäter,wumshaeter,die,ART,der,16427,,
gdc,rkq6.0,21002,21052,Wumshäter,wumshaeter,Hand,NN,hand,16427,,
gdc,rkq6.0,21002,21052,Wumshäter,wumshaeter,der,ART,der,16427,,
gdc,rkq6.0,21002,21052,Wumshäter,wumshaeter,Hilaria,NE,hilaria,16427,,
gdc,rkq6.0,21002,21052,Wumshäter,wumshaeter,küssen,VMFIN,küssen,16427,,
