corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,vrdc.0,358,383,_stage,358,363,Frank,frank
gdc,vrdc.0,358,383,_stage,379,382,Puf,puf
gdc,vrdc.0,439,467,frank,463,466,Puf,puf
gdc,vrdc.0,1386,1440,frank,1402,1405,ich,frank
gdc,vrdc.0,1662,2269,puf,1716,1719,Ich,puf
gdc,vrdc.0,1662,2269,puf,1786,1790,Herz,herz
gdc,vrdc.0,2274,2355,frank,2293,2296,Puf,puf
gdc,vrdc.0,2360,2743,puf,2365,2368,Ich,puf
gdc,vrdc.0,2748,2792,frank,2772,2775,ich,frank
gdc,vrdc.0,3081,3269,frank,3107,3110,ich,frank
gdc,vrdc.0,3081,3269,frank,3242,3245,mir,frank
gdc,vrdc.0,4068,4654,puf,4102,4107,Frank,frank
gdc,vrdc.0,4659,4745,frank,4678,4681,Puf,puf
gdc,vrdc.0,4659,4745,frank,4698,4701,mir,frank
gdc,vrdc.0,4930,5049,frank,4968,4971,ich,frank
gdc,vrdc.0,5095,5145,frank,5118,5121,ich,frank
gdc,vrdc.0,5286,5423,frank,5303,5306,ich,frank
gdc,vrdc.0,5286,5423,frank,5376,5379,ich,frank
gdc,vrdc.0,5286,5423,frank,5410,5413,ich,frank
gdc,vrdc.0,5428,5662,puf,5557,5563,meinem,puf
gdc,vrdc.0,5688,5702,_stage,5696,5701,Eiler,eiler
gdc,vrdc.0,5704,5899,eiler,5729,5734,Frank,frank
gdc,vrdc.0,5704,5899,eiler,5753,5757,mich,eiler
gdc,vrdc.0,5704,5899,eiler,5787,5790,ich,eiler
gdc,vrdc.0,5704,5899,eiler,5861,5864,ich,eiler
gdc,vrdc.0,5904,5981,frank,5911,5914,Ich,frank
gdc,vrdc.0,5904,5981,frank,5948,5951,mir,frank
gdc,vrdc.0,5986,7317,eiler,6039,6045,meinem,eiler
gdc,vrdc.0,5986,7317,eiler,6078,6081,Ich,eiler
gdc,vrdc.0,5986,7317,eiler,6124,6127,ich,eiler
gdc,vrdc.0,5986,7317,eiler,6157,6160,ich,eiler
gdc,vrdc.0,5986,7317,eiler,6184,6187,ich,eiler
gdc,vrdc.0,5986,7317,eiler,6524,6527,Ich,eiler
gdc,vrdc.0,5986,7317,eiler,6707,6710,ich,eiler
gdc,vrdc.0,5986,7317,eiler,6788,6791,ich,eiler
gdc,vrdc.0,5986,7317,eiler,6838,6841,Ich,eiler
gdc,vrdc.0,5986,7317,eiler,6847,6851,mich,eiler
gdc,vrdc.0,5986,7317,eiler,6993,6996,ich,eiler
gdc,vrdc.0,5986,7317,eiler,7052,7055,ich,eiler
gdc,vrdc.0,5986,7317,eiler,7075,7078,mir,eiler
gdc,vrdc.0,5986,7317,eiler,7108,7111,Ich,eiler
gdc,vrdc.0,5986,7317,eiler,7117,7120,mir,eiler
gdc,vrdc.0,5986,7317,eiler,7165,7168,ich,eiler
gdc,vrdc.0,5986,7317,eiler,7221,7224,ich,eiler
gdc,vrdc.0,5986,7317,eiler,7261,7264,ich,eiler
gdc,vrdc.0,7326,7344,_stage,7338,7343,Frank,frank
gdc,vrdc.0,7393,7508,frank,7412,7417,Eiler,eiler
gdc,vrdc.0,7393,7508,frank,7419,7422,ich,frank
gdc,vrdc.0,7393,7508,frank,7477,7480,mir,frank
gdc,vrdc.0,7513,7751,eiler,7520,7523,Ich,eiler
gdc,vrdc.0,7513,7751,eiler,7659,7662,ich,eiler
gdc,vrdc.0,7513,7751,eiler,7713,7716,mir,eiler
gdc,vrdc.0,7816,7881,frank,7835,7838,Puf,puf
gdc,vrdc.0,7816,7881,frank,7850,7853,mir,frank
gdc,vrdc.0,7951,8052,eiler,7967,7972,Frank,frank
gdc,vrdc.0,7951,8052,eiler,8026,8029,ich,eiler
gdc,vrdc.0,8078,8104,_stage,8091,8103,Madame Pfeil,madame_pfeil
gdc,vrdc.0,8106,8230,madame_pfeil,8129,8134,Frank,frank
gdc,vrdc.0,8106,8230,madame_pfeil,8161,8173,Madame Pfeil,madame_pfeil
gdc,vrdc.0,8106,8230,madame_pfeil,8203,8206,mir,madame_pfeil
gdc,vrdc.0,8106,8230,madame_pfeil,8215,8219,mich,madame_pfeil
gdc,vrdc.0,8362,8371,_stage,8365,8370,Eiler,eiler
gdc,vrdc.0,8349,8622,madame_pfeil,8413,8418,Frank,frank
gdc,vrdc.0,8349,8622,madame_pfeil,8458,8463,Frank,frank
gdc,vrdc.0,8349,8622,madame_pfeil,8465,8468,ich,madame_pfeil
gdc,vrdc.0,8349,8622,madame_pfeil,8497,8501,mich,madame_pfeil
gdc,vrdc.0,8349,8622,madame_pfeil,8585,8588,ich,madame_pfeil
gdc,vrdc.0,8349,8622,madame_pfeil,8613,8616,mir,madame_pfeil
gdc,vrdc.0,8686,8889,madame_pfeil,8841,8847,meinen,madame_pfeil
gdc,vrdc.0,8894,9006,frank,8909,8912,ich,frank
gdc,vrdc.0,8894,9006,frank,8956,8961,meine,frank
gdc,vrdc.0,8894,9006,frank,8980,8983,mir,frank
gdc,vrdc.0,9017,9035,_stage,9029,9034,Frank,frank
gdc,vrdc.0,9011,9089,eiler,9036,9039,Ich,eiler
gdc,vrdc.0,9167,9183,_stage,9179,9182,Puf,puf
gdc,vrdc.0,9161,9206,frank,9184,9187,Ich,frank
gdc,vrdc.0,9396,9801,madame_pfeil,9449,9453,mich,madame_pfeil
gdc,vrdc.0,9396,9801,madame_pfeil,9479,9485,meinen,madame_pfeil
gdc,vrdc.0,9396,9801,madame_pfeil,9537,9540,ich,madame_pfeil
gdc,vrdc.0,9396,9801,madame_pfeil,9583,9586,ich,madame_pfeil
gdc,vrdc.0,9396,9801,madame_pfeil,9651,9656,Eiler,eiler
gdc,vrdc.0,9396,9801,madame_pfeil,9663,9669,meinen,madame_pfeil
gdc,vrdc.0,9396,9801,madame_pfeil,9705,9710,Eiler,eiler
gdc,vrdc.0,9812,9830,_stage,9824,9829,Frank,frank
gdc,vrdc.0,9806,9878,eiler,9853,9856,ich,eiler
gdc,vrdc.0,9883,9908,puf,9888,9891,Ich,puf
gdc,vrdc.0,9913,9989,eiler,9922,9925,ich,eiler
gdc,vrdc.0,9913,9989,eiler,9961,9964,ich,eiler
gdc,vrdc.0,10030,10372,eiler,10119,10122,ich,eiler
gdc,vrdc.0,10030,10372,eiler,10123,10129,meines,eiler
gdc,vrdc.0,10030,10372,eiler,10172,10175,ich,eiler
gdc,vrdc.0,10030,10372,eiler,10207,10210,Ich,eiler
gdc,vrdc.0,10030,10372,eiler,10248,10251,ich,eiler
gdc,vrdc.0,10030,10372,eiler,10315,10318,mir,eiler
gdc,vrdc.0,10030,10372,eiler,10319,10323,mein,eiler
gdc,vrdc.0,10030,10372,eiler,10350,10353,ich,eiler
gdc,vrdc.0,10377,10431,madame_pfeil,10415,10419,mich,madame_pfeil
gdc,vrdc.0,10436,10522,eiler,10444,10447,Ich,eiler
gdc,vrdc.0,10436,10522,eiler,10462,10465,Ich,eiler
gdc,vrdc.0,10527,10681,madame_pfeil,10553,10556,mir,madame_pfeil
gdc,vrdc.0,10527,10681,madame_pfeil,10614,10617,mir,madame_pfeil
gdc,vrdc.0,10527,10681,madame_pfeil,10642,10645,ich,madame_pfeil
gdc,vrdc.0,10686,10917,eiler,10704,10707,Ich,eiler
gdc,vrdc.0,10686,10917,eiler,10715,10719,mein,eiler
gdc,vrdc.0,10686,10917,eiler,10726,10729,ich,eiler
gdc,vrdc.0,10686,10917,eiler,10820,10823,ich,eiler
gdc,vrdc.0,10686,10917,eiler,10863,10867,mein,eiler
gdc,vrdc.0,10922,10984,madame_pfeil,10952,10955,mir,madame_pfeil
gdc,vrdc.0,10989,11150,eiler,11047,11052,meine,eiler
gdc,vrdc.0,10989,11150,eiler,11123,11126,ich,eiler
gdc,vrdc.0,11260,11355,eiler,11306,11309,mir,eiler
gdc,vrdc.0,11361,11516,madame_pfeil,11397,11400,ich,madame_pfeil
gdc,vrdc.0,11361,11516,madame_pfeil,11463,11467,mich,madame_pfeil
gdc,vrdc.0,11521,11555,eiler,11543,11546,mir,eiler
gdc,vrdc.0,11595,11661,eiler,11620,11623,ich,eiler
gdc,vrdc.0,11741,11962,eiler,11792,11795,ich,eiler
gdc,vrdc.0,11741,11962,eiler,11902,11905,ich,eiler
gdc,vrdc.0,11741,11962,eiler,11933,11936,Ich,eiler
gdc,vrdc.0,12153,12186,madame_pfeil,12171,12175,mein,madame_pfeil
gdc,vrdc.0,12191,12448,eiler,12334,12337,ich,eiler
gdc,vrdc.0,12191,12448,eiler,12338,12342,mich,eiler
gdc,vrdc.0,12497,12687,eiler,12600,12606,meines,eiler
gdc,vrdc.0,12497,12687,eiler,12665,12668,ich,eiler
gdc,vrdc.0,12692,12742,madame_pfeil,12718,12721,ich,madame_pfeil
gdc,vrdc.0,12747,12843,eiler,12760,12763,ich,eiler
gdc,vrdc.0,12985,13124,eiler,13008,13011,mir,eiler
gdc,vrdc.0,13248,13314,madame_pfeil,13270,13273,ich,madame_pfeil
gdc,vrdc.0,13455,13703,eiler,13541,13545,mich,eiler
gdc,vrdc.0,13913,13950,eiler,13934,13937,mir,eiler
gdc,vrdc.0,13955,14142,madame_pfeil,13970,13973,Mir,madame_pfeil
gdc,vrdc.0,13955,14142,madame_pfeil,13980,13983,Ich,madame_pfeil
gdc,vrdc.0,14147,14255,eiler,14159,14162,ich,eiler
gdc,vrdc.0,14147,14255,eiler,14216,14221,meine,eiler
gdc,vrdc.0,14260,14317,madame_pfeil,14290,14294,mich,madame_pfeil
gdc,vrdc.0,14450,14651,madame_pfeil,14465,14469,Mein,madame_pfeil
gdc,vrdc.0,14450,14651,madame_pfeil,14508,14511,ich,madame_pfeil
gdc,vrdc.0,14450,14651,madame_pfeil,14512,14516,mich,madame_pfeil
gdc,vrdc.0,14450,14651,madame_pfeil,14535,14538,Ich,madame_pfeil
gdc,vrdc.0,14450,14651,madame_pfeil,14546,14552,meinem,madame_pfeil
gdc,vrdc.0,14450,14651,madame_pfeil,14601,14604,mir,madame_pfeil
gdc,vrdc.0,14856,14934,madame_pfeil,14899,14902,ich,madame_pfeil
gdc,vrdc.0,14939,15074,eiler,14967,14970,ich,eiler
gdc,vrdc.0,14939,15074,eiler,14971,14974,mir,eiler
gdc,vrdc.0,14939,15074,eiler,15047,15050,mir,eiler
gdc,vrdc.0,15080,15157,madame_pfeil,15095,15098,Ich,madame_pfeil
gdc,vrdc.0,15080,15157,madame_pfeil,15146,15150,mein,madame_pfeil
gdc,vrdc.0,15162,15304,eiler,15228,15231,mir,eiler
gdc,vrdc.0,15162,15304,eiler,15260,15264,Herz,herz
gdc,vrdc.0,15162,15304,eiler,15270,15273,ich,eiler
gdc,vrdc.0,15162,15304,eiler,15274,15279,meine,eiler
gdc,vrdc.0,15309,15383,madame_pfeil,15324,15327,Ich,madame_pfeil
gdc,vrdc.0,15309,15383,madame_pfeil,15368,15374,meinem,madame_pfeil
gdc,vrdc.0,15388,15609,eiler,15417,15420,ich,eiler
gdc,vrdc.0,15388,15609,eiler,15461,15464,Ich,eiler
gdc,vrdc.0,15388,15609,eiler,15485,15488,ich,eiler
gdc,vrdc.0,15614,15721,madame_pfeil,15638,15641,Ich,madame_pfeil
gdc,vrdc.0,15614,15721,madame_pfeil,15674,15677,ich,madame_pfeil
gdc,vrdc.0,15614,15721,madame_pfeil,15702,15706,mich,madame_pfeil
gdc,vrdc.0,15798,15904,madame_pfeil,15867,15870,ich,madame_pfeil
gdc,vrdc.0,15909,16032,eiler,15966,15970,mein,eiler
gdc,vrdc.0,16037,16183,madame_pfeil,16052,16055,Ich,madame_pfeil
gdc,vrdc.0,16037,16183,madame_pfeil,16073,16076,ich,madame_pfeil
gdc,vrdc.0,16037,16183,madame_pfeil,16116,16119,ich,madame_pfeil
gdc,vrdc.0,16037,16183,madame_pfeil,16155,16158,ich,madame_pfeil
gdc,vrdc.0,16188,16352,eiler,16205,16208,Ich,eiler
gdc,vrdc.0,16188,16352,eiler,16217,16220,ich,eiler
gdc,vrdc.0,16188,16352,eiler,16231,16237,meinem,eiler
gdc,vrdc.0,16188,16352,eiler,16283,16286,Ich,eiler
gdc,vrdc.0,16357,16452,madame_pfeil,16383,16387,mein,madame_pfeil
gdc,vrdc.0,16357,16452,madame_pfeil,16423,16426,mir,madame_pfeil
gdc,vrdc.0,16555,16657,madame_pfeil,16580,16584,mein,madame_pfeil
gdc,vrdc.0,16555,16657,madame_pfeil,16593,16596,Ich,madame_pfeil
gdc,vrdc.0,16555,16657,madame_pfeil,16609,16615,meinem,madame_pfeil
gdc,vrdc.0,16767,16835,madame_pfeil,16813,16817,Mein,madame_pfeil
gdc,vrdc.0,16840,16951,eiler,16852,16855,ich,eiler
gdc,vrdc.0,16956,17018,madame_pfeil,16971,16974,Ich,madame_pfeil
gdc,vrdc.0,17074,17151,eiler,17087,17090,ich,eiler
gdc,vrdc.0,17074,17151,eiler,17113,17116,ich,eiler
gdc,vrdc.0,17193,17257,eiler,17207,17210,Ich,eiler
gdc,vrdc.0,17262,17316,madame_pfeil,17281,17284,ich,madame_pfeil
gdc,vrdc.0,17321,17367,eiler,17329,17332,Ich,eiler
gdc,vrdc.0,17372,17421,madame_pfeil,17391,17394,ich,madame_pfeil
gdc,vrdc.0,17426,17492,eiler,17461,17465,Herz,herz
gdc,vrdc.0,17586,17639,eiler,17627,17631,mein,eiler
gdc,vrdc.0,17644,17692,madame_pfeil,17679,17683,mein,madame_pfeil
gdc,vrdc.0,17697,17763,eiler,17708,17711,ich,eiler
gdc,vrdc.0,17697,17763,eiler,17745,17749,mich,eiler
gdc,vrdc.0,17798,17838,eiler,17810,17813,ich,eiler
gdc,vrdc.0,17873,17896,eiler,17885,17889,mein,eiler
gdc,vrdc.0,17901,17993,madame_pfeil,17931,17934,Mir,madame_pfeil
gdc,vrdc.0,17901,17993,madame_pfeil,17975,17979,mich,madame_pfeil
gdc,vrdc.0,18027,18071,madame_pfeil,18051,18054,mir,madame_pfeil
gdc,vrdc.0,18103,18208,madame_pfeil,18122,18126,mein,madame_pfeil
gdc,vrdc.0,18103,18208,madame_pfeil,18141,18145,mein,madame_pfeil
gdc,vrdc.0,18301,18310,_stage,18304,18309,Frank,frank
gdc,vrdc.0,18596,18617,_stage,18604,18616,Madame Krone,madame_krone
gdc,vrdc.0,18632,18679,_stage,18666,18678,Madame Krone,madame_krone
gdc,vrdc.0,18711,18913,eiler,18768,18773,Frank,frank
gdc,vrdc.0,18711,18913,eiler,18787,18792,Frank,frank
gdc,vrdc.0,18711,18913,eiler,18833,18836,ich,eiler
gdc,vrdc.0,18887,18913,_stage,18887,18892,Eiler,eiler
gdc,vrdc.0,18887,18913,_stage,18897,18909,Madame Pfeil,madame_pfeil
gdc,vrdc.0,18917,18965,frank,18930,18942,Madame Krone,madame_krone
gdc,vrdc.0,18917,18965,frank,18961,18964,mir,frank
gdc,vrdc.0,18970,19155,madame_krone,19042,19045,Ich,madame_krone
gdc,vrdc.0,18970,19155,madame_krone,19064,19067,mir,madame_krone
gdc,vrdc.0,18970,19155,madame_krone,19107,19110,ich,madame_krone
gdc,vrdc.0,18970,19155,madame_krone,19133,19139,meines,madame_krone
gdc,vrdc.0,19164,19182,_stage,19176,19181,Frank,frank
gdc,vrdc.0,19211,19307,madame_krone,19303,19306,mir,madame_krone
gdc,vrdc.0,19312,19825,frank,19327,19339,Madame Krone,madame_krone
gdc,vrdc.0,19830,20071,puf,19873,19876,Ich,puf
gdc,vrdc.0,19830,20071,puf,19936,19940,mich,puf
gdc,vrdc.0,19830,20071,puf,20021,20026,Frank,frank
gdc,vrdc.0,20076,20436,madame_krone,20099,20102,ich,madame_krone
gdc,vrdc.0,20076,20436,madame_krone,20134,20137,ich,madame_krone
gdc,vrdc.0,20076,20436,madame_krone,20171,20176,Frank,frank
gdc,vrdc.0,20076,20436,madame_krone,20178,20181,Ich,madame_krone
gdc,vrdc.0,20526,21121,madame_krone,20759,20762,ich,madame_krone
gdc,vrdc.0,20526,21121,madame_krone,20768,20772,mich,madame_krone
gdc,vrdc.0,20526,21121,madame_krone,20821,20826,Frank,frank
gdc,vrdc.0,20526,21121,madame_krone,20828,20831,ich,madame_krone
gdc,vrdc.0,20526,21121,madame_krone,20882,20885,mir,madame_krone
gdc,vrdc.0,20526,21121,madame_krone,20899,20903,Herz,herz
gdc,vrdc.0,21070,21121,_stage,21109,21113,Herz,herz
gdc,vrdc.0,21147,21160,_stage,21155,21159,Herz,herz
gdc,vrdc.0,21168,21176,_stage,21171,21175,Herz,herz
gdc,vrdc.0,21162,21266,frank,21177,21181,Mich,frank
gdc,vrdc.0,21162,21266,frank,21224,21227,ich,frank
gdc,vrdc.0,21271,21317,herz,21277,21280,Ich,herz
gdc,vrdc.0,21322,21453,madame_krone,21359,21362,Ich,madame_krone
gdc,vrdc.0,21531,21575,madame_krone,21546,21549,Ich,madame_krone
gdc,vrdc.0,21851,21901,herz,21858,21861,Ich,herz
gdc,vrdc.0,21906,22074,madame_krone,21925,21928,mir,madame_krone
gdc,vrdc.0,22095,22327,madame_krone,22130,22133,ich,madame_krone
gdc,vrdc.0,22437,22618,madame_krone,22576,22580,mich,madame_krone
gdc,vrdc.0,23125,23268,herz,23219,23222,ich,herz
gdc,vrdc.0,23125,23268,herz,23239,23242,ich,herz
gdc,vrdc.0,23389,23425,herz,23411,23417,meiner,herz
gdc,vrdc.0,23430,23793,madame_krone,23488,23491,ich,madame_krone
gdc,vrdc.0,23430,23793,madame_krone,23546,23549,ich,madame_krone
gdc,vrdc.0,23430,23793,madame_krone,23678,23681,ich,madame_krone
gdc,vrdc.0,23940,24018,madame_krone,23975,23980,meine,madame_krone
gdc,vrdc.0,24024,24507,herz,24075,24078,mir,herz
gdc,vrdc.0,24024,24507,herz,24098,24101,ich,herz
gdc,vrdc.0,24024,24507,herz,24185,24190,meine,herz
gdc,vrdc.0,24861,25023,herz,24951,24957,meiner,herz
gdc,vrdc.0,24861,25023,herz,25003,25008,meine,herz
gdc,vrdc.0,25028,25477,madame_krone,25190,25195,meine,madame_krone
gdc,vrdc.0,25028,25477,madame_krone,25240,25243,mir,madame_krone
gdc,vrdc.0,25028,25477,madame_krone,25300,25305,meine,madame_krone
gdc,vrdc.0,25028,25477,madame_krone,25317,25320,ich,madame_krone
gdc,vrdc.0,25028,25477,madame_krone,25345,25348,ich,madame_krone
gdc,vrdc.0,25028,25477,madame_krone,25363,25366,Ich,madame_krone
gdc,vrdc.0,25028,25477,madame_krone,25404,25407,ich,madame_krone
gdc,vrdc.0,25693,25915,herz,25792,25796,mich,herz
gdc,vrdc.0,25920,26085,madame_krone,25939,25942,ich,madame_krone
gdc,vrdc.0,26091,26323,herz,26186,26189,ich,herz
gdc,vrdc.0,26328,26630,madame_krone,26463,26468,meine,madame_krone
gdc,vrdc.0,26328,26630,madame_krone,26611,26614,ich,madame_krone
gdc,vrdc.0,26635,26793,herz,26761,26764,mir,herz
gdc,vrdc.0,26635,26793,herz,26781,26784,ich,herz
gdc,vrdc.0,26635,26793,herz,26787,26790,ich,herz
gdc,vrdc.0,26798,26982,madame_krone,26937,26940,mir,madame_krone
gdc,vrdc.0,26798,26982,madame_krone,26962,26966,mein,madame_krone
gdc,vrdc.0,27094,27167,madame_krone,27149,27154,meine,madame_krone
gdc,vrdc.0,27173,27289,herz,27215,27218,ich,herz
gdc,vrdc.0,27173,27289,herz,27284,27287,mir,herz
gdc,vrdc.0,27294,27725,madame_krone,27397,27400,ich,madame_krone
gdc,vrdc.0,27730,27771,herz,27746,27749,ich,herz
gdc,vrdc.0,27776,28097,madame_krone,27844,27847,mir,madame_krone
gdc,vrdc.0,28197,28521,herz,28371,28375,mich,herz
gdc,vrdc.0,28197,28521,herz,28429,28432,ich,herz
gdc,vrdc.0,28526,29417,madame_krone,28641,28646,meine,madame_krone
gdc,vrdc.0,28526,29417,madame_krone,28675,28678,mir,madame_krone
gdc,vrdc.0,28526,29417,madame_krone,28705,28708,ich,madame_krone
gdc,vrdc.0,28526,29417,madame_krone,28723,28727,mich,madame_krone
gdc,vrdc.0,28526,29417,madame_krone,28749,28752,ich,madame_krone
gdc,vrdc.0,28526,29417,madame_krone,28816,28822,meiner,madame_krone
gdc,vrdc.0,28526,29417,madame_krone,28947,28950,mir,madame_krone
gdc,vrdc.0,28526,29417,madame_krone,28979,28985,meinen,madame_krone
gdc,vrdc.0,28526,29417,madame_krone,29076,29079,ich,madame_krone
gdc,vrdc.0,28526,29417,madame_krone,29199,29202,ich,madame_krone
gdc,vrdc.0,28526,29417,madame_krone,29247,29250,ich,madame_krone
gdc,vrdc.0,28526,29417,madame_krone,29289,29293,mich,madame_krone
gdc,vrdc.0,29422,29705,herz,29433,29436,ich,herz
gdc,vrdc.0,29710,30282,madame_krone,29733,29736,ich,madame_krone
gdc,vrdc.0,29710,30282,madame_krone,29855,29861,meines,madame_krone
gdc,vrdc.0,30530,30836,herz,30554,30559,Meine,herz
gdc,vrdc.0,30530,30836,herz,30623,30627,mich,herz
gdc,vrdc.0,30530,30836,herz,30725,30728,ich,herz
gdc,vrdc.0,30530,30836,herz,30777,30780,ich,herz
gdc,vrdc.0,30878,31125,herz,30933,30936,mir,herz
gdc,vrdc.0,31130,31389,madame_krone,31272,31275,Ich,madame_krone
gdc,vrdc.0,31130,31389,madame_krone,31286,31291,meine,madame_krone
gdc,vrdc.0,31456,31649,madame_krone,31475,31479,mich,madame_krone
gdc,vrdc.0,31456,31649,madame_krone,31525,31531,meines,madame_krone
gdc,vrdc.0,31456,31649,madame_krone,31549,31552,ich,madame_krone
gdc,vrdc.0,31654,31936,frank,31798,31801,mir,frank
gdc,vrdc.0,31654,31936,frank,31814,31818,Herz,herz
gdc,vrdc.0,31654,31936,frank,31840,31843,ich,frank
gdc,vrdc.0,31654,31936,frank,31844,31848,mich,frank
gdc,vrdc.0,31654,31936,frank,31906,31909,ich,frank
