corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,w3x0.0,102,120,_Stage,_Stage,Zimmer,NN,zimmer,5627,,
gdc,w3x0.0,102,120,_Stage,_Stage,im,APPRART,in,5627,,
gdc,w3x0.0,102,120,_Stage,_Stage,Gasthof,NN,gasthof,5627,,
gdc,w3x0.0,102,120,_Stage,_Stage,.,$.,--,5627,,
gdc,w3x0.0,121,307,_Stage,_Stage,Zwei,CARD,zwei,5627,,
gdc,w3x0.0,121,307,_Stage,_Stage,Betten,NN,bett,5627,,
gdc,w3x0.0,121,307,_Stage,_Stage,nebeneinander,ADV,nebeneinander,5627,,
gdc,w3x0.0,121,307,_Stage,_Stage,;,$.,--,5627,,
gdc,w3x0.0,121,307,_Stage,_Stage,an,APPR,an,5627,,
gdc,w3x0.0,121,307,_Stage,_Stage,der,ART,der,5627,,
gdc,w3x0.0,121,307,_Stage,_Stage,Wand,NN,wand,5627,,
gdc,w3x0.0,121,307,_Stage,_Stage,gegenüber,APPR,gegenüber,5627,,
gdc,w3x0.0,121,307,_Stage,_Stage,Flügeltür,NN,flügeltür,5627,,
gdc,w3x0.0,121,307,_Stage,_Stage,;,$.,--,5627,,
gdc,w3x0.0,121,307,_Stage,_Stage,an,APPR,an,5627,,
gdc,w3x0.0,121,307,_Stage,_Stage,der,ART,der,5627,,
gdc,w3x0.0,121,307,_Stage,_Stage,Hinterwand,NN,hinterwand,5627,,
gdc,w3x0.0,121,307,_Stage,_Stage,zwischen,APPR,zwischen,5627,,
gdc,w3x0.0,121,307,_Stage,_Stage,hohen,ADJA,hoch,5627,,
gdc,w3x0.0,121,307,_Stage,_Stage,Fenstern,NN,fenster,5627,,
gdc,w3x0.0,121,307,_Stage,_Stage,ein,ART,ein,5627,,
gdc,w3x0.0,121,307,_Stage,_Stage,Spiegel,NN,spiegel,5627,,
gdc,w3x0.0,121,307,_Stage,_Stage,.,$.,--,5627,,
gdc,w3x0.0,121,307,_Stage,_Stage,Reisetaschen,NN,reisetasche,5627,,
gdc,w3x0.0,121,307,_Stage,_Stage,und,KON,und,5627,,
gdc,w3x0.0,121,307,_Stage,_Stage,Kleidungstücke,NN,kleidungstück,5627,,
gdc,w3x0.0,121,307,_Stage,_Stage,auf,APPR,auf,5627,,
gdc,w3x0.0,121,307,_Stage,_Stage,Nachttischen,NN,nachttisch,5627,,
gdc,w3x0.0,121,307,_Stage,_Stage,und,KON,und,5627,,
gdc,w3x0.0,121,307,_Stage,_Stage,Stühlen,NN,stuhl,5627,,
gdc,w3x0.0,121,307,_Stage,_Stage,verstreut,VVPP,verstreuen,5627,,
gdc,w3x0.0,121,307,_Stage,_Stage,.,$.,--,5627,,
gdc,w3x0.0,308,372,_Stage,_Stage,Sie,PPER,sie,5627,,(1)
gdc,w3x0.0,308,372,_Stage,_Stage,im,APPRART,in,5627,,
gdc,w3x0.0,308,372,_Stage,_Stage,vorderen,ADJA,vorderer,5627,,
gdc,w3x0.0,308,372,_Stage,_Stage,Bett,NN,bett,5627,,
gdc,w3x0.0,308,372,_Stage,_Stage,",","$,",--,5627,,
gdc,w3x0.0,308,372,_Stage,_Stage,richtet,VVFIN,richten,5627,,
gdc,w3x0.0,308,372,_Stage,_Stage,sich,PRF,sich,5627,,
gdc,w3x0.0,308,372,_Stage,_Stage,auf,PTKVZ,auf,5627,,
gdc,w3x0.0,308,372,_Stage,_Stage,und,KON,und,5627,,
gdc,w3x0.0,308,372,_Stage,_Stage,starrt,VVFIN,starren,5627,,
gdc,w3x0.0,308,372,_Stage,_Stage,in,APPR,in,5627,,
gdc,w3x0.0,308,372,_Stage,_Stage,das,ART,der,5627,,
gdc,w3x0.0,308,372,_Stage,_Stage,Dunkel,NN,dunkel,5627,,
gdc,w3x0.0,308,372,_Stage,_Stage,.,$.,--,5627,,
gdc,w3x0.0,377,394,Er,er,nach,APPR,nach,5627,,
gdc,w3x0.0,377,394,Er,er,einer,ART,ein,5627,,
gdc,w3x0.0,377,394,Er,er,Weile,NN,weile,5627,,
gdc,w3x0.0,377,394,Er,er,.,$.,--,5627,,
gdc,w3x0.0,418,460,Sie,sie,schaltet,VVFIN,schalten,5627,,
gdc,w3x0.0,418,460,Sie,sie,das,ART,der,5627,,
gdc,w3x0.0,418,460,Sie,sie,Licht,NN,licht,5627,,
gdc,w3x0.0,418,460,Sie,sie,auf,APPR,auf,5627,,
gdc,w3x0.0,418,460,Sie,sie,dem,ART,der,5627,,
gdc,w3x0.0,418,460,Sie,sie,Nachttisch,NN,nachttisch,5627,,
gdc,w3x0.0,418,460,Sie,sie,ein,PTKVZ,ein,5627,,
gdc,w3x0.0,418,460,Sie,sie,.,$.,--,5627,,
gdc,w3x0.0,467,501,Er,er,faßt,VVFIN,fassen,5627,,
gdc,w3x0.0,467,501,Er,er,ihren,PPOSAT,ihr,5627,,
gdc,w3x0.0,467,501,Er,er,Arm,NN,arm,5627,,
gdc,w3x0.0,467,501,Er,er,",","$,",--,5627,,
gdc,w3x0.0,467,501,Er,er,zärtlich,ADJD,zärtlich,5627,,
gdc,w3x0.0,467,501,Er,er,",","$,",--,5627,,
gdc,w3x0.0,467,501,Er,er,unruhig,ADJD,unruhig,5627,,
gdc,w3x0.0,467,501,Er,er,.,$.,--,5627,,
gdc,w3x0.0,525,633,Sie,sie,wischt,VVFIN,wischen,5627,,
gdc,w3x0.0,525,633,Sie,sie,den,ART,der,5627,,
gdc,w3x0.0,525,633,Sie,sie,Schlaf,NN,schlaf,5627,,
gdc,w3x0.0,525,633,Sie,sie,von,APPR,von,5627,,
gdc,w3x0.0,525,633,Sie,sie,Gesicht,NN,gesicht,5627,,
gdc,w3x0.0,525,633,Sie,sie,und,KON,und,5627,,
gdc,w3x0.0,525,633,Sie,sie,Haar,NN,haar,5627,,
gdc,w3x0.0,525,633,Sie,sie,",","$,",--,5627,,
gdc,w3x0.0,525,633,Sie,sie,deckt,VVFIN,decken,5627,,
gdc,w3x0.0,525,633,Sie,sie,das,ART,der,5627,,
gdc,w3x0.0,525,633,Sie,sie,Bett,NN,bett,5627,,
gdc,w3x0.0,525,633,Sie,sie,zurück,PTKVZ,zurück,5627,,
gdc,w3x0.0,525,633,Sie,sie,und,KON,und,5627,,
gdc,w3x0.0,525,633,Sie,sie,stellt,VVFIN,stellen,5627,,
gdc,w3x0.0,525,633,Sie,sie,die,ART,der,5627,,
gdc,w3x0.0,525,633,Sie,sie,Füße,NN,fuß,5627,,
gdc,w3x0.0,525,633,Sie,sie,zur,APPRART,zu,5627,,
gdc,w3x0.0,525,633,Sie,sie,Erde,NN,erde,5627,,
gdc,w3x0.0,525,633,Sie,sie,in,APPR,in,5627,,
gdc,w3x0.0,525,633,Sie,sie,die,ART,der,5627,,
gdc,w3x0.0,525,633,Sie,sie,Pantoffel,NN,pantoffel,5627,,
gdc,w3x0.0,525,633,Sie,sie,.,$.,--,5627,,
gdc,w3x0.0,640,691,Er,er,halb,ADJD,halb,5627,,
gdc,w3x0.0,640,691,Er,er,aufgerichtet,VVPP,aufrichten,5627,,
gdc,w3x0.0,640,691,Er,er,spannt,VVFIN,spannen,5627,,
gdc,w3x0.0,640,691,Er,er,den,ART,der,5627,,
gdc,w3x0.0,640,691,Er,er,Blick,NN,blick,5627,,
gdc,w3x0.0,640,691,Er,er,in,APPR,in,5627,,
gdc,w3x0.0,640,691,Er,er,ihren,PPOSAT,ihr,5627,,
gdc,w3x0.0,640,691,Er,er,Nacken,NN,nacken,5627,,
gdc,w3x0.0,640,691,Er,er,.,$.,--,5627,,
gdc,w3x0.0,699,766,Sie,sie,deckt,VVFIN,decken,5627,,
gdc,w3x0.0,699,766,Sie,sie,die,ART,der,5627,,
gdc,w3x0.0,699,766,Sie,sie,Hände,NN,hand,5627,,
gdc,w3x0.0,699,766,Sie,sie,auf,APPR,auf,5627,,
gdc,w3x0.0,699,766,Sie,sie,die,ART,der,5627,,
gdc,w3x0.0,699,766,Sie,sie,geschlossenen,ADJA,geschlossen,5627,,
gdc,w3x0.0,699,766,Sie,sie,Knie,NN,knie,5627,,
gdc,w3x0.0,699,766,Sie,sie,und,KON,und,5627,,
gdc,w3x0.0,699,766,Sie,sie,späht,VVFIN,spähen,5627,,
gdc,w3x0.0,699,766,Sie,sie,in,APPR,in,5627,,
gdc,w3x0.0,699,766,Sie,sie,das,ART,der,5627,,
gdc,w3x0.0,699,766,Sie,sie,Zimmer,NN,zimmer,5627,,
gdc,w3x0.0,699,766,Sie,sie,.,$.,--,5627,,
gdc,w3x0.0,773,793,Er,er,schnellt,ADJD,schnellen,5627,,
gdc,w3x0.0,773,793,Er,er,hoch,ADJD,hoch,5627,,
gdc,w3x0.0,773,793,Er,er,",","$,",--,5627,,
gdc,w3x0.0,773,793,Er,er,hart,ADJD,hart,5627,,
gdc,w3x0.0,773,793,Er,er,.,$.,--,5627,,
gdc,w3x0.0,818,932,Sie,sie,stammelt,VVFIN,stammeln,5627,,
gdc,w3x0.0,818,932,Sie,sie,unverständlich,ADJD,unverständlich,5627,,
gdc,w3x0.0,818,932,Sie,sie,",","$,",--,5627,,
gdc,w3x0.0,818,932,Sie,sie,weist,VVFIN,weisen,5627,,
gdc,w3x0.0,818,932,Sie,sie,die,ART,der,5627,,
gdc,w3x0.0,818,932,Sie,sie,linke,ADJA,linke,5627,,
gdc,w3x0.0,818,932,Sie,sie,Hand,NN,hand,5627,,
gdc,w3x0.0,818,932,Sie,sie,ins,APPRART,in,5627,,
gdc,w3x0.0,818,932,Sie,sie,Zimmer,NN,zimmer,5627,,
gdc,w3x0.0,818,932,Sie,sie,",","$,",--,5627,,
gdc,w3x0.0,818,932,Sie,sie,schnellt,VVFIN,schnellen,5627,,
gdc,w3x0.0,818,932,Sie,sie,zurück,PTKVZ,zurück,5627,,
gdc,w3x0.0,818,932,Sie,sie,und,KON,und,5627,,
gdc,w3x0.0,818,932,Sie,sie,hüllt,VVFIN,hüllen,5627,,
gdc,w3x0.0,818,932,Sie,sie,mit,APPR,mit,5627,,
gdc,w3x0.0,818,932,Sie,sie,beiden,PIAT,beide,5627,,
gdc,w3x0.0,818,932,Sie,sie,Händen,NN,hand,5627,,
gdc,w3x0.0,818,932,Sie,sie,das,ART,der,5627,,
gdc,w3x0.0,818,932,Sie,sie,Gesicht,NN,gesicht,5627,,
gdc,w3x0.0,818,932,Sie,sie,.,$.,--,5627,,
gdc,w3x0.0,939,1000,Er,er,starrt,VVFIN,starren,5627,,
gdc,w3x0.0,939,1000,Er,er,ins,APPRART,in,5627,,
gdc,w3x0.0,939,1000,Er,er,Zimmer,NN,zimmer,5627,,
gdc,w3x0.0,939,1000,Er,er,",","$,",--,5627,,
gdc,w3x0.0,939,1000,Er,er,blickt,VVFIN,blicken,5627,,
gdc,w3x0.0,939,1000,Er,er,auf,APPR,auf,5627,,
gdc,w3x0.0,939,1000,Er,er,Sie,PPER,sie,5627,,(1)
gdc,w3x0.0,939,1000,Er,er,",","$,",--,5627,,
gdc,w3x0.0,939,1000,Er,er,lehnt,VVFIN,lehnen,5627,,
gdc,w3x0.0,939,1000,Er,er,zu,APPR,zu,5627,,
gdc,w3x0.0,939,1000,Er,er,ihr,PPOSAT,ihr,5627,,
gdc,w3x0.0,939,1000,Er,er,rüber,PROAV,rüber,5627,,
gdc,w3x0.0,939,1000,Er,er,",","$,",--,5627,,
gdc,w3x0.0,939,1000,Er,er,weich,ADJD,weich,5627,,
gdc,w3x0.0,939,1000,Er,er,.,$.,--,5627,,
gdc,w3x0.0,1012,1047,Er,er,Schmiegt,VVIMP,schmiegen,5627,,
gdc,w3x0.0,1012,1047,Er,er,die,ART,der,5627,,
gdc,w3x0.0,1012,1047,Er,er,Hand,NN,hand,5627,,
gdc,w3x0.0,1012,1047,Er,er,auf,APPR,auf,5627,,
gdc,w3x0.0,1012,1047,Er,er,ihren,PPOSAT,ihr,5627,,
gdc,w3x0.0,1012,1047,Er,er,Nacken,NN,nacken,5627,,
gdc,w3x0.0,1012,1047,Er,er,.,$.,--,5627,,
gdc,w3x0.0,1056,1099,Sie,sie,zuckt,ADJD,zucken,5627,,
gdc,w3x0.0,1056,1099,Sie,sie,zusammen,PTKVZ,zusammen,5627,,
gdc,w3x0.0,1056,1099,Sie,sie,;,$.,--,5627,,
gdc,w3x0.0,1056,1099,Sie,sie,die,ART,der,5627,,
gdc,w3x0.0,1056,1099,Sie,sie,Hände,NN,hand,5627,,
gdc,w3x0.0,1056,1099,Sie,sie,fallen,VVFIN,fallen,5627,,
gdc,w3x0.0,1056,1099,Sie,sie,aufs,APPRART,auf,5627,,
gdc,w3x0.0,1056,1099,Sie,sie,Bett,NN,bett,5627,,
gdc,w3x0.0,1056,1099,Sie,sie,.,$.,--,5627,,
gdc,w3x0.0,1106,1119,Er,er,vorwurfsvoll,ADJD,vorwurfsvoll,5627,,
gdc,w3x0.0,1106,1119,Er,er,.,$.,--,5627,,
gdc,w3x0.0,1134,1141,Sie,sie,haucht,VVFIN,hauchen,5627,,
gdc,w3x0.0,1134,1141,Sie,sie,.,$.,--,5627,,
gdc,w3x0.0,1169,1178,Er,er,beruhigt,VVPP,beruhigen,5627,,
gdc,w3x0.0,1169,1178,Er,er,.,$.,--,5627,,
gdc,w3x0.0,1191,1200,Sie,sie,entsetzt,ADJD,entsetzen,5627,,
gdc,w3x0.0,1191,1200,Sie,sie,.,$.,--,5627,,
gdc,w3x0.0,1228,1248,Er,er,nimmt,VVFIN,nehmen,5627,,
gdc,w3x0.0,1228,1248,Er,er,die,ART,der,5627,,
gdc,w3x0.0,1228,1248,Er,er,Hand,NN,hand,5627,,
gdc,w3x0.0,1228,1248,Er,er,fort,PTKVZ,fort,5627,,
gdc,w3x0.0,1228,1248,Er,er,.,$.,--,5627,,
gdc,w3x0.0,1256,1271,Sie,sie,schüttelt,VVFIN,schütteln,5627,,
gdc,w3x0.0,1256,1271,Sie,sie,sich,PRF,sich,5627,,
