corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,rfc7.0,3616,3828,_Stage,_Stage,Zimmer,NN,zimmer,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,auf,APPR,auf,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,der,ART,der,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,Ebernburg,NE,ebernburg,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,.,$.,--,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,Marie,NE,marie,53602,,(0)
gdc,rfc7.0,3616,3828,_Stage,_Stage,",","$,",--,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,eine,ART,ein,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,Handarbeit,NN,handarbeit,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,",","$,",--,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,an,APPR,an,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,der,PRELS,der,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,sie,PPER,sie,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,beschäftigt,VVPP,beschäftigen,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,war,VAFIN,sein,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,",","$,",--,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,zusammenlegend,ADJD,zusammenlegend,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,.,$.,--,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,Balthasar,NE,balthasar,53602,,(1)
gdc,rfc7.0,3616,3828,_Stage,_Stage,",","$,",--,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,ein,ART,ein,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,Mann,NN,mann,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,von,APPR,von,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,einigen,PIAT,einiger,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,sechzig,CARD,sechzig,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,Jahren,NN,jahr,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,",","$,",--,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,mit,APPR,mit,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,ganz,ADV,ganz,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,weißem,ADJA,weiß,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,Haar,NN,haar,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,",","$,",--,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,aber,KON,aber,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,noch,ADV,noch,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,in,APPR,in,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,voller,ADJA,voll,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,Kraft,NN,kraft,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,.,$.,--,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,Breite,NN,breite,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,",","$,",--,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,feste,ADJA,fest,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,Stimme,NN,stimme,53602,,
gdc,rfc7.0,3616,3828,_Stage,_Stage,.,$.,--,53602,,
gdc,rfc7.0,4520,4554,Marie,marie,ihm,PPER,ihm,53602,,
gdc,rfc7.0,4520,4554,Marie,marie,mit,APPR,mit,53602,,
gdc,rfc7.0,4520,4554,Marie,marie,Rührung,NN,rührung,53602,,
gdc,rfc7.0,4520,4554,Marie,marie,die,ART,der,53602,,
gdc,rfc7.0,4520,4554,Marie,marie,Hand,NN,hand,53602,,
gdc,rfc7.0,4520,4554,Marie,marie,reichend,ADJD,reichend,53602,,
gdc,rfc7.0,4520,4554,Marie,marie,.,$.,--,53602,,
gdc,rfc7.0,6272,6282,Marie,marie,mit,APPR,mit,53602,,
gdc,rfc7.0,6272,6282,Marie,marie,Humor,NN,humor,53602,,
gdc,rfc7.0,6272,6282,Marie,marie,.,$.,--,53602,,
gdc,rfc7.0,6425,6446,Marie,marie,Mit,APPR,mit,53602,,
gdc,rfc7.0,6425,6446,Marie,marie,komischem,ADJA,komisch,53602,,
gdc,rfc7.0,6425,6446,Marie,marie,Pathos,NN,pathos,53602,,
gdc,rfc7.0,6425,6446,Marie,marie,.,$.,--,53602,,
gdc,rfc7.0,6813,6850,Marie,marie,in,APPR,in,53602,,
gdc,rfc7.0,6813,6850,Marie,marie,ihrer,PPOSAT,ihr,53602,,
gdc,rfc7.0,6813,6850,Marie,marie,obigen,ADJA,obig,53602,,
gdc,rfc7.0,6813,6850,Marie,marie,Weise,NN,weise,53602,,
gdc,rfc7.0,6813,6850,Marie,marie,",","$,",--,53602,,
gdc,rfc7.0,6813,6850,Marie,marie,mit,APPR,mit,53602,,
gdc,rfc7.0,6813,6850,Marie,marie,Grandezza,NE,grandezza,53602,,
gdc,rfc7.0,6813,6850,Marie,marie,.,$.,--,53602,,
gdc,rfc7.0,6927,6952,Marie,marie,wie,KOKOM,wie,53602,,
gdc,rfc7.0,6927,6952,Marie,marie,oben,ADV,oben,53602,,
gdc,rfc7.0,6927,6952,Marie,marie,",","$,",--,53602,,
gdc,rfc7.0,6927,6952,Marie,marie,etwas,PIS,etwas,53602,,
gdc,rfc7.0,6927,6952,Marie,marie,verlegen,VVINF,verlegen,53602,,
gdc,rfc7.0,6927,6952,Marie,marie,.,$.,--,53602,,
gdc,rfc7.0,7060,7069,Balthasar,balthasar,beiseite,ADV,beiseite,53602,,
gdc,rfc7.0,7060,7069,Balthasar,balthasar,.,$.,--,53602,,
gdc,rfc7.0,7167,7176,Balthasar,balthasar,Zu,APPR,zu,53602,,
gdc,rfc7.0,7167,7176,Balthasar,balthasar,Marie,NE,marie,53602,,(0)
gdc,rfc7.0,7167,7176,Balthasar,balthasar,.,$.,--,53602,,
gdc,rfc7.0,9046,9054,Marie,marie,Lachend,ADJD,lachend,53602,,
gdc,rfc7.0,9046,9054,Marie,marie,.,$.,--,53602,,
gdc,rfc7.0,9263,9271,Marie,marie,schnell,ADJD,schnell,53602,,
gdc,rfc7.0,9263,9271,Marie,marie,.,$.,--,53602,,
gdc,rfc7.0,10349,10357,Marie,marie,lachend,ADJD,lachend,53602,,
gdc,rfc7.0,10349,10357,Marie,marie,.,$.,--,53602,,
gdc,rfc7.0,11575,11584,Marie,marie,errötend,ADJD,errötend,53602,,
gdc,rfc7.0,11575,11584,Marie,marie,.,$.,--,53602,,
gdc,rfc7.0,13879,13897,Marie,marie,heftig,ADJD,heftig,53602,,
gdc,rfc7.0,13879,13897,Marie,marie,auffahrend,ADJD,auffahrend,53602,,
gdc,rfc7.0,13879,13897,Marie,marie,.,$.,--,53602,,
gdc,rfc7.0,16048,16069,Marie,marie,mit,APPR,mit,53602,,
gdc,rfc7.0,16048,16069,Marie,marie,komischem,ADJA,komisch,53602,,
gdc,rfc7.0,16048,16069,Marie,marie,Pathos,NN,pathos,53602,,
gdc,rfc7.0,16048,16069,Marie,marie,.,$.,--,53602,,
gdc,rfc7.0,17246,17266,Balthasar,balthasar,Mit,APPR,mit,53602,,
gdc,rfc7.0,17246,17266,Balthasar,balthasar,einer,ART,ein,53602,,
gdc,rfc7.0,17246,17266,Balthasar,balthasar,Pantomime,NN,pantomime,53602,,
gdc,rfc7.0,17246,17266,Balthasar,balthasar,.,$.,--,53602,,
gdc,rfc7.0,17288,17305,Franz von Sickingen,franz,hinter,APPR,hinter,53602,,
gdc,rfc7.0,17288,17305,Franz von Sickingen,franz,der,ART,der,53602,,
gdc,rfc7.0,17288,17305,Franz von Sickingen,franz,Szene,NN,szene,53602,,
gdc,rfc7.0,17288,17305,Franz von Sickingen,franz,.,$.,--,53602,,
gdc,rfc7.0,17393,17404,Marie,marie,auffahrend,ADJD,auffahrend,53602,,
gdc,rfc7.0,17393,17404,Marie,marie,.,$.,--,53602,,
gdc,rfc7.0,17449,17482,_Stage,_Stage,Die,ART,der,53602,,
gdc,rfc7.0,17449,17482,_Stage,_Stage,Vorigen,NN,vorige,53602,,
gdc,rfc7.0,17449,17482,_Stage,_Stage,.,$.,--,53602,,
gdc,rfc7.0,17449,17482,_Stage,_Stage,Franz,NE,franz,53602,,(2
gdc,rfc7.0,17449,17482,_Stage,_Stage,von,APPR,von,53602,,
gdc,rfc7.0,17449,17482,_Stage,_Stage,Sickingen,NE,sickingen,53602,,2)
gdc,rfc7.0,17449,17482,_Stage,_Stage,.,$.,--,53602,,
gdc,rfc7.0,17490,17509,Franz von Sickingen,franz,schnell,ADJD,schnell,53602,,
gdc,rfc7.0,17490,17509,Franz von Sickingen,franz,eintretend,ADJD,eintretend,53602,,
gdc,rfc7.0,17490,17509,Franz von Sickingen,franz,.,$.,--,53602,,
gdc,rfc7.0,17540,17566,Marie,marie,ihm,PPER,ihm,53602,,
gdc,rfc7.0,17540,17566,Marie,marie,an,APPR,an,53602,,
gdc,rfc7.0,17540,17566,Marie,marie,den,ART,der,53602,,
gdc,rfc7.0,17540,17566,Marie,marie,Hals,NN,hals,53602,,
gdc,rfc7.0,17540,17566,Marie,marie,springend,ADJD,springend,53602,,
gdc,rfc7.0,17540,17566,Marie,marie,.,$.,--,53602,,
gdc,rfc7.0,17594,17610,Franz von Sickingen,franz,sie,PPER,sie,53602,,
gdc,rfc7.0,17594,17610,Franz von Sickingen,franz,betrachtend,ADJD,betrachtend,53602,,
gdc,rfc7.0,17594,17610,Franz von Sickingen,franz,.,$.,--,53602,,
gdc,rfc7.0,17695,17704,Marie,marie,küßt,VVFIN,küssen,53602,,
gdc,rfc7.0,17695,17704,Marie,marie,ihn,PPER,ihn,53602,,
gdc,rfc7.0,17695,17704,Marie,marie,.,$.,--,53602,,
gdc,rfc7.0,17988,18001,Balthasar,balthasar,Zu,APPR,zu,53602,,
gdc,rfc7.0,17988,18001,Balthasar,balthasar,Balthasar,NE,balthasar,53602,,(1)
gdc,rfc7.0,17988,18001,Balthasar,balthasar,.,$.,--,53602,,
gdc,rfc7.0,18094,18105,Marie,marie,schalkhaft,ADJD,schalkhaft,53602,,
gdc,rfc7.0,18094,18105,Marie,marie,.,$.,--,53602,,
gdc,rfc7.0,18293,18301,Franz von Sickingen,franz,lachend,ADJD,lachend,53602,,
gdc,rfc7.0,18293,18301,Franz von Sickingen,franz,.,$.,--,53602,,
gdc,rfc7.0,19492,19505,Balthasar,balthasar,mit,APPR,mit,53602,,
gdc,rfc7.0,19492,19505,Balthasar,balthasar,Betonung,NN,betonung,53602,,
gdc,rfc7.0,19492,19505,Balthasar,balthasar,.,$.,--,53602,,
gdc,rfc7.0,19624,19638,Franz von Sickingen,franz,Er,PPER,er,53602,,
gdc,rfc7.0,19624,19638,Franz von Sickingen,franz,setzt,VVFIN,setzen,53602,,
gdc,rfc7.0,19624,19638,Franz von Sickingen,franz,sich,PRF,sich,53602,,
gdc,rfc7.0,19624,19638,Franz von Sickingen,franz,.,$.,--,53602,,
gdc,rfc7.0,21510,21564,Franz von Sickingen,franz,Indem,KOUS,indem,53602,,
gdc,rfc7.0,21510,21564,Franz von Sickingen,franz,er,PPER,er,53602,,
gdc,rfc7.0,21510,21564,Franz von Sickingen,franz,sich,PRF,sich,53602,,
gdc,rfc7.0,21510,21564,Franz von Sickingen,franz,zu,APPR,zu,53602,,
gdc,rfc7.0,21510,21564,Franz von Sickingen,franz,Marie,NE,marie,53602,,(0)
gdc,rfc7.0,21510,21564,Franz von Sickingen,franz,umwendet,VVFIN,umwenden,53602,,
gdc,rfc7.0,21510,21564,Franz von Sickingen,franz,",","$,",--,53602,,
gdc,rfc7.0,21510,21564,Franz von Sickingen,franz,tritt,VVFIN,treten,53602,,
gdc,rfc7.0,21510,21564,Franz von Sickingen,franz,ein,ART,ein,53602,,
gdc,rfc7.0,21510,21564,Franz von Sickingen,franz,Diener,NN,diener,53602,,(3)
gdc,rfc7.0,21510,21564,Franz von Sickingen,franz,ein,PTKVZ,ein,53602,,
gdc,rfc7.0,21510,21564,Franz von Sickingen,franz,.,$.,--,53602,,
gdc,rfc7.0,21575,21584,Diener,diener,zu,APPR,zu,53602,,
gdc,rfc7.0,21575,21584,Diener,diener,Franz,NE,franz,53602,,
gdc,rfc7.0,21575,21584,Diener,diener,.,$.,--,53602,,
gdc,rfc7.0,21675,21694,Franz von Sickingen,franz,freudig,ADJD,freudig,53602,,
gdc,rfc7.0,21675,21694,Franz von Sickingen,franz,auffahrend,ADJD,auffahrend,53602,,
gdc,rfc7.0,21675,21694,Franz von Sickingen,franz,.,$.,--,53602,,
gdc,rfc7.0,21718,21736,Marie,marie,errötend,ADJD,errötend,53602,,
