corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
gdc,n23j.0,11795,35045,0,11795,35045,0
gdc,n23j.0,35052,55063,0,35052,55063,0
gdc,n23j.0,55070,81137,0,55070,81137,0
gdc,n23j.0,81146,102371,0,81146,102371,0
gdc,n23j.0,102380,132271,0,102380,132271,0
gdc,n23j.0,132280,158750,0,132280,158750,0
gdc,n23j.0,158759,183972,0,158759,183972,0
