corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,pkx0.0,54547,54635,Klara,klara,Dein,PPOSAT,dein,21013,,
gdc,pkx0.0,54547,54635,Klara,klara,Hochzeits-Kleid,NN,hochzeits-kleid,21013,,
gdc,pkx0.0,54547,54635,Klara,klara,?,$.,--,21013,,
gdc,pkx0.0,54547,54635,Klara,klara,Ei,XY,ei,21013,,
gdc,pkx0.0,54547,54635,Klara,klara,",","$,",--,21013,,
gdc,pkx0.0,54547,54635,Klara,klara,wie,PWAV,wie,21013,,
gdc,pkx0.0,54547,54635,Klara,klara,es,PPER,es,21013,,
gdc,pkx0.0,54547,54635,Klara,klara,dir,PPER,dir,21013,,
gdc,pkx0.0,54547,54635,Klara,klara,steht,VVFIN,stehen,21013,,
gdc,pkx0.0,54547,54635,Klara,klara,"!",$.,--,21013,,
gdc,pkx0.0,54547,54635,Klara,klara,Es,PPER,es,21013,,
gdc,pkx0.0,54547,54635,Klara,klara,ist,VAFIN,sein,21013,,
gdc,pkx0.0,54547,54635,Klara,klara,",","$,",--,21013,,
gdc,pkx0.0,54547,54635,Klara,klara,als,KOKOM,als,21013,,
gdc,pkx0.0,54547,54635,Klara,klara,obs,NN,ob,21013,,
gdc,pkx0.0,54547,54635,Klara,klara,zu,PTKA,zu,21013,,
gdc,pkx0.0,54547,54635,Klara,klara,heut,ADJD,heut,21013,,
gdc,pkx0.0,54547,54635,Klara,klara,gemacht,VVPP,machen,21013,,
gdc,pkx0.0,54547,54635,Klara,klara,wäre,VAFIN,sein,21013,,
gdc,pkx0.0,54547,54635,Klara,klara,"!",$.,--,21013,,
gdc,pkx0.0,54640,54809,Mutter,mutter,Ja,PTKANT,ja,21013,,
gdc,pkx0.0,54640,54809,Mutter,mutter,",","$,",--,21013,,
gdc,pkx0.0,54640,54809,Mutter,mutter,Kind,NN,kind,21013,,
gdc,pkx0.0,54640,54809,Mutter,mutter,",","$,",--,21013,,
gdc,pkx0.0,54640,54809,Mutter,mutter,die,ART,der,21013,,
gdc,pkx0.0,54640,54809,Mutter,mutter,Mode,NN,mode,21013,,
gdc,pkx0.0,54640,54809,Mutter,mutter,läuft,VVFIN,laufen,21013,,
gdc,pkx0.0,54640,54809,Mutter,mutter,so,ADV,so,21013,,
gdc,pkx0.0,54640,54809,Mutter,mutter,lange,ADV,lange,21013,,
gdc,pkx0.0,54640,54809,Mutter,mutter,vorwärts,ADV,vorwärts,21013,,
gdc,pkx0.0,54640,54809,Mutter,mutter,",","$,",--,21013,,
gdc,pkx0.0,54640,54809,Mutter,mutter,bis,KOUS,bis,21013,,
gdc,pkx0.0,54640,54809,Mutter,mutter,sie,PPER,sie,21013,,
gdc,pkx0.0,54640,54809,Mutter,mutter,nicht,PTKNEG,nicht,21013,,
gdc,pkx0.0,54640,54809,Mutter,mutter,weiter,ADV,weiter,21013,,
gdc,pkx0.0,54640,54809,Mutter,mutter,kann,VMFIN,können,21013,,
