corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,txtj.0,6717,6879,Bauerknabe,bauerknabe,Vater,NN,vater,9813,,
gdc,txtj.0,6717,6879,Bauerknabe,bauerknabe,",","$,",--,9813,,
gdc,txtj.0,6717,6879,Bauerknabe,bauerknabe,es,PPER,es,9813,,
gdc,txtj.0,6717,6879,Bauerknabe,bauerknabe,wird,VAFIN,werden,9813,,
gdc,txtj.0,6717,6879,Bauerknabe,bauerknabe,nicht,PTKNEG,nicht,9813,,
gdc,txtj.0,6717,6879,Bauerknabe,bauerknabe,gut,ADJD,gut,9813,,
gdc,txtj.0,6717,6879,Bauerknabe,bauerknabe,ablaufen,VVINF,ablaufen,9813,,
gdc,txtj.0,6717,6879,Bauerknabe,bauerknabe,",","$,",--,9813,,
gdc,txtj.0,6717,6879,Bauerknabe,bauerknabe,Bleiben,NN,bleiben,9813,,
gdc,txtj.0,6717,6879,Bauerknabe,bauerknabe,wir,PPER,wir,9813,,
gdc,txtj.0,6717,6879,Bauerknabe,bauerknabe,von,APPR,von,9813,,
gdc,txtj.0,6717,6879,Bauerknabe,bauerknabe,dem,ART,der,9813,,
gdc,txtj.0,6717,6879,Bauerknabe,bauerknabe,Soldatenhaufen,NN,soldatenhaufen,9813,,
gdc,txtj.0,6717,6879,Bauerknabe,bauerknabe,.,$.,--,9813,,
gdc,txtj.0,6717,6879,Bauerknabe,bauerknabe,Sind,VAFIN,sein,9813,,
gdc,txtj.0,6717,6879,Bauerknabe,bauerknabe,Euch,PPER,euch,9813,,
gdc,txtj.0,6717,6879,Bauerknabe,bauerknabe,gar,ADV,gar,9813,,
gdc,txtj.0,6717,6879,Bauerknabe,bauerknabe,trotzige,ADJA,trotzig,9813,,
gdc,txtj.0,6717,6879,Bauerknabe,bauerknabe,Kameraden,NN,kamerad,9813,,
gdc,txtj.0,6717,6879,Bauerknabe,bauerknabe,;,$.,--,9813,,
gdc,txtj.0,6717,6879,Bauerknabe,bauerknabe,Wenn,KOUS,wenn,9813,,
gdc,txtj.0,6717,6879,Bauerknabe,bauerknabe,sie,PPER,sie,9813,,
gdc,txtj.0,6717,6879,Bauerknabe,bauerknabe,uns,PPER,uns,9813,,
gdc,txtj.0,6717,6879,Bauerknabe,bauerknabe,nur,ADV,nur,9813,,
gdc,txtj.0,6717,6879,Bauerknabe,bauerknabe,nichts,PIS,nichts,9813,,
gdc,txtj.0,6717,6879,Bauerknabe,bauerknabe,am,APPRART,an,9813,,
gdc,txtj.0,6717,6879,Bauerknabe,bauerknabe,Leibe,NN,leib,9813,,
gdc,txtj.0,6717,6879,Bauerknabe,bauerknabe,schaden,VVINF,schaden,9813,,
gdc,txtj.0,6717,6879,Bauerknabe,bauerknabe,.,$.,--,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Ei,NE,ei,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,was,PWS,was,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,"!",$.,--,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Sie,PPER,sie,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,werden,VAFIN,werden,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,uns,PRF,uns,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,ja,ADV,ja,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,nicht,PTKNEG,nicht,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,fressen,VVINF,fressen,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,",","$,",--,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Treiben,NN,treiben,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,sies,VVFIN,sies,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,auch,ADV,auch,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,ein,ART,ein,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,wenig,PIS,wenig,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,vermessen,VVINF,vermessen,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,.,$.,--,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Siehst,VVFIN,siehst,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,du,PPER,du,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,?,$.,--,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,sind,VAFIN,sein,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,neue,ADJA,neu,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Völker,NN,volk,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,herein,PTKVZ,herein,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,",","$,",--,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Kommen,NN,kommen,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,frisch,ADJD,frisch,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,von,APPR,von,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,der,ART,der,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Saal,NN,saal,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,und,KON,und,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,dem,ART,der,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Main,NE,main,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,",","$,",--,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Bringen,NE,bringen,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Beut,NE,beut,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,mit,PTKVZ,mit,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,",","$,",--,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,die,ART,der,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,rarsten,ADJA,rarster,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Sachen,NN,sache,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,"!",$.,--,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Unser,PPOSAT,unser,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,ists,ADV,ists,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,",","$,",--,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,wenn,KOUS,wenn,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,wirs,APPRART,wir,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,nur,ADV,nur,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,listig,ADJD,listig,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,machen,VVINF,machen,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,.,$.,--,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Ein,ART,ein,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Hauptmann,NN,hauptmann,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,",","$,",--,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,den,PRELS,der,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,ein,ART,ein,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,andrer,PIS,andrer,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,erstach,VVFIN,erstach,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,",","$,",--,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Ließ,VVFIN,ließ,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,mir,PPER,sich,9813,bauer,(1)
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,ein,ART,ein,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Paar,NN,paar,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,glückliche,ADJA,glücklich,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Würfel,NN,würfel,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,nach,PTKVZ,nach,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,.,$.,--,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Die,PDS,der,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,will,VMFIN,wollen,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,ich,PPER,ich,9813,bauer,(1)
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,heut,ADV,heut,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,einmal,ADV,einmal,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,probieren,VVINF,probieren,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,",","$,",--,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Ob,KOUS,ob,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,sie,PPER,sie,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,die,ART,der,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,alte,ADJA,alt,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Kraft,NN,kraft,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,noch,ADV,noch,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,führen,VVINF,führen,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,.,$.,--,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Mußt,VVIMP,mußen,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,dich,PRF,dich,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,nur,ADV,nur,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,recht,ADV,recht,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,erbärmlich,ADJD,erbärmlich,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,stellen,VVFIN,stellen,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,",","$,",--,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Sind,VAFIN,sein,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,dir,PPER,dir,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,gar,ADV,gar,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,lockere,ADJA,locker,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,",","$,",--,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,leichte,ADJA,leicht,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Gesellen,NN,geselle,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,.,$.,--,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Lassen,VVFIN,lassen,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,sich,PRF,sich,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,gerne,ADV,gerne,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,schön,ADJD,schön,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,tun,VVINF,tun,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,und,KON,und,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,loben,VVINF,loben,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,",","$,",--,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,So,ADV,so,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,wie,KOKOM,wie,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,gewonnen,VVPP,gewinnen,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,",","$,",--,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,so,ADV,so,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,ists,ADV,ists,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,zerstoben,VVPP,zerstoben,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,.,$.,--,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Nehmen,VVFIN,nehmen,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,sie,PPER,sie,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,uns,PPER,uns,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,das,ART,der,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Unsre,NN,unsre,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,in,APPR,in,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Scheffeln,NN,scheffel,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,",","$,",--,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Müssen,NN,müssen,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,wirs,APPRART,wir,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,wieder,ADV,wieder,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,bekommen,VVFIN,bekommen,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,in,APPR,in,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Löffeln,NN,löffel,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,;,$.,--,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Schlagen,NN,schlage,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,sie,PPER,sie,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,grob,ADJD,grob,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,mit,APPR,mit,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,dem,ART,der,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,Schwerte,NN,schwert,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,drein,PTKVZ,drein,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,",","$,",--,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,So,ADV,so,9813,,
gdc,txtj.0,6885,8057,Des Bauern Stimme,bauer,sind,VAFIN,sein,9813,,
