corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,nkww.0,713,736,_stage,713,718,Doris,doris
gdc,nkww.0,713,736,_stage,720,728,Menalkas,menalkas
gdc,nkww.0,713,736,_stage,730,735,Nisus,nisus
gdc,nkww.0,738,799,doris,761,764,ich,doris
gdc,nkww.0,804,824,menalkas,814,817,Ich,menalkas
gdc,nkww.0,829,852,nisus,848,851,ich,nisus
gdc,nkww.0,857,1056,doris,873,877,mich,doris
gdc,nkww.0,857,1056,doris,928,932,mich,doris
gdc,nkww.0,857,1056,doris,961,965,mich,doris
gdc,nkww.0,857,1056,doris,988,991,mir,doris
gdc,nkww.0,857,1056,doris,1012,1016,mich,doris
gdc,nkww.0,857,1056,doris,1039,1043,mich,doris
gdc,nkww.0,1062,1096,nisus,1084,1088,mein,nisus
gdc,nkww.0,1101,1347,menalkas,1125,1128,mir,menalkas
gdc,nkww.0,1101,1347,menalkas,1173,1176,ich,menalkas
gdc,nkww.0,1101,1347,menalkas,1241,1244,Ich,menalkas
gdc,nkww.0,1101,1347,menalkas,1300,1303,mir,menalkas
gdc,nkww.0,1353,1591,nisus,1397,1400,ich,nisus
gdc,nkww.0,1353,1591,nisus,1418,1422,Mein,nisus
gdc,nkww.0,1353,1591,nisus,1428,1432,mein,nisus
gdc,nkww.0,1353,1591,nisus,1439,1443,mein,nisus
gdc,nkww.0,1353,1591,nisus,1478,1482,Mein,nisus
gdc,nkww.0,1353,1591,nisus,1489,1493,mein,nisus
gdc,nkww.0,1353,1591,nisus,1501,1505,mein,nisus
gdc,nkww.0,1353,1591,nisus,1554,1559,Doris,doris
gdc,nkww.0,1597,1865,doris,1616,1620,mein,doris
gdc,nkww.0,1597,1865,doris,1702,1710,Menalkas,menalkas
gdc,nkww.0,1597,1865,doris,1723,1726,mir,doris
gdc,nkww.0,1597,1865,doris,1861,1864,mir,doris
gdc,nkww.0,2122,2584,menalkas,2141,2144,mir,menalkas
gdc,nkww.0,2122,2584,menalkas,2216,2219,ich,menalkas
gdc,nkww.0,2122,2584,menalkas,2255,2258,Ich,menalkas
gdc,nkww.0,2122,2584,menalkas,2312,2315,ich,menalkas
gdc,nkww.0,2122,2584,menalkas,2335,2339,mich,menalkas
