corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,npm2.0,502,559,_stage,502,506,Leon,leon
gdc,npm2.0,502,559,_stage,531,544,Hausverwalter,hausverwalter
gdc,npm2.0,561,611,leon,567,570,Ich,leon
gdc,npm2.0,616,678,hausverwalter,652,655,ich,hausverwalter
gdc,npm2.0,683,816,leon,726,729,ich,leon
gdc,npm2.0,890,970,leon,904,908,mein,leon
gdc,npm2.0,890,970,leon,943,946,ich,leon
gdc,npm2.0,1084,1186,leon,1131,1135,mich,leon
gdc,npm2.0,1084,1186,leon,1141,1145,mein,leon
gdc,npm2.0,1251,2219,leon,1292,1295,mir,leon
gdc,npm2.0,1251,2219,leon,1489,1492,ich,leon
gdc,npm2.0,1251,2219,leon,1516,1519,ich,leon
gdc,npm2.0,1251,2219,leon,1526,1529,Ich,leon
gdc,npm2.0,1251,2219,leon,1657,1660,ich,leon
gdc,npm2.0,1251,2219,leon,1675,1678,mir,leon
gdc,npm2.0,1251,2219,leon,1718,1721,ich,leon
gdc,npm2.0,1251,2219,leon,1730,1735,meine,leon
gdc,npm2.0,1251,2219,leon,1810,1813,ich,leon
gdc,npm2.0,1251,2219,leon,1870,1873,ich,leon
gdc,npm2.0,1251,2219,leon,1956,1960,mich,leon
gdc,npm2.0,2285,3497,leon,2292,2296,Mich,leon
gdc,npm2.0,2285,3497,leon,2335,2338,Ich,leon
gdc,npm2.0,2285,3497,leon,2361,2366,meine,leon
gdc,npm2.0,2285,3497,leon,2392,2396,mein,leon
gdc,npm2.0,2285,3497,leon,2576,2579,ich,leon
gdc,npm2.0,2285,3497,leon,2679,2682,ich,leon
gdc,npm2.0,2285,3497,leon,2718,2722,mein,leon
gdc,npm2.0,2285,3497,leon,2788,2791,ich,leon
gdc,npm2.0,2285,3497,leon,2924,2927,ich,leon
gdc,npm2.0,2285,3497,leon,3107,3110,ich,leon
gdc,npm2.0,2285,3497,leon,3158,3161,mir,leon
gdc,npm2.0,2285,3497,leon,3221,3224,ich,leon
gdc,npm2.0,2285,3497,leon,3253,3256,ich,leon
gdc,npm2.0,2285,3497,leon,3311,3314,ich,leon
gdc,npm2.0,2285,3497,leon,3330,3333,ich,leon
gdc,npm2.0,2285,3497,leon,3487,3490,ich,leon
gdc,npm2.0,3614,4206,leon,3672,3675,Ich,leon
gdc,npm2.0,3614,4206,leon,3782,3785,mir,leon
gdc,npm2.0,3614,4206,leon,3813,3816,ich,leon
gdc,npm2.0,3614,4206,leon,3956,3959,ich,leon
gdc,npm2.0,3614,4206,leon,3973,3976,ich,leon
gdc,npm2.0,3614,4206,leon,3994,3997,mir,leon
gdc,npm2.0,3614,4206,leon,4025,4029,Mich,leon
gdc,npm2.0,3614,4206,leon,4084,4087,ich,leon
gdc,npm2.0,3614,4206,leon,4118,4122,mich,leon
gdc,npm2.0,3614,4206,leon,4128,4131,ich,leon
gdc,npm2.0,3614,4206,leon,4165,4168,ich,leon
gdc,npm2.0,3614,4206,leon,4179,4182,ich,leon
gdc,npm2.0,4260,4280,leon,4270,4273,ich,leon
gdc,npm2.0,4324,4517,leon,4372,4375,mir,leon
gdc,npm2.0,4324,4517,leon,4395,4398,Mir,leon
gdc,npm2.0,4324,4517,leon,4399,4404,meine,leon
gdc,npm2.0,4681,5357,leon,4838,4842,mich,leon
gdc,npm2.0,4681,5357,leon,4866,4869,mir,leon
gdc,npm2.0,4681,5357,leon,5135,5138,ich,leon
gdc,npm2.0,4681,5357,leon,5305,5308,Ich,leon
gdc,npm2.0,4681,5357,leon,5336,5339,Ich,leon
gdc,npm2.0,5363,5767,hausverwalter,5564,5570,Atalus,atalus
gdc,npm2.0,6202,6248,leon,6226,6229,ich,leon
gdc,npm2.0,6300,6424,leon,6312,6315,ich,leon
gdc,npm2.0,6428,8829,gregor,8347,8350,ich,gregor
gdc,npm2.0,6428,8829,gregor,8351,8355,mich,gregor
gdc,npm2.0,6428,8829,gregor,8367,8373,meinen,gregor
gdc,npm2.0,6428,8829,gregor,8391,8394,ich,gregor
gdc,npm2.0,6428,8829,gregor,8424,8428,Mich,gregor
gdc,npm2.0,6428,8829,gregor,8454,8457,ich,gregor
gdc,npm2.0,6428,8829,gregor,8477,8480,ich,gregor
gdc,npm2.0,6428,8829,gregor,8488,8491,mir,gregor
gdc,npm2.0,6428,8829,gregor,8504,8508,mein,gregor
gdc,npm2.0,6428,8829,gregor,8546,8550,mein,gregor
gdc,npm2.0,6428,8829,gregor,8568,8571,ich,gregor
gdc,npm2.0,6428,8829,gregor,8613,8616,ich,gregor
gdc,npm2.0,6428,8829,gregor,8630,8633,ich,gregor
gdc,npm2.0,6428,8829,gregor,8738,8741,mir,gregor
gdc,npm2.0,6428,8829,gregor,8776,8782,Atalus,atalus
gdc,npm2.0,8834,9384,leon,9103,9106,ich,leon
gdc,npm2.0,8834,9384,leon,9125,9128,ich,leon
gdc,npm2.0,8834,9384,leon,9288,9292,mich,leon
gdc,npm2.0,8834,9384,leon,9300,9303,Ich,leon
gdc,npm2.0,9390,9420,gregor,9408,9412,mein,gregor
gdc,npm2.0,9390,9420,gregor,9413,9419,Atalus,atalus
gdc,npm2.0,9425,9441,leon,9431,9434,Ich,leon
gdc,npm2.0,9471,9560,leon,9482,9486,Leon,leon
gdc,npm2.0,9471,9560,leon,9491,9494,ich,leon
gdc,npm2.0,9471,9560,leon,9497,9501,Leon,leon
gdc,npm2.0,9471,9560,leon,9534,9538,Leon,leon
gdc,npm2.0,9662,9697,leon,9681,9685,mich,leon
gdc,npm2.0,9746,9840,gregor,9822,9825,mir,gregor
gdc,npm2.0,9846,9893,leon,9860,9864,mein,leon
gdc,npm2.0,9846,9893,leon,9873,9878,meine,leon
gdc,npm2.0,9928,9968,leon,9941,9944,ich,leon
gdc,npm2.0,9928,9968,leon,9964,9967,mir,leon
gdc,npm2.0,10238,10573,gregor,10291,10294,Ich,gregor
gdc,npm2.0,10238,10573,gregor,10353,10356,mir,gregor
gdc,npm2.0,10238,10573,gregor,10499,10502,mir,gregor
gdc,npm2.0,10238,10573,gregor,10513,10517,mein,gregor
gdc,npm2.0,10238,10573,gregor,10553,10557,mein,gregor
gdc,npm2.0,10579,10663,leon,10591,10594,ich,leon
gdc,npm2.0,10579,10663,leon,10610,10613,ich,leon
gdc,npm2.0,10579,10663,leon,10644,10648,mich,leon
gdc,npm2.0,10669,10794,gregor,10688,10691,ich,gregor
gdc,npm2.0,10851,10905,gregor,10868,10872,mich,gregor
gdc,npm2.0,10851,10905,gregor,10881,10884,ich,gregor
gdc,npm2.0,10910,11073,leon,10927,10931,mein,leon
gdc,npm2.0,10910,11073,leon,10983,10987,Leon,leon
gdc,npm2.0,10910,11073,leon,10989,10992,ich,leon
gdc,npm2.0,11079,11248,gregor,11233,11236,ich,gregor
gdc,npm2.0,11079,11248,gregor,11237,11241,mich,gregor
gdc,npm2.0,11354,11402,gregor,11387,11390,ich,gregor
gdc,npm2.0,11354,11402,gregor,11391,11395,mich,gregor
gdc,npm2.0,11407,12221,leon,11525,11528,ich,leon
gdc,npm2.0,11407,12221,leon,11543,11546,ich,leon
gdc,npm2.0,11407,12221,leon,11620,11623,ich,leon
gdc,npm2.0,11407,12221,leon,11668,11671,ich,leon
gdc,npm2.0,11407,12221,leon,12022,12025,Ich,leon
gdc,npm2.0,11407,12221,leon,12039,12042,mir,leon
gdc,npm2.0,11407,12221,leon,12059,12062,ich,leon
gdc,npm2.0,11407,12221,leon,12073,12076,ich,leon
gdc,npm2.0,11407,12221,leon,12091,12094,ich,leon
gdc,npm2.0,11407,12221,leon,12171,12174,ich,leon
gdc,npm2.0,12338,12530,leon,12449,12452,ich,leon
gdc,npm2.0,12536,12580,gregor,12575,12579,mich,gregor
gdc,npm2.0,12990,13033,leon,13000,13003,ich,leon
gdc,npm2.0,13190,13334,leon,13207,13210,ich,leon
gdc,npm2.0,13190,13334,leon,13266,13269,Ich,leon
gdc,npm2.0,13190,13334,leon,13294,13297,ich,leon
gdc,npm2.0,13190,13334,leon,13298,13302,mein,leon
gdc,npm2.0,13363,13778,leon,13462,13465,ich,leon
gdc,npm2.0,13363,13778,leon,13601,13604,Ich,leon
gdc,npm2.0,13363,13778,leon,13640,13643,Ich,leon
gdc,npm2.0,13818,14032,leon,13851,13854,Ich,leon
gdc,npm2.0,14065,14189,leon,14096,14099,ich,leon
gdc,npm2.0,14065,14189,leon,14163,14167,mich,leon
gdc,npm2.0,14195,14375,gregor,14212,14215,ich,gregor
gdc,npm2.0,14195,14375,gregor,14325,14329,mich,gregor
gdc,npm2.0,14195,14375,gregor,14356,14359,ich,gregor
gdc,npm2.0,14195,14375,gregor,14360,14364,mich,gregor
gdc,npm2.0,14401,14430,gregor,14409,14412,Ich,gregor
gdc,npm2.0,14512,15441,gregor,14544,14547,ich,gregor
gdc,npm2.0,14512,15441,gregor,14585,14588,ich,gregor
gdc,npm2.0,14512,15441,gregor,14589,14592,mir,gregor
gdc,npm2.0,14512,15441,gregor,14632,14636,mich,gregor
gdc,npm2.0,14512,15441,gregor,14846,14850,Mein,gregor
gdc,npm2.0,14512,15441,gregor,14858,14864,meiner,gregor
gdc,npm2.0,14512,15441,gregor,14890,14894,Mein,gregor
gdc,npm2.0,14512,15441,gregor,14895,14901,Atalus,atalus
gdc,npm2.0,14512,15441,gregor,15367,15371,mein,gregor
gdc,npm2.0,14512,15441,gregor,15372,15378,Atalus,atalus
gdc,npm2.0,15475,15622,gregor,15484,15487,Ich,gregor
gdc,npm2.0,15475,15622,gregor,15502,15506,mich,gregor
gdc,npm2.0,15475,15622,gregor,15612,15615,ich,gregor
gdc,npm2.0,15756,16311,gregor,16072,16075,Ich,gregor
gdc,npm2.0,15756,16311,gregor,16106,16109,ich,gregor
gdc,npm2.0,15756,16311,gregor,16141,16147,meinem,gregor
