corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,v3rv.0,1141,1204,_stage,1185,1191,Lebret,lebret
gdc,v3rv.0,1141,1204,_stage,1196,1203,Grasset,grasset
gdc,v3rv.0,1206,1389,grasset,1273,1276,ich,grasset
gdc,v3rv.0,1206,1389,grasset,1278,1282,Mein,grasset
gdc,v3rv.0,1394,1533,wirt,1413,1420,Grasset,grasset
gdc,v3rv.0,1394,1533,wirt,1508,1511,mir,wirt
gdc,v3rv.0,1538,1615,grasset,1584,1587,Ich,grasset
gdc,v3rv.0,1620,1786,wirt,1643,1646,ich,wirt
gdc,v3rv.0,1620,1786,wirt,1660,1667,Grasset,grasset
gdc,v3rv.0,1620,1786,wirt,1737,1740,ich,wirt
gdc,v3rv.0,1956,2165,grasset,2072,2076,Mein,grasset
gdc,v3rv.0,2170,2202,lebret,2192,2195,ich,lebret
gdc,v3rv.0,2323,2463,wirt,2334,2337,ich,wirt
gdc,v3rv.0,2323,2463,wirt,2353,2356,ich,wirt
gdc,v3rv.0,2323,2463,wirt,2433,2440,Grasset,grasset
gdc,v3rv.0,2468,2606,grasset,2488,2491,ich,grasset
gdc,v3rv.0,2468,2606,grasset,2526,2530,mein,grasset
gdc,v3rv.0,2468,2606,grasset,2549,2552,ich,grasset
gdc,v3rv.0,2468,2606,grasset,2586,2589,ich,grasset
gdc,v3rv.0,2626,2764,grasset,2668,2671,ich,grasset
gdc,v3rv.0,2626,2764,grasset,2698,2701,mir,grasset
gdc,v3rv.0,2626,2764,grasset,2760,2763,ich,grasset
gdc,v3rv.0,2800,2843,grasset,2822,2825,ich,grasset
gdc,v3rv.0,2800,2843,grasset,2826,2830,mich,grasset
gdc,v3rv.0,2870,3143,grasset,2901,2904,Ich,grasset
gdc,v3rv.0,2870,3143,grasset,2910,2914,mich,grasset
gdc,v3rv.0,2870,3143,grasset,2942,2945,ich,grasset
gdc,v3rv.0,2870,3143,grasset,3053,3057,mich,grasset
gdc,v3rv.0,2870,3143,grasset,3128,3131,mir,grasset
gdc,v3rv.0,3188,3382,grasset,3295,3298,ich,grasset
gdc,v3rv.0,3188,3382,grasset,3320,3326,meinem,grasset
gdc,v3rv.0,3188,3382,grasset,3340,3343,Ich,grasset
gdc,v3rv.0,3461,3873,grasset,3778,3782,Mein,grasset
gdc,v3rv.0,3932,4195,grasset,4032,4038,meinem,grasset
gdc,v3rv.0,4842,4881,wirt,4848,4851,Ich,wirt
gdc,v3rv.0,4943,5031,wirt,4949,4953,Mein,wirt
gdc,v3rv.0,4943,5031,wirt,4962,4965,ich,wirt
gdc,v3rv.0,4943,5031,wirt,5014,5017,ich,wirt
gdc,v3rv.0,4943,5031,wirt,5018,5024,meinen,wirt
gdc,v3rv.0,5231,5374,wirt,5243,5246,mir,wirt
gdc,v3rv.0,5231,5374,wirt,5309,5314,meine,wirt
gdc,v3rv.0,5231,5374,wirt,5350,5353,ich,wirt
gdc,v3rv.0,5537,5637,lebret,5568,5575,Grasset,grasset
gdc,v3rv.0,5642,5793,grasset,5682,5685,ich,grasset
gdc,v3rv.0,5829,5904,lebret,5889,5892,ich,lebret
gdc,v3rv.0,6108,6239,grasset,6117,6120,Ich,grasset
gdc,v3rv.0,6108,6239,grasset,6157,6160,ich,grasset
gdc,v3rv.0,6244,6296,lebret,6252,6255,Ich,lebret
gdc,v3rv.0,6301,6841,grasset,6310,6313,Ich,grasset
gdc,v3rv.0,6301,6841,grasset,6341,6345,mein,grasset
gdc,v3rv.0,6301,6841,grasset,6449,6454,Meine,grasset
gdc,v3rv.0,7007,7503,grasset,7093,7096,ich,grasset
gdc,v3rv.0,7007,7503,grasset,7127,7130,ich,grasset
gdc,v3rv.0,7007,7503,grasset,7131,7136,meine,grasset
gdc,v3rv.0,7007,7503,grasset,7202,7205,ich,grasset
gdc,v3rv.0,7007,7503,grasset,7324,7327,mir,grasset
gdc,v3rv.0,7007,7503,grasset,7340,7344,mein,grasset
gdc,v3rv.0,7532,7626,grasset,7560,7566,meiner,grasset
gdc,v3rv.0,7532,7626,grasset,7603,7607,mich,grasset
gdc,v3rv.0,7660,7746,grasset,7730,7735,Henri,henri
gdc,v3rv.0,7751,7891,wirt,7777,7780,ich,wirt
gdc,v3rv.0,7751,7891,wirt,7849,7855,meiner,wirt
gdc,v3rv.0,7952,8000,wirt,7958,7961,Ich,wirt
gdc,v3rv.0,7952,8000,wirt,7966,7969,ich,wirt
gdc,v3rv.0,7952,8000,wirt,7975,7979,mich,wirt
gdc,v3rv.0,8005,8169,grasset,8036,8039,ich,grasset
gdc,v3rv.0,8005,8169,grasset,8055,8058,ich,grasset
gdc,v3rv.0,8005,8169,grasset,8118,8121,ich,grasset
gdc,v3rv.0,8174,8498,wirt,8185,8189,mein,wirt
gdc,v3rv.0,8174,8498,wirt,8198,8201,mir,wirt
gdc,v3rv.0,8174,8498,wirt,8218,8221,ich,wirt
gdc,v3rv.0,8174,8498,wirt,8225,8231,meinem,wirt
gdc,v3rv.0,8174,8498,wirt,8260,8263,mir,wirt
gdc,v3rv.0,8174,8498,wirt,8292,8297,meine,wirt
gdc,v3rv.0,8555,8636,grasset,8582,8585,Ich,grasset
gdc,v3rv.0,8641,8799,wirt,8674,8678,mein,wirt
gdc,v3rv.0,8641,8799,wirt,8768,8771,ich,wirt
gdc,v3rv.0,8805,8978,grasset,8941,8945,mich,grasset
gdc,v3rv.0,9520,9544,_stage,9524,9533,Kommissär,kommissaer
gdc,v3rv.0,9609,9710,kommissaer,9620,9624,Mein,kommissaer
gdc,v3rv.0,9609,9710,kommissaer,9646,9649,mir,kommissaer
gdc,v3rv.0,9609,9710,kommissaer,9674,9677,ich,kommissaer
gdc,v3rv.0,9609,9710,kommissaer,9686,9695,Kommissär,kommissaer
gdc,v3rv.0,9715,9747,wirt,9736,9739,ich,wirt
gdc,v3rv.0,9752,9829,kommissaer,9763,9766,Ich,kommissaer
gdc,v3rv.0,9834,9877,wirt,9848,9851,mir,wirt
gdc,v3rv.0,9882,10023,kommissaer,9913,9917,mein,kommissaer
gdc,v3rv.0,10028,10093,wirt,10068,10077,Kommissär,kommissaer
gdc,v3rv.0,10098,10207,kommissaer,10120,10124,mich,kommissaer
gdc,v3rv.0,10212,10298,wirt,10250,10259,Kommissär,kommissaer
gdc,v3rv.0,10303,10410,kommissaer,10333,10336,Ich,kommissaer
gdc,v3rv.0,10303,10410,kommissaer,10373,10377,mein,kommissaer
gdc,v3rv.0,10415,10512,wirt,10436,10445,Kommissär,kommissaer
gdc,v3rv.0,10600,10642,wirt,10632,10641,Kommissär,kommissaer
gdc,v3rv.0,10694,10729,wirt,10700,10705,Meine,wirt
gdc,v3rv.0,10997,11041,wirt,11014,11018,mich,wirt
gdc,v3rv.0,10997,11041,wirt,11031,11040,Kommissär,kommissaer
gdc,v3rv.0,11177,11522,wirt,11209,11218,Kommissär,kommissaer
gdc,v3rv.0,11177,11522,wirt,11229,11232,ich,wirt
gdc,v3rv.0,11177,11522,wirt,11239,11243,mein,wirt
gdc,v3rv.0,11177,11522,wirt,11255,11258,ich,wirt
gdc,v3rv.0,11177,11522,wirt,11334,11338,mein,wirt
gdc,v3rv.0,11177,11522,wirt,11359,11377,Marquis von Lansac,marquis
gdc,v3rv.0,11177,11522,wirt,11400,11406,Herzog,herzog
gdc,v3rv.0,11177,11522,wirt,11426,11435,Kommissär,kommissaer
gdc,v3rv.0,11177,11522,wirt,11466,11472,meines,wirt
gdc,v3rv.0,11177,11522,wirt,11509,11514,Henri,henri
gdc,v3rv.0,11599,11722,wirt,11614,11619,meine,wirt
gdc,v3rv.0,11599,11722,wirt,11662,11671,Kommissär,kommissaer
gdc,v3rv.0,11727,11839,kommissaer,11828,11831,ich,kommissaer
gdc,v3rv.0,11890,12469,kommissaer,11901,11904,Ich,kommissaer
gdc,v3rv.0,11890,12469,kommissaer,11911,11915,mich,kommissaer
gdc,v3rv.0,11890,12469,kommissaer,12089,12092,ich,kommissaer
gdc,v3rv.0,11890,12469,kommissaer,12176,12180,mein,kommissaer
gdc,v3rv.0,12474,12799,wirt,12485,12494,Kommissär,kommissaer
gdc,v3rv.0,12474,12799,wirt,12496,12499,ich,wirt
gdc,v3rv.0,12474,12799,wirt,12704,12708,mein,wirt
gdc,v3rv.0,12804,12906,kommissaer,12836,12839,ich,kommissaer
gdc,v3rv.0,12804,12906,kommissaer,12871,12874,ich,kommissaer
gdc,v3rv.0,12804,12906,kommissaer,12881,12887,meines,kommissaer
gdc,v3rv.0,12912,13252,wirt,12918,12921,Ich,wirt
gdc,v3rv.0,12912,13252,wirt,12987,12996,Kommissär,kommissaer
gdc,v3rv.0,12912,13252,wirt,13009,13012,ich,wirt
gdc,v3rv.0,12912,13252,wirt,13013,13016,mir,wirt
gdc,v3rv.0,12912,13252,wirt,13128,13137,Kommissär,kommissaer
gdc,v3rv.0,12912,13252,wirt,13186,13192,meiner,wirt
gdc,v3rv.0,12912,13252,wirt,13219,13225,meines,wirt
gdc,v3rv.0,13257,13368,kommissaer,13300,13303,ich,kommissaer
gdc,v3rv.0,13257,13368,kommissaer,13310,13314,mich,kommissaer
gdc,v3rv.0,13373,13518,wirt,13412,13421,Kommissär,kommissaer
gdc,v3rv.0,13373,13518,wirt,13449,13452,mir,wirt
gdc,v3rv.0,13373,13518,wirt,13508,13517,Kommissär,kommissaer
gdc,v3rv.0,13551,13641,wirt,13610,13613,ich,wirt
gdc,v3rv.0,13656,13837,_stage,13678,13683,Grain,grain
gdc,v3rv.0,13656,13837,_stage,13746,13755,Kommissär,kommissaer
gdc,v3rv.0,13933,14085,wirt,13987,13993,meiner,wirt
gdc,v3rv.0,13933,14085,wirt,14015,14018,ich,wirt
gdc,v3rv.0,13933,14085,wirt,14023,14028,meine,wirt
gdc,v3rv.0,13933,14085,wirt,14062,14065,ich,wirt
gdc,v3rv.0,14117,14228,wirt,14164,14167,ich,wirt
gdc,v3rv.0,14381,14415,wirt,14411,14414,mir,wirt
gdc,v3rv.0,14420,14497,grain,14427,14430,Ich,grain
gdc,v3rv.0,14502,14520,wirt,14516,14519,ich,wirt
gdc,v3rv.0,14525,14718,grain,14532,14535,Ich,grain
gdc,v3rv.0,14525,14718,grain,14542,14546,mich,grain
gdc,v3rv.0,14525,14718,grain,14547,14552,Grain,grain
gdc,v3rv.0,14525,14718,grain,14645,14650,Grain,grain
gdc,v3rv.0,14525,14718,grain,14655,14658,ich,grain
gdc,v3rv.0,14723,14839,wirt,14734,14737,ich,wirt
gdc,v3rv.0,14723,14839,wirt,14768,14771,mir,wirt
gdc,v3rv.0,14723,14839,wirt,14802,14805,mir,wirt
gdc,v3rv.0,14844,15032,grain,14879,14883,mich,grain
gdc,v3rv.0,14844,15032,grain,14907,14910,Ich,grain
gdc,v3rv.0,14844,15032,grain,14935,14938,ich,grain
gdc,v3rv.0,14844,15032,grain,14949,14952,ich,grain
gdc,v3rv.0,15036,15169,grain,15120,15123,ich,grain
gdc,v3rv.0,15379,15496,grain,15396,15400,mich,grain
gdc,v3rv.0,15379,15496,grain,15418,15424,meinem,grain
gdc,v3rv.0,15379,15496,grain,15435,15438,ich,grain
gdc,v3rv.0,15379,15496,grain,15465,15468,ich,grain
gdc,v3rv.0,15379,15496,grain,15469,15474,meine,grain
gdc,v3rv.0,15564,15685,grain,15588,15591,ich,grain
gdc,v3rv.0,15564,15685,grain,15629,15633,mich,grain
gdc,v3rv.0,15564,15685,grain,15644,15650,meinem,grain
gdc,v3rv.0,15712,15912,grain,15738,15741,mir,grain
gdc,v3rv.0,15712,15912,grain,15843,15846,ich,grain
gdc,v3rv.0,15712,15912,grain,15887,15890,ich,grain
gdc,v3rv.0,16012,16122,grain,16019,16024,Meine,grain
gdc,v3rv.0,16240,16281,wirt,16270,16273,ich,wirt
gdc,v3rv.0,16370,16658,wirt,16376,16379,Ich,wirt
gdc,v3rv.0,16370,16658,wirt,16465,16469,mich,wirt
gdc,v3rv.0,16370,16658,wirt,16484,16487,ich,wirt
gdc,v3rv.0,16370,16658,wirt,16501,16504,mir,wirt
gdc,v3rv.0,16370,16658,wirt,16594,16598,mich,wirt
gdc,v3rv.0,16370,16658,wirt,16613,16616,Ich,wirt
gdc,v3rv.0,16370,16658,wirt,16653,16656,mir,wirt
gdc,v3rv.0,16663,16727,grain,16695,16698,ich,grain
gdc,v3rv.0,16732,16847,wirt,16747,16750,Ich,wirt
gdc,v3rv.0,16732,16847,wirt,16784,16787,mir,wirt
gdc,v3rv.0,16852,16973,grain,16863,16866,ich,grain
gdc,v3rv.0,16852,16973,grain,16903,16906,Ich,grain
gdc,v3rv.0,16852,16973,grain,16952,16956,mich,grain
gdc,v3rv.0,16979,17011,wirt,16995,16998,ich,wirt
gdc,v3rv.0,17016,17177,grain,17082,17085,mir,grain
gdc,v3rv.0,17182,17367,wirt,17207,17210,ich,wirt
gdc,v3rv.0,17182,17367,wirt,17218,17221,ich,wirt
gdc,v3rv.0,17182,17367,wirt,17263,17269,meiner,wirt
gdc,v3rv.0,17487,18062,grain,17791,17794,mir,grain
gdc,v3rv.0,17487,18062,grain,17840,17843,ich,grain
gdc,v3rv.0,17487,18062,grain,17881,17884,ich,grain
gdc,v3rv.0,17487,18062,grain,17944,17950,meinen,grain
gdc,v3rv.0,17487,18062,grain,17969,17972,ich,grain
gdc,v3rv.0,17487,18062,grain,18032,18037,meine,grain
gdc,v3rv.0,18067,18155,wirt,18095,18098,Ich,wirt
gdc,v3rv.0,18160,18349,grain,18188,18191,ich,grain
gdc,v3rv.0,18160,18349,grain,18219,18223,mich,grain
gdc,v3rv.0,18160,18349,grain,18238,18241,Ich,grain
gdc,v3rv.0,18160,18349,grain,18342,18345,ich,grain
gdc,v3rv.0,18354,18561,wirt,18360,18363,Ich,wirt
gdc,v3rv.0,18566,18637,grain,18573,18576,Ich,grain
gdc,v3rv.0,18566,18637,grain,18615,18620,meine,grain
gdc,v3rv.0,18642,18854,wirt,18692,18695,ich,wirt
gdc,v3rv.0,18642,18854,wirt,18830,18833,mir,wirt
gdc,v3rv.0,18859,18977,grain,18866,18869,Ich,grain
gdc,v3rv.0,18859,18977,grain,18929,18933,mich,grain
gdc,v3rv.0,19097,19200,grain,19123,19126,ich,grain
gdc,v3rv.0,19097,19200,grain,19154,19158,mich,grain
gdc,v3rv.0,19097,19200,grain,19190,19193,ich,grain
gdc,v3rv.0,19280,19310,_stage,19280,19288,Scaevola,scaevola
gdc,v3rv.0,19280,19310,_stage,19293,19298,Jules,jules
gdc,v3rv.0,19351,19458,wirt,19379,19382,ich,wirt
gdc,v3rv.0,19351,19458,wirt,19435,19439,mich,wirt
gdc,v3rv.0,19463,19536,scaevola,19493,19496,ich,scaevola
gdc,v3rv.0,19948,19976,wirt,19959,19962,ich,wirt
gdc,v3rv.0,19981,20094,scaevola,20031,20034,ich,scaevola
gdc,v3rv.0,19981,20094,scaevola,20054,20057,Ich,scaevola
gdc,v3rv.0,20099,20210,wirt,20129,20133,mein,wirt
gdc,v3rv.0,20099,20210,wirt,20142,20145,Ich,wirt
gdc,v3rv.0,20099,20210,wirt,20165,20168,ich,wirt
gdc,v3rv.0,20215,20253,scaevola,20237,20240,ich,scaevola
gdc,v3rv.0,20455,20489,scaevola,20465,20468,Ich,scaevola
gdc,v3rv.0,20494,20671,wirt,20562,20565,ich,wirt
gdc,v3rv.0,20494,20671,wirt,20649,20654,Henri,henri
gdc,v3rv.0,20676,21105,scaevola,20686,20691,Henri,henri
gdc,v3rv.0,20676,21105,scaevola,20702,20707,Henri,henri
gdc,v3rv.0,20676,21105,scaevola,20709,20714,Henri,henri
gdc,v3rv.0,20676,21105,scaevola,20800,20805,Henri,henri
gdc,v3rv.0,20676,21105,scaevola,20841,20844,ich,scaevola
gdc,v3rv.0,20676,21105,scaevola,20863,20867,mein,scaevola
gdc,v3rv.0,20676,21105,scaevola,20884,20887,ich,scaevola
gdc,v3rv.0,20676,21105,scaevola,20981,20986,Grain,grain
gdc,v3rv.0,21201,21298,scaevola,21275,21283,Scaevola,scaevola
gdc,v3rv.0,21201,21298,scaevola,21288,21292,mein,scaevola
gdc,v3rv.0,21303,21442,grain,21310,21313,Ich,grain
gdc,v3rv.0,21327,21442,_stage,21327,21332,Jules,jules
gdc,v3rv.0,21446,21480,wirt,21474,21479,Jules,jules
gdc,v3rv.0,21485,21506,jules,21492,21495,Ich,jules
gdc,v3rv.0,21531,21732,jules,21554,21557,Ich,jules
gdc,v3rv.0,21531,21732,jules,21606,21610,mich,jules
gdc,v3rv.0,21531,21732,jules,21666,21669,ich,jules
gdc,v3rv.0,21833,21860,_stage,21844,21852,Leocadie,leocadie
