corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,t9ps.0,317,353,_Stage,_Stage,Großer,ADJA,groß,8501,,
gdc,t9ps.0,317,353,_Stage,_Stage,Schloßhof,NN,schloßhof,8501,,
gdc,t9ps.0,317,353,_Stage,_Stage,in,APPR,in,8501,,
gdc,t9ps.0,317,353,_Stage,_Stage,Siegfrieds,NE,siegfried,8501,,
gdc,t9ps.0,317,353,_Stage,_Stage,Burg,NN,burg,8501,,
gdc,t9ps.0,317,353,_Stage,_Stage,.,$.,--,8501,,
gdc,t9ps.0,3150,3210,Golo,golo,Siegfried,NE,siegfried,8501,,(2)
gdc,t9ps.0,3150,3210,Golo,golo,",","$,",--,8501,,
gdc,t9ps.0,3150,3210,Golo,golo,Genoveva,NE,genoveva,8501,,(3)
gdc,t9ps.0,3150,3210,Golo,golo,",","$,",--,8501,,
gdc,t9ps.0,3150,3210,Golo,golo,Drago,NE,drago,8501,,(4)
gdc,t9ps.0,3150,3210,Golo,golo,",","$,",--,8501,,
gdc,t9ps.0,3150,3210,Golo,golo,Balthasar,NE,balthasar,8501,,(6)
gdc,t9ps.0,3150,3210,Golo,golo,",","$,",--,8501,,
gdc,t9ps.0,3150,3210,Golo,golo,Caspar,NE,caspar,8501,,(8)
gdc,t9ps.0,3150,3210,Golo,golo,",","$,",--,8501,,
gdc,t9ps.0,3150,3210,Golo,golo,Dienerschaft,NN,dienerschaft,8501,,
gdc,t9ps.0,3150,3210,Golo,golo,.,$.,--,8501,,
gdc,t9ps.0,5167,5169,Chor (I. Akt),chor_1,1,CARD,1,8501,,
gdc,t9ps.0,5167,5169,Chor (I. Akt),chor_1,.,$.,--,8501,,
gdc,t9ps.0,5364,5366,Chor (I. Akt),chor_1,2,CARD,2,8501,,
gdc,t9ps.0,5364,5366,Chor (I. Akt),chor_1,.,$.,--,8501,,
gdc,t9ps.0,10067,10076,Margaretha,margaretha,für,APPR,für,8501,,
gdc,t9ps.0,10067,10076,Margaretha,margaretha,sich,PRF,sich,8501,,
gdc,t9ps.0,10067,10076,Margaretha,margaretha,.,$.,--,8501,,
gdc,t9ps.0,10169,10174,Margaretha,margaretha,Laut,NN,laut,8501,,
gdc,t9ps.0,10169,10174,Margaretha,margaretha,.,$.,--,8501,,
gdc,t9ps.0,10261,10267,_Stage,_Stage,Halle,NE,halle,8501,,
gdc,t9ps.0,10261,10267,_Stage,_Stage,.,$.,--,8501,,
gdc,t9ps.0,10646,10648,Knechte/Gesang der Knechte,knechte,1,CARD,1,8501,,
gdc,t9ps.0,10646,10648,Knechte/Gesang der Knechte,knechte,.,$.,--,8501,,
gdc,t9ps.0,10803,10805,Knechte/Gesang der Knechte,knechte,2,CARD,2,8501,,
gdc,t9ps.0,10803,10805,Knechte/Gesang der Knechte,knechte,.,$.,--,8501,,
gdc,t9ps.0,12905,12911,Golo,golo,Duett,NE,duett,8501,,
gdc,t9ps.0,12905,12911,Golo,golo,.,$.,--,8501,,
gdc,t9ps.0,21391,21429,_Stage,_Stage,Zimmer,NN,zimmer,8501,,
gdc,t9ps.0,21391,21429,_Stage,_Stage,in,APPR,in,8501,,
gdc,t9ps.0,21391,21429,_Stage,_Stage,einer,ART,ein,8501,,
gdc,t9ps.0,21391,21429,_Stage,_Stage,Herberge,NN,herberge,8501,,
gdc,t9ps.0,21391,21429,_Stage,_Stage,zu,APPR,zu,8501,,
gdc,t9ps.0,21391,21429,_Stage,_Stage,Straßburg,NE,straßburg,8501,,
gdc,t9ps.0,21391,21429,_Stage,_Stage,.,$.,--,8501,,
gdc,t9ps.0,23403,23408,Siegfried,siegfried,Lied,NN,lied,8501,,
gdc,t9ps.0,23403,23408,Siegfried,siegfried,.,$.,--,8501,,
gdc,t9ps.0,25329,25341,Siegfried,siegfried,Verwandlung,NN,verwandlung,8501,,
gdc,t9ps.0,25329,25341,Siegfried,siegfried,.,$.,--,8501,,
gdc,t9ps.0,25342,25362,Siegfried,siegfried,Margarethens,NE,margarethen,8501,,
gdc,t9ps.0,25342,25362,Siegfried,siegfried,Zimmer,NN,zimmer,8501,,
gdc,t9ps.0,25342,25362,Siegfried,siegfried,.,$.,--,8501,,
gdc,t9ps.0,27596,27608,Margaretha,margaretha,Erstes,ADJA,erster,8501,,
gdc,t9ps.0,27596,27608,Margaretha,margaretha,Bild,NN,bild,8501,,
gdc,t9ps.0,27596,27608,Margaretha,margaretha,.,$.,--,8501,,
gdc,t9ps.0,28622,28635,Margaretha,margaretha,Zweites,ADJA,zweiter,8501,,
gdc,t9ps.0,28622,28635,Margaretha,margaretha,Bild,NN,bild,8501,,
gdc,t9ps.0,28622,28635,Margaretha,margaretha,.,$.,--,8501,,
gdc,t9ps.0,29619,29632,Margaretha,margaretha,Drittes,ADJA,dritter,8501,,
gdc,t9ps.0,29619,29632,Margaretha,margaretha,Bild,NN,bild,8501,,
gdc,t9ps.0,29619,29632,Margaretha,margaretha,.,$.,--,8501,,
gdc,t9ps.0,31071,31090,_Stage,_Stage,Wilde,ADJD,wild,8501,,
gdc,t9ps.0,31071,31090,_Stage,_Stage,Felsengegend,ADJD,felsengegend,8501,,
gdc,t9ps.0,31071,31090,_Stage,_Stage,.,$.,--,8501,,
gdc,t9ps.0,31720,31731,Caspar,caspar,Gaunerlied,NN,gaunerlied,8501,,
gdc,t9ps.0,31720,31731,Caspar,caspar,.,$.,--,8501,,
gdc,t9ps.0,31720,31731,Balthasar,balthasar,Gaunerlied,NN,gaunerlied,8501,,
gdc,t9ps.0,31720,31731,Balthasar,balthasar,.,$.,--,8501,,
gdc,t9ps.0,38588,38605,Chor/Gesang/Schlußchor/Alle (IV. Akt),chor_gesang_schlusschor_alle_4,hinter,APPR,hinter,8501,,
gdc,t9ps.0,38588,38605,Chor/Gesang/Schlußchor/Alle (IV. Akt),chor_gesang_schlusschor_alle_4,der,ART,der,8501,,
gdc,t9ps.0,38588,38605,Chor/Gesang/Schlußchor/Alle (IV. Akt),chor_gesang_schlusschor_alle_4,Scene,NN,scene,8501,,
gdc,t9ps.0,38588,38605,Chor/Gesang/Schlußchor/Alle (IV. Akt),chor_gesang_schlusschor_alle_4,.,$.,--,8501,,
