corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,x8nq.0,4514,4536,_stage,4514,4525,Hamatelliwa,hamatelliwa
gdc,x8nq.0,4514,4536,_stage,4527,4535,Abdallah,abdallah
gdc,x8nq.0,4741,4789,hamatelliwa,4779,4787,Abdallah,abdallah
gdc,x8nq.0,4794,4828,abdallah,4816,4827,Hamatelliwa,hamatelliwa
gdc,x8nq.0,4833,4943,hamatelliwa,4859,4863,mich,hamatelliwa
gdc,x8nq.0,4833,4943,hamatelliwa,4930,4933,mir,hamatelliwa
gdc,x8nq.0,5005,5097,hamatelliwa,5066,5069,ich,hamatelliwa
gdc,x8nq.0,5103,5125,abdallah,5121,5124,ich,abdallah
gdc,x8nq.0,5130,5262,hamatelliwa,5248,5256,Abdallah,abdallah
gdc,x8nq.0,5438,5512,abdallah,5505,5511,Ludwig,kaiser_ludwig
gdc,x8nq.0,5438,5512,abdallah,5505,5511,Ludwig,ludwig_der_deutsche
gdc,x8nq.0,5632,5876,hamatelliwa,5676,5680,mich,hamatelliwa
gdc,x8nq.0,5632,5876,hamatelliwa,5685,5691,meines,hamatelliwa
gdc,x8nq.0,5632,5876,hamatelliwa,5726,5729,ich,hamatelliwa
gdc,x8nq.0,5632,5876,hamatelliwa,5769,5777,Bernhard,bernhard
gdc,x8nq.0,5632,5876,hamatelliwa,5812,5818,meines,hamatelliwa
gdc,x8nq.0,5916,6113,hamatelliwa,6032,6038,meines,hamatelliwa
gdc,x8nq.0,5916,6113,hamatelliwa,6101,6104,ich,hamatelliwa
gdc,x8nq.0,6253,6655,hamatelliwa,6305,6313,Abdallah,abdallah
gdc,x8nq.0,6253,6655,hamatelliwa,6338,6341,mir,hamatelliwa
gdc,x8nq.0,6253,6655,hamatelliwa,6359,6363,Mein,hamatelliwa
gdc,x8nq.0,6253,6655,hamatelliwa,6428,6431,mir,hamatelliwa
gdc,x8nq.0,6253,6655,hamatelliwa,6503,6506,mir,hamatelliwa
gdc,x8nq.0,6253,6655,hamatelliwa,6539,6542,ich,hamatelliwa
gdc,x8nq.0,6253,6655,hamatelliwa,6559,6565,meinem,hamatelliwa
gdc,x8nq.0,6253,6655,hamatelliwa,6593,6601,Abdallah,abdallah
gdc,x8nq.0,6253,6655,hamatelliwa,6639,6642,ich,hamatelliwa
gdc,x8nq.0,6768,6817,hamatelliwa,6789,6795,meiner,hamatelliwa
gdc,x8nq.0,6822,7131,abdallah,6833,6844,Hamatelliwa,hamatelliwa
gdc,x8nq.0,6822,7131,abdallah,6854,6860,meines,abdallah
gdc,x8nq.0,6822,7131,abdallah,6877,6880,ich,abdallah
gdc,x8nq.0,6822,7131,abdallah,6926,6929,ich,abdallah
gdc,x8nq.0,6822,7131,abdallah,6970,6973,mir,abdallah
gdc,x8nq.0,6822,7131,abdallah,6984,6987,ich,abdallah
gdc,x8nq.0,7218,7390,abdallah,7272,7280,Bernhard,bernhard
gdc,x8nq.0,7218,7390,abdallah,7381,7389,Abdallah,abdallah
gdc,x8nq.0,7423,7786,abdallah,7459,7462,ich,abdallah
gdc,x8nq.0,7423,7786,abdallah,7463,7467,mich,abdallah
gdc,x8nq.0,7423,7786,abdallah,7522,7525,ich,abdallah
gdc,x8nq.0,7423,7786,abdallah,7605,7609,mich,abdallah
gdc,x8nq.0,7423,7786,abdallah,7624,7627,ich,abdallah
gdc,x8nq.0,7423,7786,abdallah,7692,7695,mir,abdallah
gdc,x8nq.0,7792,7880,hamatelliwa,7852,7855,ich,hamatelliwa
gdc,x8nq.0,7792,7880,hamatelliwa,7870,7873,mir,hamatelliwa
gdc,x8nq.0,7906,7988,_stage,7906,7914,Bernhard,bernhard
gdc,x8nq.0,7990,8009,bernhard,8000,8008,Abdallah,abdallah
gdc,x8nq.0,8077,8130,_stage,8077,8085,Abdallah,abdallah
gdc,x8nq.0,8077,8130,_stage,8118,8126,Bernhard,bernhard
gdc,x8nq.0,8171,8201,_stage,8181,8192,Hamatelliwa,hamatelliwa
gdc,x8nq.0,8162,8259,bernhard,8241,8244,ich,bernhard
gdc,x8nq.0,8277,8295,_stage,8286,8294,Abdallah,abdallah
gdc,x8nq.0,8317,8389,abdallah,8342,8345,Ich,abdallah
gdc,x8nq.0,8407,8419,_stage,8410,8418,Bernhard,bernhard
gdc,x8nq.0,8395,8503,hamatelliwa,8446,8449,ich,hamatelliwa
gdc,x8nq.0,8552,8603,hamatelliwa,8589,8597,Bernhard,bernhard
gdc,x8nq.0,8609,8707,bernhard,8620,8623,Ich,bernhard
gdc,x8nq.0,8713,8813,hamatelliwa,8741,8749,Bernhard,bernhard
gdc,x8nq.0,8713,8813,hamatelliwa,8790,8794,mich,hamatelliwa
gdc,x8nq.0,8713,8813,hamatelliwa,8799,8805,meinem,hamatelliwa
gdc,x8nq.0,8819,8917,bernhard,8863,8867,mich,bernhard
gdc,x8nq.0,8819,8917,bernhard,8893,8896,ich,bernhard
gdc,x8nq.0,9010,9105,bernhard,9065,9068,mir,bernhard
gdc,x8nq.0,9010,9105,bernhard,9075,9078,ich,bernhard
gdc,x8nq.0,9010,9105,bernhard,9092,9096,mich,bernhard
gdc,x8nq.0,9111,9290,hamatelliwa,9172,9175,mir,hamatelliwa
gdc,x8nq.0,9111,9290,hamatelliwa,9279,9282,ich,hamatelliwa
gdc,x8nq.0,9296,9323,bernhard,9311,9322,Hamatelliwa,hamatelliwa
gdc,x8nq.0,9328,9470,hamatelliwa,9390,9394,Mein,hamatelliwa
gdc,x8nq.0,9328,9470,hamatelliwa,9408,9416,Abdallah,abdallah
gdc,x8nq.0,9433,9470,_stage,9433,9444,Hamatelliwa,hamatelliwa
gdc,x8nq.0,9433,9470,_stage,9446,9454,Abdallah,abdallah
gdc,x8nq.0,9474,9924,bernhard,9559,9563,mein,bernhard
gdc,x8nq.0,9474,9924,bernhard,9620,9623,ich,bernhard
gdc,x8nq.0,9474,9924,bernhard,9657,9661,Mein,bernhard
gdc,x8nq.0,9474,9924,bernhard,9672,9676,mein,bernhard
gdc,x8nq.0,9474,9924,bernhard,9682,9685,ich,bernhard
gdc,x8nq.0,9474,9924,bernhard,9694,9697,mir,bernhard
gdc,x8nq.0,9474,9924,bernhard,9900,9903,mir,bernhard
gdc,x8nq.0,9950,10121,_stage,9956,9962,Lothar,lothar
gdc,x8nq.0,9950,10121,_stage,9970,9976,Ludwig,kaiser_ludwig
gdc,x8nq.0,9950,10121,_stage,9970,9976,Ludwig,ludwig_der_deutsche
gdc,x8nq.0,9950,10121,_stage,9978,9982,Hugo,hugo
gdc,x8nq.0,9950,10121,_stage,9994,10002,Matfried,matfried
gdc,x8nq.0,9950,10121,_stage,10072,10080,Bernhard,bernhard
gdc,x8nq.0,10308,10413,hugo,10339,10346,Agobard,agobard
gdc,x8nq.0,10419,10444,lothar,10439,10442,ich,lothar
