corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,r2mv.0,901,938,Klingsberg Vater,graf,Nun,ADV,nun,25691,,
gdc,r2mv.0,901,938,Klingsberg Vater,graf,?,$.,--,25691,,
gdc,r2mv.0,901,938,Klingsberg Vater,graf,warum,PWAV,warum,25691,,
gdc,r2mv.0,901,938,Klingsberg Vater,graf,antwortest,VVFIN,antworteen,25691,,
gdc,r2mv.0,901,938,Klingsberg Vater,graf,du,PPER,du,25691,,
gdc,r2mv.0,901,938,Klingsberg Vater,graf,nicht,PTKNEG,nicht,25691,,
gdc,r2mv.0,901,938,Klingsberg Vater,graf,?,$.,--,25691,,
gdc,r2mv.0,943,994,Balthasar,balthasar,Ew,NE,ew,25691,,
gdc,r2mv.0,943,994,Balthasar,balthasar,.,$.,--,25691,,
gdc,r2mv.0,943,994,Balthasar,balthasar,Gnaden,NN,gnade,25691,,
gdc,r2mv.0,943,994,Balthasar,balthasar,haben,VAFIN,haben,25691,,
gdc,r2mv.0,943,994,Balthasar,balthasar,ja,ADV,ja,25691,,
gdc,r2mv.0,943,994,Balthasar,balthasar,noch,ADV,noch,25691,,
gdc,r2mv.0,943,994,Balthasar,balthasar,nichts,PIS,nichts,25691,,
gdc,r2mv.0,943,994,Balthasar,balthasar,gefragt,VVPP,fragen,25691,,
gdc,r2mv.0,943,994,Balthasar,balthasar,.,$.,--,25691,,
gdc,r2mv.0,999,1048,Klingsberg Vater,graf,Dummkopf,NE,dummkopf,25691,,
gdc,r2mv.0,999,1048,Klingsberg Vater,graf,"!",$.,--,25691,,
gdc,r2mv.0,999,1048,Klingsberg Vater,graf,hast,VAFIN,haben,25691,,
gdc,r2mv.0,999,1048,Klingsberg Vater,graf,du,PPER,du,25691,,
gdc,r2mv.0,999,1048,Klingsberg Vater,graf,mich,PRF,mich,25691,graf,(0)
gdc,r2mv.0,999,1048,Klingsberg Vater,graf,nicht,PTKNEG,nicht,25691,,
gdc,r2mv.0,999,1048,Klingsberg Vater,graf,gähnen,VVINF,gähnen,25691,,
gdc,r2mv.0,999,1048,Klingsberg Vater,graf,gehört,VVFIN,gehören,25691,,
gdc,r2mv.0,999,1048,Klingsberg Vater,graf,?,$.,--,25691,,
gdc,r2mv.0,1053,1073,Balthasar,balthasar,Das,PDS,der,25691,,
gdc,r2mv.0,1053,1073,Balthasar,balthasar,wohl,ADV,wohl,25691,,
gdc,r2mv.0,1053,1073,Balthasar,balthasar,.,$.,--,25691,,
gdc,r2mv.0,1078,1170,Klingsberg Vater,graf,Nun,ADV,nun,25691,,
gdc,r2mv.0,1078,1170,Klingsberg Vater,graf,",","$,",--,25691,,
gdc,r2mv.0,1078,1170,Klingsberg Vater,graf,wenn,KOUS,wenn,25691,,
gdc,r2mv.0,1078,1170,Klingsberg Vater,graf,ich,PPER,ich,25691,graf,(0)
gdc,r2mv.0,1078,1170,Klingsberg Vater,graf,gähne,VVFIN,gähnen,25691,,
gdc,r2mv.0,1078,1170,Klingsberg Vater,graf,",","$,",--,25691,,
gdc,r2mv.0,1078,1170,Klingsberg Vater,graf,so,ADV,so,25691,,
gdc,r2mv.0,1078,1170,Klingsberg Vater,graf,heißt,VVFIN,heißen,25691,,
gdc,r2mv.0,1078,1170,Klingsberg Vater,graf,das,PDS,der,25691,,
gdc,r2mv.0,1078,1170,Klingsberg Vater,graf,immer,ADV,immer,25691,,
gdc,r2mv.0,1078,1170,Klingsberg Vater,graf,soviel,PIS,soviel,25691,,
gdc,r2mv.0,1078,1170,Klingsberg Vater,graf,",","$,",--,25691,,
gdc,r2mv.0,1078,1170,Klingsberg Vater,graf,als,KOKOM,als,25691,,
gdc,r2mv.0,1078,1170,Klingsberg Vater,graf,:,$.,--,25691,,
gdc,r2mv.0,1078,1170,Klingsberg Vater,graf,gibt,VVFIN,geben,25691,,
gdc,r2mv.0,1078,1170,Klingsberg Vater,graf,',$(,--,25691,,
gdc,r2mv.0,1078,1170,Klingsberg Vater,graf,s,PPER,--,25691,,
gdc,r2mv.0,1078,1170,Klingsberg Vater,graf,nichts,PIS,nichts,25691,,
gdc,r2mv.0,1078,1170,Klingsberg Vater,graf,Neues,NN,neue,25691,,
gdc,r2mv.0,1078,1170,Klingsberg Vater,graf,in,APPR,in,25691,,
gdc,r2mv.0,1078,1170,Klingsberg Vater,graf,der,ART,der,25691,,
gdc,r2mv.0,1078,1170,Klingsberg Vater,graf,Stadt,NN,stadt,25691,,
gdc,r2mv.0,1078,1170,Klingsberg Vater,graf,?,$.,--,25691,,
gdc,r2mv.0,1175,1260,Balthasar,balthasar,Da,ADV,da,25691,,
gdc,r2mv.0,1175,1260,Balthasar,balthasar,liegt,VVFIN,liegen,25691,,
gdc,r2mv.0,1175,1260,Balthasar,balthasar,ein,ART,ein,25691,,
gdc,r2mv.0,1175,1260,Balthasar,balthasar,Billett,NN,billett,25691,,
gdc,r2mv.0,1175,1260,Balthasar,balthasar,von,APPR,von,25691,,
gdc,r2mv.0,1175,1260,Balthasar,balthasar,der,ART,der,25691,,
gdc,r2mv.0,1175,1260,Balthasar,balthasar,kleinen,ADJA,klein,25691,,
gdc,r2mv.0,1175,1260,Balthasar,balthasar,Italienerin,NN,italienerin,25691,,
gdc,r2mv.0,1175,1260,Balthasar,balthasar,.,$.,--,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,Von,APPR,von,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,der,ART,der,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,Comachini,NE,comachini,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,?,$.,--,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,Das,PDS,der,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,kann,VMFIN,können,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,nichts,PIS,nichts,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,Neues,NN,neue,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,enthalten,VVINF,enthalten,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,",","$,",--,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,ich,PPER,ich,25691,graf,(0)
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,bin,VAFIN,sein,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,gestern,ADV,gestern,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,den,ART,der,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,ganzen,ADJA,ganz,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,Abend,NN,abend,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,bei,APPR,bei,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,ihr,PPER,ihr,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,gewesen,VAPP,sein,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,.,$.,--,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,Zärtlichkeit,NN,zärtlichkeit,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,–,XY,–,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,Treue,NN,treue,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,–,XY,–,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,so,ADV,so,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,gut,ADJD,gut,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,",","$,",--,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,als,KOKOM,als,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,gelesen,VVPP,lesen,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,.,$.,--,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,Was,PWS,was,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,haben,VAFIN,haben,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,wir,PPER,wir,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,für,APPR,für,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,Wetter,NN,wetter,25691,,
gdc,r2mv.0,1265,1497,Klingsberg Vater,graf,?,$.,--,25691,,
gdc,r2mv.0,1502,1531,Balthasar,balthasar,Die,ART,der,25691,,
gdc,r2mv.0,1502,1531,Balthasar,balthasar,Sonne,NN,sonne,25691,,
gdc,r2mv.0,1502,1531,Balthasar,balthasar,scheint,VVFIN,scheinen,25691,,
gdc,r2mv.0,1502,1531,Balthasar,balthasar,.,$.,--,25691,,
gdc,r2mv.0,1536,1565,Klingsberg Vater,graf,Um,APPR,um,25691,,
gdc,r2mv.0,1536,1565,Klingsberg Vater,graf,zwölf,CARD,zwölf,25691,,
gdc,r2mv.0,1536,1565,Klingsberg Vater,graf,Uhr,NN,uhr,25691,,
gdc,r2mv.0,1536,1565,Klingsberg Vater,graf,anspannen,VVINF,anspannen,25691,,
gdc,r2mv.0,1536,1565,Klingsberg Vater,graf,.,$.,--,25691,,
gdc,r2mv.0,1570,1591,Balthasar,balthasar,Sehr,ADV,sehr,25691,,
gdc,r2mv.0,1570,1591,Balthasar,balthasar,wohl,ADV,wohl,25691,,
gdc,r2mv.0,1570,1591,Balthasar,balthasar,.,$.,--,25691,,
gdc,r2mv.0,1596,1624,Klingsberg Vater,graf,Weißt,VVFIN,weißen,25691,,
gdc,r2mv.0,1596,1624,Klingsberg Vater,graf,du,PPER,du,25691,,
gdc,r2mv.0,1596,1624,Klingsberg Vater,graf,sonst,ADV,sonst,25691,,
gdc,r2mv.0,1596,1624,Klingsberg Vater,graf,nichts,PIS,nichts,25691,,
gdc,r2mv.0,1596,1624,Klingsberg Vater,graf,?,$.,--,25691,,
gdc,r2mv.0,1629,1734,Balthasar,balthasar,Der,ART,der,25691,,
gdc,r2mv.0,1629,1734,Balthasar,balthasar,Graf,NN,graf,25691,graf,(0)
gdc,r2mv.0,1629,1734,Balthasar,balthasar,Eisenberg,NE,eisenberg,25691,,
gdc,r2mv.0,1629,1734,Balthasar,balthasar,hat,VAFIN,haben,25691,,
gdc,r2mv.0,1629,1734,Balthasar,balthasar,sich,PRF,sich,25691,,
gdc,r2mv.0,1629,1734,Balthasar,balthasar,ein,ART,ein,25691,,
gdc,r2mv.0,1629,1734,Balthasar,balthasar,herrliches,ADJA,herrlich,25691,,
gdc,r2mv.0,1629,1734,Balthasar,balthasar,neues,ADJA,neu,25691,,
gdc,r2mv.0,1629,1734,Balthasar,balthasar,Pirutsch,NN,pirutsch,25691,,
gdc,r2mv.0,1629,1734,Balthasar,balthasar,machen,VVINF,machen,25691,,
gdc,r2mv.0,1629,1734,Balthasar,balthasar,lassen,VVINF,lassen,25691,,
gdc,r2mv.0,1629,1734,Balthasar,balthasar,.,$.,--,25691,,
gdc,r2mv.0,1739,1763,Klingsberg Vater,graf,Wieviel,PWAV,wieviel,25691,,
gdc,r2mv.0,1739,1763,Klingsberg Vater,graf,kostet,VVFIN,kosten,25691,,
gdc,r2mv.0,1739,1763,Klingsberg Vater,graf,es,PPER,es,25691,,
gdc,r2mv.0,1739,1763,Klingsberg Vater,graf,?,$.,--,25691,,
gdc,r2mv.0,1768,1799,Balthasar,balthasar,Dreihundert,CARD,dreihundert,25691,,
gdc,r2mv.0,1768,1799,Balthasar,balthasar,Dukaten,NN,dukat,25691,,
gdc,r2mv.0,1768,1799,Balthasar,balthasar,.,$.,--,25691,,
gdc,r2mv.0,1804,1828,Klingsberg Vater,graf,Schöner,ADJD,schön,25691,,
gdc,r2mv.0,1804,1828,Klingsberg Vater,graf,als,KOKOM,als,25691,,
gdc,r2mv.0,1804,1828,Klingsberg Vater,graf,meins,PIS,meins,25691,,
gdc,r2mv.0,1804,1828,Klingsberg Vater,graf,?,$.,--,25691,,
gdc,r2mv.0,1833,1860,Balthasar,balthasar,Ich,PPER,ich,25691,balthasar,(1)
gdc,r2mv.0,1833,1860,Balthasar,balthasar,glaube,VVFIN,glauben,25691,,
gdc,r2mv.0,1833,1860,Balthasar,balthasar,fast,ADV,fast,25691,,
gdc,r2mv.0,1833,1860,Balthasar,balthasar,.,$.,--,25691,,
gdc,r2mv.0,1865,1898,Klingsberg Vater,graf,So,ADV,so,25691,,
gdc,r2mv.0,1865,1898,Klingsberg Vater,graf,muß,VMFIN,müssen,25691,,
gdc,r2mv.0,1865,1898,Klingsberg Vater,graf,ich,PPER,ich,25691,graf,(0)
gdc,r2mv.0,1865,1898,Klingsberg Vater,graf,ein,ART,ein,25691,,
gdc,r2mv.0,1865,1898,Klingsberg Vater,graf,neues,ADJA,neu,25691,,
gdc,r2mv.0,1865,1898,Klingsberg Vater,graf,haben,VAFIN,haben,25691,,
gdc,r2mv.0,1865,1898,Klingsberg Vater,graf,.,$.,--,25691,,
gdc,r2mv.0,1904,1940,Balthasar,balthasar,Das,PDS,der,25691,,
gdc,r2mv.0,1904,1940,Balthasar,balthasar,glänzt,VVFIN,glänzen,25691,,
gdc,r2mv.0,1904,1940,Balthasar,balthasar,",","$,",--,25691,,
gdc,r2mv.0,1904,1940,Balthasar,balthasar,das,PDS,der,25691,,
gdc,r2mv.0,1904,1940,Balthasar,balthasar,flimmert,VVFIN,flimmern,25691,,
gdc,r2mv.0,1904,1940,Balthasar,balthasar,"!",$.,--,25691,,
gdc,r2mv.0,1945,1995,Klingsberg Vater,graf,Das,ART,der,25691,,
gdc,r2mv.0,1945,1995,Klingsberg Vater,graf,meinige,FM,meinige,25691,,
gdc,r2mv.0,1945,1995,Klingsberg Vater,graf,soll,VMFIN,sollen,25691,,
gdc,r2mv.0,1945,1995,Klingsberg Vater,graf,vierhundert,CARD,vierhundern,25691,,
gdc,r2mv.0,1945,1995,Klingsberg Vater,graf,Dukaten,NN,dukat,25691,,
gdc,r2mv.0,1945,1995,Klingsberg Vater,graf,kosten,VVINF,kosten,25691,,
gdc,r2mv.0,1945,1995,Klingsberg Vater,graf,.,$.,--,25691,,
gdc,r2mv.0,2000,2109,Balthasar,balthasar,Viel,PIAT,viel,25691,,
gdc,r2mv.0,2000,2109,Balthasar,balthasar,Geld,NN,geld,25691,,
gdc,r2mv.0,2000,2109,Balthasar,balthasar,"!",$.,--,25691,,
gdc,r2mv.0,2000,2109,Balthasar,balthasar,Die,ART,der,25691,,
gdc,r2mv.0,2000,2109,Balthasar,balthasar,Witwe,NN,witwe,25691,,
gdc,r2mv.0,2000,2109,Balthasar,balthasar,Funk,NN,funk,25691,,
gdc,r2mv.0,2000,2109,Balthasar,balthasar,",","$,",--,25691,,
gdc,r2mv.0,2000,2109,Balthasar,balthasar,welcher,PWAT,welcher,25691,,
gdc,r2mv.0,2000,2109,Balthasar,balthasar,Ew,NN,ew,25691,,
gdc,r2mv.0,2000,2109,Balthasar,balthasar,.,$.,--,25691,,
gdc,r2mv.0,2000,2109,Balthasar,balthasar,Gnaden,NN,gnade,25691,,
gdc,r2mv.0,2000,2109,Balthasar,balthasar,die,ART,der,25691,,
gdc,r2mv.0,2000,2109,Balthasar,balthasar,Pension,NN,pension,25691,,
gdc,r2mv.0,2000,2109,Balthasar,balthasar,geben,VVFIN,geben,25691,,
gdc,r2mv.0,2000,2109,Balthasar,balthasar,",","$,",--,25691,,
gdc,r2mv.0,2000,2109,Balthasar,balthasar,ist,VAFIN,sein,25691,,
gdc,r2mv.0,2000,2109,Balthasar,balthasar,gestorben,VVPP,sterben,25691,,
gdc,r2mv.0,2000,2109,Balthasar,balthasar,.,$.,--,25691,,
gdc,r2mv.0,2114,2146,Klingsberg Vater,graf,So,ADV,so,25691,,
gdc,r2mv.0,2114,2146,Klingsberg Vater,graf,?,$.,--,25691,,
gdc,r2mv.0,2114,2146,Klingsberg Vater,graf,hinterläßt,VVFIN,hinterlassen,25691,,
gdc,r2mv.0,2114,2146,Klingsberg Vater,graf,sie,PPER,sie,25691,,
gdc,r2mv.0,2114,2146,Klingsberg Vater,graf,Kinder,NN,kind,25691,,
gdc,r2mv.0,2114,2146,Klingsberg Vater,graf,?,$.,--,25691,,
gdc,r2mv.0,2151,2179,Balthasar,balthasar,Zwei,CARD,zwei,25691,,
gdc,r2mv.0,2151,2179,Balthasar,balthasar,arme,ADJA,arm,25691,,
gdc,r2mv.0,2151,2179,Balthasar,balthasar,Würmer,NN,wurm,25691,,
gdc,r2mv.0,2151,2179,Balthasar,balthasar,.,$.,--,25691,,
gdc,r2mv.0,2184,2313,Klingsberg Vater,graf,Und,KON,und,25691,,
gdc,r2mv.0,2184,2313,Klingsberg Vater,graf,was,PWS,was,25691,,
gdc,r2mv.0,2184,2313,Klingsberg Vater,graf,bin,VAFIN,sein,25691,,
gdc,r2mv.0,2184,2313,Klingsberg Vater,graf,ich,PPER,ich,25691,graf,(0)
gdc,r2mv.0,2184,2313,Klingsberg Vater,graf,denn,ADV,denn,25691,,
gdc,r2mv.0,2184,2313,Klingsberg Vater,graf,?,$.,--,25691,,
gdc,r2mv.0,2184,2313,Klingsberg Vater,graf,Ein,ART,ein,25691,,
gdc,r2mv.0,2184,2313,Klingsberg Vater,graf,armer,ADJA,arm,25691,,
gdc,r2mv.0,2184,2313,Klingsberg Vater,graf,Goldkäfer,NN,goldkäfer,25691,,
gdc,r2mv.0,2184,2313,Klingsberg Vater,graf,",","$,",--,25691,,
gdc,r2mv.0,2184,2313,Klingsberg Vater,graf,das,PDS,der,25691,,
gdc,r2mv.0,2184,2313,Klingsberg Vater,graf,kommt,VVFIN,kommen,25691,,
gdc,r2mv.0,2184,2313,Klingsberg Vater,graf,am,APPRART,an,25691,,
gdc,r2mv.0,2184,2313,Klingsberg Vater,graf,Ende,NN,ende,25691,,
gdc,r2mv.0,2184,2313,Klingsberg Vater,graf,auf,APPR,auf,25691,,
gdc,r2mv.0,2184,2313,Klingsberg Vater,graf,eins,PIS,eins,25691,,
gdc,r2mv.0,2184,2313,Klingsberg Vater,graf,heraus,PTKVZ,heraus,25691,,
gdc,r2mv.0,2184,2313,Klingsberg Vater,graf,.,$.,--,25691,,
gdc,r2mv.0,2184,2313,Klingsberg Vater,graf,Wir,PPER,wir,25691,,
gdc,r2mv.0,2184,2313,Klingsberg Vater,graf,gehören,VVFIN,gehören,25691,,
gdc,r2mv.0,2184,2313,Klingsberg Vater,graf,doch,ADV,doch,25691,,
gdc,r2mv.0,2184,2313,Klingsberg Vater,graf,alle,PIS,alle,25691,,
gdc,r2mv.0,2184,2313,Klingsberg Vater,graf,zum,APPRART,zu,25691,,
gdc,r2mv.0,2184,2313,Klingsberg Vater,graf,Insektengeschlecht,NN,insektengeschlecht,25691,,
gdc,r2mv.0,2184,2313,Klingsberg Vater,graf,.,$.,--,25691,,
gdc,r2mv.0,2318,2418,Balthasar,balthasar,Die,ART,der,25691,,
gdc,r2mv.0,2318,2418,Balthasar,balthasar,Mutter,NN,mutter,25691,,
gdc,r2mv.0,2318,2418,Balthasar,balthasar,war,VAFIN,sein,25691,,
gdc,r2mv.0,2318,2418,Balthasar,balthasar,fleißig,ADJD,fleißig,25691,,
gdc,r2mv.0,2318,2418,Balthasar,balthasar,",","$,",--,25691,,
gdc,r2mv.0,2318,2418,Balthasar,balthasar,konnte,VMFIN,können,25691,,
gdc,r2mv.0,2318,2418,Balthasar,balthasar,ein,ART,ein,25691,,
gdc,r2mv.0,2318,2418,Balthasar,balthasar,Stück,NN,stück,25691,,
gdc,r2mv.0,2318,2418,Balthasar,balthasar,Brot,NN,brot,25691,,
gdc,r2mv.0,2318,2418,Balthasar,balthasar,verdienen,VVFIN,verdienen,25691,,
gdc,r2mv.0,2318,2418,Balthasar,balthasar,.,$.,--,25691,,
gdc,r2mv.0,2318,2418,Balthasar,balthasar,Nun,ADV,nun,25691,,
gdc,r2mv.0,2318,2418,Balthasar,balthasar,haben,VAFIN,haben,25691,,
gdc,r2mv.0,2318,2418,Balthasar,balthasar,die,ART,der,25691,,
gdc,r2mv.0,2318,2418,Balthasar,balthasar,Kinder,NN,kind,25691,,
