corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,tz39.0,520,540,_Stage,_Stage,Zimmer,NN,zimmer,38626,,
gdc,tz39.0,520,540,_Stage,_Stage,beim,APPRART,bei,38626,,
gdc,tz39.0,520,540,_Stage,_Stage,Musikus,NN,musikus,38626,,
gdc,tz39.0,520,540,_Stage,_Stage,.,$.,--,38626,,
gdc,tz39.0,541,615,_Stage,_Stage,Miller,NE,miller,38626,,(0)
gdc,tz39.0,541,615,_Stage,_Stage,steht,VVFIN,stehen,38626,,
gdc,tz39.0,541,615,_Stage,_Stage,eben,ADV,eben,38626,,
gdc,tz39.0,541,615,_Stage,_Stage,vom,APPRART,von,38626,,
gdc,tz39.0,541,615,_Stage,_Stage,Sessel,NN,sessel,38626,,
gdc,tz39.0,541,615,_Stage,_Stage,auf,PTKVZ,auf,38626,,
gdc,tz39.0,541,615,_Stage,_Stage,und,KON,und,38626,,
gdc,tz39.0,541,615,_Stage,_Stage,stellt,VVFIN,stellen,38626,,
gdc,tz39.0,541,615,_Stage,_Stage,sein,PPOSAT,sein,38626,,
gdc,tz39.0,541,615,_Stage,_Stage,Violoncell,NN,violoncell,38626,,
gdc,tz39.0,541,615,_Stage,_Stage,auf,APPR,auf,38626,,
gdc,tz39.0,541,615,_Stage,_Stage,die,ART,der,38626,,
gdc,tz39.0,541,615,_Stage,_Stage,Seite,NN,seite,38626,,
gdc,tz39.0,541,615,_Stage,_Stage,.,$.,--,38626,,
gdc,tz39.0,616,695,_Stage,_Stage,An,APPR,an,38626,,
gdc,tz39.0,616,695,_Stage,_Stage,einem,ART,ein,38626,,
gdc,tz39.0,616,695,_Stage,_Stage,Tisch,NN,tisch,38626,,
gdc,tz39.0,616,695,_Stage,_Stage,sitzt,VVFIN,sitzen,38626,,
gdc,tz39.0,616,695,_Stage,_Stage,Frau,NN,frau,38626,,
gdc,tz39.0,616,695,_Stage,_Stage,Millerin,NE,millerin,38626,,(1)
gdc,tz39.0,616,695,_Stage,_Stage,noch,ADV,noch,38626,,
gdc,tz39.0,616,695,_Stage,_Stage,im,APPRART,in,38626,,
gdc,tz39.0,616,695,_Stage,_Stage,Nachtgewand,NN,nachtgewand,38626,,
gdc,tz39.0,616,695,_Stage,_Stage,und,KON,und,38626,,
gdc,tz39.0,616,695,_Stage,_Stage,trinkt,VVFIN,trinken,38626,,
gdc,tz39.0,616,695,_Stage,_Stage,ihren,PPOSAT,ihr,38626,,
gdc,tz39.0,616,695,_Stage,_Stage,Kaffee,NN,kaffee,38626,,
gdc,tz39.0,616,695,_Stage,_Stage,.,$.,--,38626,,
gdc,tz39.0,704,730,Miller,miller,schnell,ADJD,schnell,38626,,
gdc,tz39.0,704,730,Miller,miller,auf,PTKVZ,auf,38626,,
gdc,tz39.0,704,730,Miller,miller,und,KON,und,38626,,
gdc,tz39.0,704,730,Miller,miller,ab,ADV,ab,38626,,
gdc,tz39.0,704,730,Miller,miller,gehend,ADJD,gehend,38626,,
gdc,tz39.0,704,730,Miller,miller,.,$.,--,38626,,
gdc,tz39.0,1442,1466,Millerin,millerin,schlürft,VVFIN,schlürfen,38626,,
gdc,tz39.0,1442,1466,Millerin,millerin,eine,ART,ein,38626,,
gdc,tz39.0,1442,1466,Millerin,millerin,Tasse,NN,tasse,38626,,
gdc,tz39.0,1442,1466,Millerin,millerin,aus,PTKVZ,aus,38626,,
gdc,tz39.0,1442,1466,Millerin,millerin,.,$.,--,38626,,
gdc,tz39.0,2366,2390,Miller,miller,Die,ART,der,38626,,
gdc,tz39.0,2366,2390,Miller,miller,Faust,NN,faust,38626,,
gdc,tz39.0,2366,2390,Miller,miller,vor,APPR,vor,38626,,
gdc,tz39.0,2366,2390,Miller,miller,die,ART,der,38626,,
gdc,tz39.0,2366,2390,Miller,miller,Stirn,NN,stirn,38626,,
gdc,tz39.0,2366,2390,Miller,miller,.,$.,--,38626,,
gdc,tz39.0,3775,3782,Miller,miller,pfeift,VVFIN,pfeifen,38626,,
gdc,tz39.0,3775,3782,Miller,miller,.,$.,--,38626,,
gdc,tz39.0,4649,4672,Miller,miller,Er,PPER,er,38626,,
gdc,tz39.0,4649,4672,Miller,miller,springt,VVFIN,springen,38626,,
gdc,tz39.0,4649,4672,Miller,miller,auf,PTKVZ,auf,38626,,
gdc,tz39.0,4649,4672,Miller,miller,",","$,",--,38626,,
gdc,tz39.0,4649,4672,Miller,miller,hitzig,ADJD,hitzig,38626,,
gdc,tz39.0,4649,4672,Miller,miller,.,$.,--,38626,,
gdc,tz39.0,4803,4816,Miller,miller,Er,PPER,er,38626,,
gdc,tz39.0,4803,4816,Miller,miller,will,VMFIN,wollen,38626,,
gdc,tz39.0,4803,4816,Miller,miller,fort,PTKVZ,fort,38626,,
gdc,tz39.0,4803,4816,Miller,miller,.,$.,--,38626,,
gdc,tz39.0,4918,4957,Miller,miller,kommt,VVFIN,kommen,38626,,
gdc,tz39.0,4918,4957,Miller,miller,zurück,PTKVZ,zurück,38626,,
gdc,tz39.0,4918,4957,Miller,miller,und,KON,und,38626,,
gdc,tz39.0,4918,4957,Miller,miller,bleibt,VVFIN,bleiben,38626,,
gdc,tz39.0,4918,4957,Miller,miller,vor,APPR,vor,38626,,
gdc,tz39.0,4918,4957,Miller,miller,ihr,PPER,ihr,38626,,
gdc,tz39.0,4918,4957,Miller,miller,stehen,VVINF,stehen,38626,,
gdc,tz39.0,4918,4957,Miller,miller,.,$.,--,38626,,
gdc,tz39.0,6324,6351,_Stage,_Stage,Sekretär,NN,sekretär,38626,,
gdc,tz39.0,6324,6351,_Stage,_Stage,Wurm,NN,wurm,38626,,(2)
gdc,tz39.0,6324,6351,_Stage,_Stage,.,$.,--,38626,,
gdc,tz39.0,6324,6351,_Stage,_Stage,Die,ART,der,38626,,
gdc,tz39.0,6324,6351,_Stage,_Stage,Vorigen,NN,vorige,38626,,
gdc,tz39.0,6324,6351,_Stage,_Stage,.,$.,--,38626,,
gdc,tz39.0,6754,6766,Miller,miller,verdrüßlich,ADJD,verdrüßlich,38626,,
gdc,tz39.0,6754,6766,Miller,miller,.,$.,--,38626,,
gdc,tz39.0,6839,6874,Wurm,wurm,legt,VVFIN,legen,38626,,
gdc,tz39.0,6839,6874,Wurm,wurm,Hut,NN,hut,38626,,
gdc,tz39.0,6839,6874,Wurm,wurm,und,KON,und,38626,,
gdc,tz39.0,6839,6874,Wurm,wurm,Stock,NN,stock,38626,,
gdc,tz39.0,6839,6874,Wurm,wurm,weg,PTKVZ,weg,38626,,
gdc,tz39.0,6839,6874,Wurm,wurm,",","$,",--,38626,,
gdc,tz39.0,6839,6874,Wurm,wurm,setzt,VVFIN,setzen,38626,,
gdc,tz39.0,6839,6874,Wurm,wurm,sich,PRF,sich,38626,,
gdc,tz39.0,6839,6874,Wurm,wurm,.,$.,--,38626,,
gdc,tz39.0,7133,7172,Miller,miller,ärgerlich,ADJD,ärgerlich,38626,,
gdc,tz39.0,7133,7172,Miller,miller,",","$,",--,38626,,
gdc,tz39.0,7133,7172,Miller,miller,stößt,VVFIN,stoßen,38626,,
gdc,tz39.0,7133,7172,Miller,miller,sie,PPER,sie,38626,,
gdc,tz39.0,7133,7172,Miller,miller,mit,APPR,mit,38626,,
gdc,tz39.0,7133,7172,Miller,miller,dem,ART,der,38626,,
gdc,tz39.0,7133,7172,Miller,miller,Ellnbogen,NN,ellnbogen,38626,,
