corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,11hb5.0,60,151,_Stage,_Stage,Eine,ART,ein,1543,,
gdc,11hb5.0,60,151,_Stage,_Stage,öde,ADJA,öde,1543,,
gdc,11hb5.0,60,151,_Stage,_Stage,",","$,",--,1543,,
gdc,11hb5.0,60,151,_Stage,_Stage,felsigte,ADJA,felsigen,1543,,
gdc,11hb5.0,60,151,_Stage,_Stage,Gegend,NN,gegend,1543,,
gdc,11hb5.0,60,151,_Stage,_Stage,",","$,",--,1543,,
gdc,11hb5.0,60,151,_Stage,_Stage,Höhle,NN,höhle,1543,,
gdc,11hb5.0,60,151,_Stage,_Stage,im,APPRART,in,1543,,
gdc,11hb5.0,60,151,_Stage,_Stage,Grund,NN,grund,1543,,
gdc,11hb5.0,60,151,_Stage,_Stage,",","$,",--,1543,,
gdc,11hb5.0,60,151,_Stage,_Stage,auf,APPR,auf,1543,,
gdc,11hb5.0,60,151,_Stage,_Stage,der,PRELS,der,1543,,
gdc,11hb5.0,60,151,_Stage,_Stage,einen,ART,ein,1543,,
gdc,11hb5.0,60,151,_Stage,_Stage,Seite,NN,seite,1543,,
gdc,11hb5.0,60,151,_Stage,_Stage,ein,ART,ein,1543,,
gdc,11hb5.0,60,151,_Stage,_Stage,Granatbaum,NN,granatbaum,1543,,
gdc,11hb5.0,60,151,_Stage,_Stage,mit,APPR,mit,1543,,
gdc,11hb5.0,60,151,_Stage,_Stage,Früchten,NN,frücht,1543,,
gdc,11hb5.0,60,151,_Stage,_Stage,.,$.,--,1543,,
gdc,11hb5.0,6207,6218,Die Parzen,die_parzen,unsichtbar,ADJD,unsichtbar,1543,,
gdc,11hb5.0,6207,6218,Die Parzen,die_parzen,.,$.,--,1543,,
