corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,kmdp.0,1181,1400,_stage,1333,1338,Dünne,duenne
gdc,kmdp.0,1181,1400,_stage,1358,1364,Lorenz,lorenz
gdc,kmdp.0,1181,1400,_stage,1365,1373,Beildeck,beildeck
gdc,kmdp.0,1402,1639,lorenz,1469,1472,Ich,lorenz
gdc,kmdp.0,1402,1639,lorenz,1598,1601,mir,lorenz
gdc,kmdp.0,1644,1848,duenne,1662,1668,Lorenz,lorenz
gdc,kmdp.0,1644,1848,duenne,1704,1708,mein,duenne
gdc,kmdp.0,1644,1848,duenne,1735,1738,Ich,duenne
gdc,kmdp.0,1644,1848,duenne,1827,1830,Ich,duenne
gdc,kmdp.0,1644,1848,duenne,1836,1840,mein,duenne
gdc,kmdp.0,1926,2269,duenne,1970,1978,Sebaldus,sebaldus
gdc,kmdp.0,1926,2269,duenne,1985,1988,mir,duenne
gdc,kmdp.0,1926,2269,duenne,2019,2029,Guttenberg,guttenberg
gdc,kmdp.0,1926,2269,duenne,2046,2049,ich,duenne
gdc,kmdp.0,1926,2269,duenne,2053,2059,meinem,duenne
gdc,kmdp.0,1926,2269,duenne,2083,2086,ich,duenne
gdc,kmdp.0,1926,2269,duenne,2199,2202,ich,duenne
gdc,kmdp.0,2430,2524,lorenz,2487,2490,ich,lorenz
gdc,kmdp.0,2430,2524,lorenz,2507,2510,ich,lorenz
gdc,kmdp.0,2530,3034,duenne,2593,2596,Ich,duenne
gdc,kmdp.0,2530,3034,duenne,2651,2654,ich,duenne
gdc,kmdp.0,2530,3034,duenne,2746,2749,ich,duenne
gdc,kmdp.0,3039,3650,lorenz,3446,3449,ich,lorenz
gdc,kmdp.0,3039,3650,lorenz,3458,3464,meinen,lorenz
gdc,kmdp.0,3039,3650,lorenz,3493,3496,ich,lorenz
gdc,kmdp.0,3039,3650,lorenz,3544,3548,mich,lorenz
gdc,kmdp.0,3671,3751,_stage,3719,3729,Guttenberg,guttenberg
gdc,kmdp.0,3753,4127,guttenberg,3894,3900,Lorenz,lorenz
gdc,kmdp.0,3753,4127,guttenberg,3927,3932,Dünne,duenne
gdc,kmdp.0,3753,4127,guttenberg,4017,4021,mich,guttenberg
gdc,kmdp.0,3753,4127,guttenberg,4105,4109,mein,guttenberg
gdc,kmdp.0,4132,4273,duenne,4211,4221,Guttenberg,guttenberg
gdc,kmdp.0,4132,4273,duenne,4223,4228,meine,duenne
gdc,kmdp.0,4132,4273,duenne,4249,4252,ich,duenne
gdc,kmdp.0,4279,4472,guttenberg,4340,4344,mich,guttenberg
gdc,kmdp.0,4279,4472,guttenberg,4393,4396,mir,guttenberg
gdc,kmdp.0,4279,4472,guttenberg,4423,4426,ich,guttenberg
gdc,kmdp.0,4279,4472,guttenberg,4461,4464,ich,guttenberg
gdc,kmdp.0,4758,4873,guttenberg,4783,4789,Lorenz,lorenz
gdc,kmdp.0,4878,5022,lorenz,5018,5021,ich,lorenz
gdc,kmdp.0,5038,5098,_stage,5044,5049,Dünne,duenne
gdc,kmdp.0,5027,6458,guttenberg,5155,5159,mich,guttenberg
gdc,kmdp.0,5027,6458,guttenberg,5313,5316,Ich,guttenberg
gdc,kmdp.0,5027,6458,guttenberg,5358,5361,ich,guttenberg
gdc,kmdp.0,5027,6458,guttenberg,5563,5569,meiner,guttenberg
gdc,kmdp.0,5027,6458,guttenberg,5748,5752,mein,guttenberg
gdc,kmdp.0,5027,6458,guttenberg,6031,6034,mir,guttenberg
gdc,kmdp.0,5027,6458,guttenberg,6086,6089,mir,guttenberg
gdc,kmdp.0,5027,6458,guttenberg,6102,6106,mich,guttenberg
gdc,kmdp.0,5027,6458,guttenberg,6165,6169,mein,guttenberg
gdc,kmdp.0,5027,6458,guttenberg,6190,6196,meines,guttenberg
gdc,kmdp.0,5027,6458,guttenberg,6379,6385,Lorenz,lorenz
gdc,kmdp.0,5027,6458,guttenberg,6392,6395,mir,guttenberg
gdc,kmdp.0,6479,6494,_stage,6479,6485,Bertha,bertha
gdc,kmdp.0,6496,6678,guttenberg,6512,6517,meine,guttenberg
gdc,kmdp.0,6496,6678,guttenberg,6524,6530,Bertha,bertha
gdc,kmdp.0,6496,6678,guttenberg,6645,6648,ich,guttenberg
gdc,kmdp.0,6665,6678,_stage,6669,6674,Dünne,duenne
gdc,kmdp.0,6682,6952,bertha,6827,6833,Lorenz,lorenz
gdc,kmdp.0,7075,8754,bertha,7108,7114,Lorenz,lorenz
gdc,kmdp.0,7075,8754,bertha,7140,7143,ich,bertha
gdc,kmdp.0,7075,8754,bertha,7155,7159,mein,bertha
gdc,kmdp.0,7075,8754,bertha,7205,7208,mir,bertha
gdc,kmdp.0,7075,8754,bertha,7258,7261,ich,bertha
gdc,kmdp.0,7075,8754,bertha,7370,7373,ich,bertha
gdc,kmdp.0,7075,8754,bertha,7616,7622,meinen,bertha
gdc,kmdp.0,7075,8754,bertha,7822,7825,ich,bertha
gdc,kmdp.0,7075,8754,bertha,7854,7857,mir,bertha
gdc,kmdp.0,7075,8754,bertha,7866,7869,ich,bertha
gdc,kmdp.0,7075,8754,bertha,7911,7914,ich,bertha
gdc,kmdp.0,7075,8754,bertha,7915,7919,mich,bertha
gdc,kmdp.0,7075,8754,bertha,8055,8058,mir,bertha
gdc,kmdp.0,7075,8754,bertha,8131,8137,meinen,bertha
gdc,kmdp.0,7075,8754,bertha,8156,8160,mich,bertha
gdc,kmdp.0,7075,8754,bertha,8205,8208,mir,bertha
gdc,kmdp.0,7075,8754,bertha,8277,8280,mir,bertha
gdc,kmdp.0,7075,8754,bertha,8347,8350,ich,bertha
gdc,kmdp.0,7075,8754,bertha,8351,8355,mich,bertha
gdc,kmdp.0,7075,8754,bertha,8469,8472,mir,bertha
gdc,kmdp.0,7075,8754,bertha,8506,8509,ich,bertha
gdc,kmdp.0,7075,8754,bertha,8540,8543,mir,bertha
gdc,kmdp.0,7075,8754,bertha,8603,8609,meiner,bertha
gdc,kmdp.0,7075,8754,bertha,8629,8632,ich,bertha
gdc,kmdp.0,7075,8754,bertha,8731,8737,meiner,bertha
gdc,kmdp.0,8759,9045,lorenz,8895,8898,mir,lorenz
gdc,kmdp.0,8978,9045,_stage,8978,8984,Bertha,bertha
gdc,kmdp.0,9049,9284,lorenz,9069,9072,ich,lorenz
gdc,kmdp.0,9049,9284,lorenz,9117,9120,mir,lorenz
gdc,kmdp.0,9049,9284,lorenz,9192,9195,ich,lorenz
gdc,kmdp.0,9305,9322,_stage,9305,9313,Sebaldus,sebaldus
gdc,kmdp.0,9305,9322,_stage,9315,9321,Lorenz,lorenz
gdc,kmdp.0,9324,9433,sebaldus,9384,9388,mein,sebaldus
gdc,kmdp.0,9324,9433,sebaldus,9399,9405,Lorenz,lorenz
gdc,kmdp.0,9438,9615,lorenz,9492,9495,mir,lorenz
gdc,kmdp.0,9438,9615,lorenz,9532,9535,ich,lorenz
gdc,kmdp.0,9620,10400,sebaldus,9736,9746,Guttenberg,guttenberg
gdc,kmdp.0,9620,10400,sebaldus,10310,10313,mir,sebaldus
gdc,kmdp.0,9620,10400,sebaldus,10340,10345,meine,sebaldus
gdc,kmdp.0,10421,10438,_stage,10421,10427,Bertha,bertha
gdc,kmdp.0,10421,10438,_stage,10429,10437,Sebaldus,sebaldus
gdc,kmdp.0,10440,10611,bertha,10448,10452,Mein,bertha
gdc,kmdp.0,10440,10611,bertha,10465,10473,Sebaldus,sebaldus
gdc,kmdp.0,10440,10611,bertha,10607,10610,mir,bertha
gdc,kmdp.0,10616,10954,sebaldus,10704,10708,mich,sebaldus
gdc,kmdp.0,10616,10954,sebaldus,10777,10781,mein,sebaldus
gdc,kmdp.0,10616,10954,sebaldus,10796,10799,mir,sebaldus
gdc,kmdp.0,10616,10954,sebaldus,10822,10825,ich,sebaldus
gdc,kmdp.0,10616,10954,sebaldus,10931,10935,mein,sebaldus
gdc,kmdp.0,10959,11184,bertha,11039,11042,mir,bertha
gdc,kmdp.0,10959,11184,bertha,11057,11063,meinem,bertha
gdc,kmdp.0,11375,11551,bertha,11417,11420,mir,bertha
gdc,kmdp.0,11375,11551,bertha,11430,11434,mich,bertha
gdc,kmdp.0,11375,11551,bertha,11476,11479,mir,bertha
gdc,kmdp.0,11375,11551,bertha,11512,11516,mein,bertha
gdc,kmdp.0,11556,11746,sebaldus,11566,11572,Bertha,bertha
gdc,kmdp.0,11751,11857,bertha,11775,11779,mich,bertha
gdc,kmdp.0,11751,11857,bertha,11816,11819,ich,bertha
gdc,kmdp.0,11751,11857,bertha,11845,11848,mir,bertha
gdc,kmdp.0,12003,12357,bertha,12011,12014,Ich,bertha
gdc,kmdp.0,12003,12357,bertha,12038,12048,Guttenberg,guttenberg
gdc,kmdp.0,12003,12357,bertha,12316,12326,Guttenberg,guttenberg
gdc,kmdp.0,12362,12699,sebaldus,12462,12465,ich,sebaldus
gdc,kmdp.0,12704,13022,bertha,12721,12724,Ich,bertha
gdc,kmdp.0,12704,13022,bertha,12732,12736,mich,bertha
gdc,kmdp.0,12704,13022,bertha,12742,12745,ich,bertha
gdc,kmdp.0,12704,13022,bertha,12759,12765,meines,bertha
gdc,kmdp.0,12704,13022,bertha,12786,12791,meine,bertha
gdc,kmdp.0,12704,13022,bertha,12814,12817,mir,bertha
gdc,kmdp.0,12704,13022,bertha,12867,12870,ich,bertha
gdc,kmdp.0,12704,13022,bertha,12893,12896,ich,bertha
gdc,kmdp.0,12704,13022,bertha,12957,12963,Rieffe,rieffe
gdc,kmdp.0,13027,13361,sebaldus,13304,13310,Rieffe,rieffe
gdc,kmdp.0,13602,13665,bertha,13632,13636,Mein,bertha
gdc,kmdp.0,13602,13665,bertha,13637,13647,Guttenberg,guttenberg
gdc,kmdp.0,14127,14284,sebaldus,14142,14146,mich,sebaldus
gdc,kmdp.0,14289,15172,bertha,14332,14335,ich,bertha
gdc,kmdp.0,14289,15172,bertha,14444,14447,ich,bertha
gdc,kmdp.0,14289,15172,bertha,14461,14464,ich,bertha
gdc,kmdp.0,14289,15172,bertha,14484,14487,Ich,bertha
gdc,kmdp.0,14289,15172,bertha,14493,14496,ich,bertha
gdc,kmdp.0,14289,15172,bertha,14728,14731,mir,bertha
gdc,kmdp.0,14289,15172,bertha,14970,14973,ich,bertha
gdc,kmdp.0,14289,15172,bertha,15006,15010,mich,bertha
gdc,kmdp.0,14289,15172,bertha,15032,15036,mein,bertha
gdc,kmdp.0,14289,15172,bertha,15120,15124,mein,bertha
gdc,kmdp.0,14289,15172,bertha,15142,15146,mich,bertha
gdc,kmdp.0,15177,15304,sebaldus,15187,15190,Ich,sebaldus
gdc,kmdp.0,15177,15304,sebaldus,15206,15209,ich,sebaldus
gdc,kmdp.0,15177,15304,sebaldus,15234,15238,mein,sebaldus
gdc,kmdp.0,15177,15304,sebaldus,15254,15257,ich,sebaldus
gdc,kmdp.0,15309,15712,bertha,15321,15326,meine,bertha
gdc,kmdp.0,15309,15712,bertha,15359,15363,mein,bertha
gdc,kmdp.0,15309,15712,bertha,15472,15476,mein,bertha
