corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,qkp2.0,6838,6872,_stage,6838,6843,Satan,satan
gdc,qkp2.0,6838,6872,_stage,6848,6855,Luzifer,luzifer
gdc,qkp2.0,6874,7156,luzifer,7136,7140,mich,luzifer
gdc,qkp2.0,7162,7320,satan,7174,7177,ich,satan
gdc,qkp2.0,7162,7320,satan,7194,7197,ich,satan
gdc,qkp2.0,8130,8171,satan,8142,8147,Satan,satan
gdc,qkp2.0,8377,8720,satan,8667,8670,mir,satan
gdc,qkp2.0,8943,8970,_stage,8943,8956,Kirchengesang,kirchengesang
gdc,qkp2.0,8974,9817,satan,9158,9162,mein,satan
gdc,qkp2.0,8974,9817,satan,9185,9191,meiner,satan
gdc,qkp2.0,8974,9817,satan,9239,9243,Mein,satan
gdc,qkp2.0,8974,9817,satan,9257,9262,meine,satan
gdc,qkp2.0,9823,10113,luzifer,9843,9849,meinem,luzifer
gdc,qkp2.0,9823,10113,luzifer,9910,9914,mein,luzifer
gdc,qkp2.0,9823,10113,luzifer,9948,9953,meine,luzifer
gdc,qkp2.0,9823,10113,luzifer,9988,9993,meine,luzifer
gdc,qkp2.0,9823,10113,luzifer,10027,10032,meine,luzifer
gdc,qkp2.0,10120,10418,satan,10241,10244,Ich,satan
gdc,qkp2.0,10424,10490,luzifer,10434,10437,Ich,luzifer
gdc,qkp2.0,10812,11337,luzifer,10831,10834,ich,luzifer
gdc,qkp2.0,10812,11337,luzifer,10871,10874,mir,luzifer
gdc,qkp2.0,11344,11428,satan,11355,11359,mein,satan
gdc,qkp2.0,11434,12169,luzifer,11452,11455,ich,luzifer
gdc,qkp2.0,11434,12169,luzifer,11462,11465,ich,luzifer
gdc,qkp2.0,11434,12169,luzifer,11556,11559,Ich,luzifer
gdc,qkp2.0,11434,12169,luzifer,11633,11636,Ich,luzifer
gdc,qkp2.0,11434,12169,luzifer,11676,11679,ich,luzifer
gdc,qkp2.0,11434,12169,luzifer,11717,11723,meiner,luzifer
gdc,qkp2.0,11434,12169,luzifer,11751,11754,mir,luzifer
gdc,qkp2.0,11434,12169,luzifer,11806,11810,mich,luzifer
gdc,qkp2.0,11434,12169,luzifer,11847,11850,ich,luzifer
gdc,qkp2.0,11434,12169,luzifer,11866,11869,ich,luzifer
gdc,qkp2.0,12175,12770,satan,12235,12238,ich,satan
gdc,qkp2.0,12175,12770,satan,12278,12284,meiner,satan
gdc,qkp2.0,12175,12770,satan,12378,12384,meiner,satan
gdc,qkp2.0,12175,12770,satan,12407,12410,mir,satan
gdc,qkp2.0,12175,12770,satan,12521,12524,Ich,satan
gdc,qkp2.0,12175,12770,satan,12570,12573,mir,satan
gdc,qkp2.0,12175,12770,satan,12616,12619,mir,satan
gdc,qkp2.0,12175,12770,satan,12717,12720,Ich,satan
gdc,qkp2.0,12175,12770,satan,12734,12737,mir,satan
gdc,qkp2.0,13771,14149,luzifer,13882,13885,ich,luzifer
gdc,qkp2.0,13771,14149,luzifer,13896,13902,meinen,luzifer
gdc,qkp2.0,13771,14149,luzifer,13967,13970,ich,luzifer
gdc,qkp2.0,13771,14149,luzifer,13971,13975,mich,luzifer
gdc,qkp2.0,13771,14149,luzifer,13992,13998,meinen,luzifer
gdc,qkp2.0,14395,14492,satan,14438,14441,Ich,satan
gdc,qkp2.0,14395,14492,satan,14480,14483,Ich,satan
gdc,qkp2.0,15224,15395,luzifer,15239,15242,ich,luzifer
gdc,qkp2.0,15224,15395,luzifer,15322,15325,ich,luzifer
gdc,qkp2.0,15401,15512,satan,15461,15464,mir,satan
gdc,qkp2.0,15518,15745,luzifer,15533,15536,ich,luzifer
gdc,qkp2.0,15518,15745,luzifer,15608,15611,ich,luzifer
gdc,qkp2.0,15518,15745,luzifer,15681,15684,ich,luzifer
gdc,qkp2.0,15751,16325,satan,15759,15762,Ich,satan
gdc,qkp2.0,15751,16325,satan,15872,15875,Ich,satan
gdc,qkp2.0,15751,16325,satan,15903,15906,ich,satan
gdc,qkp2.0,15751,16325,satan,15923,15926,ich,satan
gdc,qkp2.0,15751,16325,satan,15941,15944,ich,satan
gdc,qkp2.0,15751,16325,satan,15994,16000,meinen,satan
gdc,qkp2.0,15751,16325,satan,16300,16304,mich,satan
gdc,qkp2.0,16355,16373,_stage,16355,16362,Candida,candida
gdc,qkp2.0,16355,16373,_stage,16364,16372,Placidus,placidus
gdc,qkp2.0,16375,17037,placidus,16392,16395,ich,placidus
gdc,qkp2.0,16375,17037,placidus,16427,16431,Mein,placidus
gdc,qkp2.0,16375,17037,placidus,16546,16549,mir,placidus
gdc,qkp2.0,16375,17037,placidus,16576,16579,ich,placidus
gdc,qkp2.0,17043,17090,candida,17052,17057,Meine,candida
gdc,qkp2.0,17043,17090,candida,17074,17077,ich,candida
gdc,qkp2.0,17095,17136,placidus,17132,17135,mir,placidus
gdc,qkp2.0,17384,17670,candida,17394,17397,Ich,candida
gdc,qkp2.0,17384,17670,candida,17403,17406,mir,candida
gdc,qkp2.0,17384,17670,candida,17444,17447,ich,candida
gdc,qkp2.0,17384,17670,candida,17462,17466,Mein,candida
gdc,qkp2.0,17721,17884,candida,17742,17745,mir,candida
gdc,qkp2.0,17721,17884,candida,17767,17770,Ich,candida
gdc,qkp2.0,17721,17884,candida,17860,17863,ich,candida
gdc,qkp2.0,17942,18343,candida,18112,18115,Ich,candida
gdc,qkp2.0,18349,18885,placidus,18590,18594,Mein,placidus
gdc,qkp2.0,18891,18971,candida,18940,18944,Mein,candida
gdc,qkp2.0,18977,19269,placidus,18992,18998,meinem,placidus
gdc,qkp2.0,18977,19269,placidus,19063,19069,meinem,placidus
gdc,qkp2.0,18977,19269,placidus,19208,19214,meiner,placidus
gdc,qkp2.0,18977,19269,placidus,19238,19241,ich,placidus
gdc,qkp2.0,19322,19369,placidus,19341,19345,mein,placidus
gdc,qkp2.0,20275,20730,placidus,20286,20289,Ich,placidus
gdc,qkp2.0,20275,20730,placidus,20630,20637,Candida,candida
gdc,qkp2.0,20275,20730,placidus,20659,20662,ich,placidus
gdc,qkp2.0,20734,21055,candida,20750,20753,ich,candida
gdc,qkp2.0,20734,21055,candida,20818,20823,meine,candida
gdc,qkp2.0,20734,21055,candida,20902,20905,mir,candida
gdc,qkp2.0,20734,21055,candida,20962,20966,mein,candida
gdc,qkp2.0,21039,21055,_stage,21039,21044,Satan,satan
