corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,wc9p.0,regierungsdirektor_steinbeissel,13,
gdc,wc9p.0,anna,12,
gdc,wc9p.0,haeberlein,7,
gdc,wc9p.0,assessor,3,
gdc,wc9p.0,frau_bezirksamtmann,1,
gdc,wc9p.0,sedlmaier,5,
gdc,wc9p.0,hahnrieder,6,
gdc,wc9p.0,frau_neusigl,11,
gdc,wc9p.0,peter_neusigl,10,
gdc,wc9p.0,lampl,4,
gdc,wc9p.0,babette,2,
gdc,wc9p.0,merkl,9,
gdc,wc9p.0,grubhofer,8,
gdc,wc9p.0,bezirksamtmann,0,
