corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,mbmn.0,550,564,Eulenspiegel,eulenspiegel,als,APPR,als,24072,,
gdc,mbmn.0,550,564,Eulenspiegel,eulenspiegel,Vorredner,NN,vorredner,24072,,
gdc,mbmn.0,550,564,Eulenspiegel,eulenspiegel,.,$.,--,24072,,
gdc,mbmn.0,565,619,Eulenspiegel,eulenspiegel,Von,APPR,von,24072,,
gdc,mbmn.0,565,619,Eulenspiegel,eulenspiegel,rechts,ADV,rechts,24072,,
gdc,mbmn.0,565,619,Eulenspiegel,eulenspiegel,kommend,ADJD,kommend,24072,,
gdc,mbmn.0,565,619,Eulenspiegel,eulenspiegel,",","$,",--,24072,,
gdc,mbmn.0,565,619,Eulenspiegel,eulenspiegel,in,APPR,in,24072,,
gdc,mbmn.0,565,619,Eulenspiegel,eulenspiegel,roter,ADJA,rot,24072,,
gdc,mbmn.0,565,619,Eulenspiegel,eulenspiegel,Gugeltracht,NN,gugeltracht,24072,,
gdc,mbmn.0,565,619,Eulenspiegel,eulenspiegel,mit,APPR,mit,24072,,
gdc,mbmn.0,565,619,Eulenspiegel,eulenspiegel,Pritsche,NN,pritsche,24072,,
gdc,mbmn.0,565,619,Eulenspiegel,eulenspiegel,.,$.,--,24072,,
gdc,mbmn.0,1203,1228,Eulenspiegel,eulenspiegel,Er,PPER,er,24072,,
gdc,mbmn.0,1203,1228,Eulenspiegel,eulenspiegel,weist,VVFIN,weisen,24072,,
gdc,mbmn.0,1203,1228,Eulenspiegel,eulenspiegel,auf,APPR,auf,24072,,
gdc,mbmn.0,1203,1228,Eulenspiegel,eulenspiegel,seine,PPOSAT,sein,24072,,
gdc,mbmn.0,1203,1228,Eulenspiegel,eulenspiegel,Augen,NN,auge,24072,,
gdc,mbmn.0,1203,1228,Eulenspiegel,eulenspiegel,.,$.,--,24072,,
gdc,mbmn.0,1270,1292,Eulenspiegel,eulenspiegel,Er,PPER,er,24072,,
gdc,mbmn.0,1270,1292,Eulenspiegel,eulenspiegel,streckt,VVFIN,strecken,24072,,
gdc,mbmn.0,1270,1292,Eulenspiegel,eulenspiegel,sie,PPER,sie,24072,,
gdc,mbmn.0,1270,1292,Eulenspiegel,eulenspiegel,heraus,PTKVZ,heraus,24072,,
gdc,mbmn.0,1270,1292,Eulenspiegel,eulenspiegel,.,$.,--,24072,,
gdc,mbmn.0,1998,2030,Eulenspiegel,eulenspiegel,Er,PPER,er,24072,,
gdc,mbmn.0,1998,2030,Eulenspiegel,eulenspiegel,weist,VVFIN,weisen,24072,,
gdc,mbmn.0,1998,2030,Eulenspiegel,eulenspiegel,wieder,ADV,wieder,24072,,
gdc,mbmn.0,1998,2030,Eulenspiegel,eulenspiegel,auf,APPR,auf,24072,,
gdc,mbmn.0,1998,2030,Eulenspiegel,eulenspiegel,seine,PPOSAT,sein,24072,,
gdc,mbmn.0,1998,2030,Eulenspiegel,eulenspiegel,Augen,NN,auge,24072,,
gdc,mbmn.0,1998,2030,Eulenspiegel,eulenspiegel,.,$.,--,24072,,
gdc,mbmn.0,2219,2236,Eulenspiegel,eulenspiegel,Er,PPER,er,24072,,
gdc,mbmn.0,2219,2236,Eulenspiegel,eulenspiegel,verbeugt,VVFIN,verbeugen,24072,,
gdc,mbmn.0,2219,2236,Eulenspiegel,eulenspiegel,sich,PRF,sich,24072,,
gdc,mbmn.0,2219,2236,Eulenspiegel,eulenspiegel,.,$.,--,24072,,
gdc,mbmn.0,2578,2594,Vierstimmiger Gesang mit Lautenspiel,gesang,hinterm,APPRART,hinter,24072,,
gdc,mbmn.0,2578,2594,Vierstimmiger Gesang mit Lautenspiel,gesang,Vorhang,NN,vorhang,24072,,
gdc,mbmn.0,2578,2594,Vierstimmiger Gesang mit Lautenspiel,gesang,.,$.,--,24072,,
gdc,mbmn.0,2669,2705,Eulenspiegel,eulenspiegel,horcht,VVFIN,horchen,24072,,
gdc,mbmn.0,2669,2705,Eulenspiegel,eulenspiegel,und,KON,und,24072,,
gdc,mbmn.0,2669,2705,Eulenspiegel,eulenspiegel,spricht,VVFIN,sprechen,24072,,
gdc,mbmn.0,2669,2705,Eulenspiegel,eulenspiegel,parodierend,ADJD,parodierend,24072,,
gdc,mbmn.0,2669,2705,Eulenspiegel,eulenspiegel,nach,PTKVZ,nach,24072,,
gdc,mbmn.0,2669,2705,Eulenspiegel,eulenspiegel,.,$.,--,24072,,
gdc,mbmn.0,2833,2844,Eulenspiegel,eulenspiegel,wie,KOKOM,wie,24072,,
gdc,mbmn.0,2833,2844,Eulenspiegel,eulenspiegel,vorher,ADV,vorher,24072,,
gdc,mbmn.0,2833,2844,Eulenspiegel,eulenspiegel,.,$.,--,24072,,
gdc,mbmn.0,3249,3347,Eulenspiegel,eulenspiegel,Er,PPER,er,24072,,
gdc,mbmn.0,3249,3347,Eulenspiegel,eulenspiegel,dreht,VVFIN,drehen,24072,,
gdc,mbmn.0,3249,3347,Eulenspiegel,eulenspiegel,eine,ART,ein,24072,,
gdc,mbmn.0,3249,3347,Eulenspiegel,eulenspiegel,Nase,NN,nase,24072,,
gdc,mbmn.0,3249,3347,Eulenspiegel,eulenspiegel,",","$,",--,24072,,
gdc,mbmn.0,3249,3347,Eulenspiegel,eulenspiegel,wickelt,VVFIN,wickeln,24072,,
gdc,mbmn.0,3249,3347,Eulenspiegel,eulenspiegel,sich,PRF,sich,24072,,
gdc,mbmn.0,3249,3347,Eulenspiegel,eulenspiegel,in,APPR,in,24072,,
gdc,mbmn.0,3249,3347,Eulenspiegel,eulenspiegel,den,ART,der,24072,,
gdc,mbmn.0,3249,3347,Eulenspiegel,eulenspiegel,Vorhang,NN,vorhang,24072,,
