corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,rjh9.0,515,1017,Just,just,Schurke,NN,schurke,34064,,
gdc,rjh9.0,515,1017,Just,just,von,APPR,von,34064,,
gdc,rjh9.0,515,1017,Just,just,einem,ART,ein,34064,,
gdc,rjh9.0,515,1017,Just,just,Wirte,NN,wirt,34064,,
gdc,rjh9.0,515,1017,Just,just,"!",$.,--,34064,,
gdc,rjh9.0,515,1017,Just,just,Du,PPER,du,34064,,
gdc,rjh9.0,515,1017,Just,just,",","$,",--,34064,,
gdc,rjh9.0,515,1017,Just,just,uns,PPER,uns,34064,,
gdc,rjh9.0,515,1017,Just,just,?,$.,--,34064,,
gdc,rjh9.0,515,1017,Just,just,–,XY,–,34064,,
gdc,rjh9.0,515,1017,Just,just,Frisch,NN,frisch,34064,,
gdc,rjh9.0,515,1017,Just,just,",","$,",--,34064,,
gdc,rjh9.0,515,1017,Just,just,Bruder,NN,bruder,34064,,
gdc,rjh9.0,515,1017,Just,just,"!",$.,--,34064,,
gdc,rjh9.0,515,1017,Just,just,–,XY,–,34064,,
gdc,rjh9.0,515,1017,Just,just,Schlag,NN,schlag,34064,,
gdc,rjh9.0,515,1017,Just,just,zu,PTKVZ,zu,34064,,
gdc,rjh9.0,515,1017,Just,just,",","$,",--,34064,,
gdc,rjh9.0,515,1017,Just,just,Bruder,NN,bruder,34064,,
gdc,rjh9.0,515,1017,Just,just,"!",$.,--,34064,,
gdc,rjh9.0,515,1017,Just,just,–,XY,–,34064,,
gdc,rjh9.0,515,1017,Just,just,He,XY,--,34064,,
gdc,rjh9.0,515,1017,Just,just,da,ADV,da,34064,,
gdc,rjh9.0,515,1017,Just,just,"!",$.,--,34064,,
gdc,rjh9.0,515,1017,Just,just,schon,ADV,schon,34064,,
gdc,rjh9.0,515,1017,Just,just,wieder,ADV,wieder,34064,,
gdc,rjh9.0,515,1017,Just,just,?,$.,--,34064,,
gdc,rjh9.0,515,1017,Just,just,Ich,PPER,ich,34064,just,(0)
gdc,rjh9.0,515,1017,Just,just,mache,VVFIN,machen,34064,,
gdc,rjh9.0,515,1017,Just,just,kein,PIAT,kein,34064,,
gdc,rjh9.0,515,1017,Just,just,Auge,NN,auge,34064,,
gdc,rjh9.0,515,1017,Just,just,zu,PTKVZ,zu,34064,,
gdc,rjh9.0,515,1017,Just,just,",","$,",--,34064,,
gdc,rjh9.0,515,1017,Just,just,so,ADV,so,34064,,
gdc,rjh9.0,515,1017,Just,just,schlage,VVFIN,schlagen,34064,,
gdc,rjh9.0,515,1017,Just,just,ich,PPER,ich,34064,just,(0)
gdc,rjh9.0,515,1017,Just,just,mich,PPER,mich,34064,just,(0)
gdc,rjh9.0,515,1017,Just,just,mit,APPR,mit,34064,,
gdc,rjh9.0,515,1017,Just,just,ihm,PPER,ihm,34064,,
gdc,rjh9.0,515,1017,Just,just,herum,PTKVZ,herum,34064,,
gdc,rjh9.0,515,1017,Just,just,.,$.,--,34064,,
gdc,rjh9.0,515,1017,Just,just,Hätte,VVFIN,haben,34064,,
gdc,rjh9.0,515,1017,Just,just,er,PPER,er,34064,,
gdc,rjh9.0,515,1017,Just,just,nur,ADV,nur,34064,,
gdc,rjh9.0,515,1017,Just,just,erst,ADV,erst,34064,,
gdc,rjh9.0,515,1017,Just,just,die,ART,der,34064,,
gdc,rjh9.0,515,1017,Just,just,Hälfte,NN,hälfte,34064,,
gdc,rjh9.0,515,1017,Just,just,von,APPR,von,34064,,
gdc,rjh9.0,515,1017,Just,just,allen,PIS,aller,34064,,
gdc,rjh9.0,515,1017,Just,just,den,ART,der,34064,,
gdc,rjh9.0,515,1017,Just,just,Schlägen,NN,schlag,34064,,
gdc,rjh9.0,515,1017,Just,just,"!",$.,--,34064,,
gdc,rjh9.0,515,1017,Just,just,–,XY,–,34064,,
gdc,rjh9.0,515,1017,Just,just,–,XY,–,34064,,
gdc,rjh9.0,515,1017,Just,just,Doch,KON,doch,34064,,
gdc,rjh9.0,515,1017,Just,just,sieh,FM,sieh,34064,,
gdc,rjh9.0,515,1017,Just,just,",","$,",--,34064,,
gdc,rjh9.0,515,1017,Just,just,es,PPER,es,34064,,
gdc,rjh9.0,515,1017,Just,just,ist,VAFIN,sein,34064,,
gdc,rjh9.0,515,1017,Just,just,Tag,NN,tag,34064,,
gdc,rjh9.0,515,1017,Just,just,"!",$.,--,34064,,
gdc,rjh9.0,515,1017,Just,just,Ich,PPER,ich,34064,just,(0)
gdc,rjh9.0,515,1017,Just,just,muß,VMFIN,müssen,34064,,
gdc,rjh9.0,515,1017,Just,just,nur,ADV,nur,34064,,
gdc,rjh9.0,515,1017,Just,just,bald,ADV,bald,34064,,
gdc,rjh9.0,515,1017,Just,just,meinen,PPOSAT,meinen,34064,just,(0)
gdc,rjh9.0,515,1017,Just,just,armen,ADJA,arm,34064,,
gdc,rjh9.0,515,1017,Just,just,Herrn,NN,herr,34064,,
gdc,rjh9.0,515,1017,Just,just,aufsuchen,VVINF,aufsuchen,34064,,
gdc,rjh9.0,515,1017,Just,just,.,$.,--,34064,,
