corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
gdc,11h10.0,409,14304,0,409,14304,0
gdc,11h10.0,14311,27927,0,14311,27927,0
gdc,11h10.0,27934,36552,0,27934,36552,0
gdc,11h10.0,36560,49852,0,36560,49852,0
gdc,11h10.0,49856,65965,0,49856,65965,0
gdc,11h10.0,65973,77121,0,65973,77121,0
