corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000569,751,788,_stage,751,757,Mieter,mieter
gdc,ger000569,751,788,_stage,762,776,Hausbesorgerin,hausbesorgerin
gdc,ger000569,790,1496,hausbesorgerin,1061,1067,Mieter,mieter
gdc,ger000569,790,1496,hausbesorgerin,1445,1448,mir,hausbesorgerin
gdc,ger000569,790,1496,hausbesorgerin,1464,1467,mir,hausbesorgerin
gdc,ger000569,1501,1980,mieter,1655,1658,Ich,mieter
gdc,ger000569,1501,1980,mieter,1664,1667,mir,mieter
gdc,ger000569,1501,1980,mieter,1747,1761,Hausbesorgerin,hausbesorgerin
gdc,ger000569,1501,1980,mieter,1764,1767,ich,mieter
gdc,ger000569,1501,1980,mieter,1957,1960,Ich,mieter
gdc,ger000569,1985,2182,hausbesorgerin,2159,2167,Hausherr,hausherr
gdc,ger000569,2187,2412,mieter,2223,2231,Hausherr,hausherr
gdc,ger000569,2450,2497,mieter,2458,2461,Ich,mieter
gdc,ger000569,2738,3018,mieter,2763,2767,mich,mieter
gdc,ger000569,2738,3018,mieter,2773,2776,Ich,mieter
gdc,ger000569,2738,3018,mieter,2864,2867,ich,mieter
gdc,ger000569,2738,3018,mieter,2872,2878,meiner,mieter
gdc,ger000569,2738,3018,mieter,2901,2904,ich,mieter
gdc,ger000569,2738,3018,mieter,2952,2955,ich,mieter
gdc,ger000569,2738,3018,mieter,2986,2989,ich,mieter
gdc,ger000569,2738,3018,mieter,2992,2995,ich,mieter
gdc,ger000569,3141,3167,_stage,3158,3166,Hausherr,hausherr
gdc,ger000569,3340,3407,mieter,3366,3374,Hausherr,hausherr
gdc,ger000569,3340,3407,mieter,3384,3387,ich,mieter
gdc,ger000569,3412,3470,hausherr,3433,3437,Mein,hausherr
gdc,ger000569,3501,3853,hausherr,3809,3812,mir,hausherr
gdc,ger000569,3858,3949,mieter,3889,3892,ich,mieter
gdc,ger000569,4230,4364,hausherr,4355,4358,mir,hausherr
gdc,ger000569,4539,4686,mieter,4665,4668,Ich,mieter
gdc,ger000569,4779,4912,hausherr,4829,4833,mein,hausherr
gdc,ger000569,4779,4912,hausherr,4853,4856,mir,hausherr
gdc,ger000569,4779,4912,hausherr,4894,4897,mir,hausherr
gdc,ger000569,4917,5014,hausbesorgerin,4991,4994,mir,hausbesorgerin
gdc,ger000569,5019,5258,hausherr,5127,5130,mir,hausherr
gdc,ger000569,5019,5258,hausherr,5140,5146,Meiner,hausherr
gdc,ger000569,5019,5258,hausherr,5216,5220,mein,hausherr
gdc,ger000569,5263,5382,mieter,5353,5356,ich,mieter
gdc,ger000569,5829,6189,hausherr,5945,5951,Maurer,maurer
gdc,ger000569,5829,6189,hausherr,6027,6030,mir,hausherr
gdc,ger000569,5829,6189,hausherr,6151,6154,mir,hausherr
gdc,ger000569,6194,6395,hausbesorgerin,6286,6289,mir,hausbesorgerin
gdc,ger000569,6428,6500,mieter,6452,6455,mir,mieter
gdc,ger000569,6505,6571,hausherr,6534,6538,Mein,hausherr
gdc,ger000569,6576,6722,mieter,6608,6612,mich,mieter
gdc,ger000569,6576,6722,mieter,6628,6631,Ich,mieter
gdc,ger000569,6727,6906,hausherr,6768,6772,mein,hausherr
gdc,ger000569,6727,6906,hausherr,6801,6804,mir,hausherr
gdc,ger000569,6911,6998,hausbesorgerin,6971,6974,Mir,hausbesorgerin
gdc,ger000569,7519,7684,mieter,7544,7547,Ich,mieter
gdc,ger000569,7519,7684,mieter,7594,7600,meines,mieter
gdc,ger000569,7954,8079,mieter,7962,7965,Ich,mieter
gdc,ger000569,8229,8303,mieter,8237,8240,Ich,mieter
gdc,ger000569,8229,8303,mieter,8260,8264,mich,mieter
gdc,ger000569,8308,8770,hausherr,8430,8435,meine,hausherr
gdc,ger000569,8308,8770,hausherr,8480,8484,mein,hausherr
gdc,ger000569,8839,8943,hausherr,8890,8894,mein,hausherr
gdc,ger000569,8964,8995,_stage,8968,8974,Mieter,mieter
gdc,ger000569,8964,8995,_stage,8980,8994,Hausbesorgerin,hausbesorgerin
gdc,ger000569,8997,9431,hausbesorgerin,9043,9051,Hausherr,hausherr
gdc,ger000569,8997,9431,hausbesorgerin,9064,9067,mir,hausbesorgerin
gdc,ger000569,9891,9926,_stage,9908,9914,Maurer,maurer
gdc,ger000569,10287,10450,mieter,10331,10334,ich,mieter
gdc,ger000569,10287,10450,mieter,10392,10395,Ich,mieter
gdc,ger000569,10757,10811,mieter,10778,10781,mir,mieter
gdc,ger000569,10816,11289,maurer,11192,11195,Mir,maurer
gdc,ger000569,11544,11792,maurer,11737,11741,mein,maurer
gdc,ger000569,11935,12227,maurer,12011,12019,Hausherr,hausherr
gdc,ger000569,12570,12774,maurer,12688,12702,Hausbesorgerin,hausbesorgerin
gdc,ger000569,12779,12854,hausbesorgerin,12836,12839,mir,hausbesorgerin
gdc,ger000569,13223,13371,mieter,13253,13267,Hausbesorgerin,hausbesorgerin
gdc,ger000569,13223,13371,mieter,13278,13284,Maurer,maurer
gdc,ger000569,13376,13662,hausbesorgerin,13558,13564,Maurer,maurer
gdc,ger000569,13683,13706,_stage,13687,13693,Mieter,mieter
gdc,ger000569,13683,13706,_stage,13699,13705,Maurer,maurer
gdc,ger000569,13708,13998,maurer,13827,13833,Mieter,mieter
gdc,ger000569,13708,13998,maurer,13916,13926,Maurerweib,maurerweib
gdc,ger000569,14081,14424,maurer,14211,14217,meiner,maurer
gdc,ger000569,14445,14473,_stage,14462,14472,Maurerweib,maurerweib
gdc,ger000569,15524,15646,maurerweib,15599,15603,mein,maurerweib
gdc,ger000569,16155,16338,maurer,16326,16330,mein,maurer
gdc,ger000569,16343,16656,mieter,16587,16593,meiner,mieter
gdc,ger000569,16742,16825,mieter,16773,16776,ich,mieter
gdc,ger000569,16830,17169,maurer,16932,16942,Maurerweib,maurerweib
gdc,ger000569,16830,17169,maurer,16955,16958,mir,maurer
